10.0, {'A0': 0.0, 'A1': 0.0, 'A2': 0.0, 'A3': 0.0, 'B0': 0.0, 'B1': 0.0, 'B2': 0.0, 'B3': 0.0, 'C0': 0.0, 'C1': 0.0, 'C2': 0.0, 'C3': 0.0, 'D0': 0.0, 'D1': 0.0, 'D2': 0.0, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
2130.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 11, 'A2': 27, 'A3': 27, 'B0': 8, 'B1': 20, 'B2': 18, 'B3': 27, 'C0': 14, 'C1': 16, 'C2': 22, 'C3': 12, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 85, 'A1': 34, 'A2': 42, 'A3': 49, 'B0': 20, 'B1': 50, 'B2': 34, 'B3': 68, 'C0': 29, 'C1': 37, 'C2': 30, 'C3': 36, 'D0': 100, 'D1': 81, 'D2': 57, 'D3': 56}, 
2140.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 12, 'A2': 27, 'A3': 27, 'B0': 8, 'B1': 20, 'B2': 18, 'B3': 27, 'C0': 14, 'C1': 16, 'C2': 22, 'C3': 12, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 87, 'A1': 35, 'A2': 42, 'A3': 50, 'B0': 20, 'B1': 50, 'B2': 34, 'B3': 68, 'C0': 29, 'C1': 37, 'C2': 30, 'C3': 37, 'D0': 100, 'D1': 81, 'D2': 57, 'D3': 56}, 
2150.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 12, 'A2': 27, 'A3': 27, 'B0': 8, 'B1': 20, 'B2': 18, 'B3': 27, 'C0': 14, 'C1': 16, 'C2': 19, 'C3': 12, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 81, 'A1': 35, 'A2': 42, 'A3': 51, 'B0': 21, 'B1': 50, 'B2': 34, 'B3': 68, 'C0': 29, 'C1': 37, 'C2': 27, 'C3': 37, 'D0': 100, 'D1': 83, 'D2': 57, 'D3': 56}, 
2160.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 12, 'A2': 27, 'A3': 27, 'B0': 8, 'B1': 20, 'B2': 18, 'B3': 27, 'C0': 14, 'C1': 16, 'C2': 19, 'C3': 12, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 71, 'A1': 35, 'A2': 42, 'A3': 52, 'B0': 21, 'B1': 50, 'B2': 34, 'B3': 69, 'C0': 29, 'C1': 38, 'C2': 27, 'C3': 38, 'D0': 100, 'D1': 83, 'D2': 57, 'D3': 56}, 
2170.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 12, 'A2': 27, 'A3': 27, 'B0': 8, 'B1': 20, 'B2': 18, 'B3': 27, 'C0': 14, 'C1': 19, 'C2': 19, 'C3': 12, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 66, 'A1': 35, 'A2': 42, 'A3': 53, 'B0': 21, 'B1': 50, 'B2': 34, 'B3': 69, 'C0': 29, 'C1': 41, 'C2': 27, 'C3': 38, 'D0': 100, 'D1': 84, 'D2': 58, 'D3': 56}, 
2180.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 12, 'A2': 27, 'A3': 27, 'B0': 8, 'B1': 20, 'B2': 18, 'B3': 27, 'C0': 14, 'C1': 19, 'C2': 19, 'C3': 12, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 61, 'A1': 35, 'A2': 42, 'A3': 53, 'B0': 21, 'B1': 50, 'B2': 34, 'B3': 69, 'C0': 29, 'C1': 42, 'C2': 27, 'C3': 38, 'D0': 100, 'D1': 86, 'D2': 58, 'D3': 56}, 
2190.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 12, 'A2': 27, 'A3': 27, 'B0': 8, 'B1': 20, 'B2': 18, 'B3': 27, 'C0': 14, 'C1': 19, 'C2': 20, 'C3': 12, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 57, 'A1': 36, 'A2': 42, 'A3': 54, 'B0': 21, 'B1': 50, 'B2': 34, 'B3': 69, 'C0': 29, 'C1': 42, 'C2': 28, 'C3': 38, 'D0': 100, 'D1': 87, 'D2': 60, 'D3': 56}, 
2200.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 13, 'A2': 27, 'A3': 27, 'B0': 8, 'B1': 22, 'B2': 18, 'B3': 27, 'C0': 15, 'C1': 19, 'C2': 20, 'C3': 12, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 51, 'A1': 37, 'A2': 46, 'A3': 54, 'B0': 22, 'B1': 52, 'B2': 34, 'B3': 70, 'C0': 33, 'C1': 42, 'C2': 28, 'C3': 38, 'D0': 100, 'D1': 89, 'D2': 60, 'D3': 57}, 
2210.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 13, 'A2': 27, 'A3': 27, 'B0': 8, 'B1': 25, 'B2': 18, 'B3': 27, 'C0': 15, 'C1': 19, 'C2': 17, 'C3': 12, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 51, 'A1': 37, 'A2': 48, 'A3': 55, 'B0': 21, 'B1': 55, 'B2': 34, 'B3': 71, 'C0': 33, 'C1': 42, 'C2': 25, 'C3': 39, 'D0': 100, 'D1': 91, 'D2': 60, 'D3': 58}, 
2220.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 13, 'A2': 27, 'A3': 27, 'B0': 8, 'B1': 26, 'B2': 18, 'B3': 27, 'C0': 18, 'C1': 19, 'C2': 17, 'C3': 12, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 51, 'A1': 37, 'A2': 50, 'A3': 56, 'B0': 21, 'B1': 56, 'B2': 34, 'B3': 71, 'C0': 36, 'C1': 43, 'C2': 25, 'C3': 39, 'D0': 100, 'D1': 91, 'D2': 61, 'D3': 58}, 
2230.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 24, 'A1': 13, 'A2': 27, 'A3': 27, 'B0': 9, 'B1': 27, 'B2': 18, 'B3': 27, 'C0': 19, 'C1': 20, 'C2': 17, 'C3': 12, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 47, 'A1': 37, 'A2': 50, 'A3': 57, 'B0': 22, 'B1': 57, 'B2': 34, 'B3': 65, 'C0': 38, 'C1': 44, 'C2': 25, 'C3': 39, 'D0': 100, 'D1': 91, 'D2': 62, 'D3': 58}, 
2240.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 19, 'A1': 13, 'A2': 27, 'A3': 27, 'B0': 9, 'B1': 27, 'B2': 18, 'B3': 27, 'C0': 23, 'C1': 20, 'C2': 17, 'C3': 12, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 43, 'A1': 37, 'A2': 53, 'A3': 59, 'B0': 22, 'B1': 57, 'B2': 34, 'B3': 56, 'C0': 43, 'C1': 45, 'C2': 25, 'C3': 39, 'D0': 100, 'D1': 91, 'D2': 62, 'D3': 58}, 
2250.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 18, 'A1': 13, 'A2': 27, 'A3': 27, 'B0': 9, 'B1': 27, 'B2': 18, 'B3': 27, 'C0': 24, 'C1': 20, 'C2': 17, 'C3': 14, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 38, 'A1': 37, 'A2': 53, 'A3': 60, 'B0': 22, 'B1': 57, 'B2': 34, 'B3': 54, 'C0': 42, 'C1': 45, 'C2': 25, 'C3': 42, 'D0': 100, 'D1': 91, 'D2': 64, 'D3': 59}, 
2260.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 18, 'A1': 11, 'A2': 27, 'A3': 27, 'B0': 9, 'B1': 27, 'B2': 18, 'B3': 24, 'C0': 19, 'C1': 20, 'C2': 17, 'C3': 16, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 36, 'A1': 34, 'A2': 53, 'A3': 61, 'B0': 22, 'B1': 58, 'B2': 34, 'B3': 51, 'C0': 37, 'C1': 46, 'C2': 25, 'C3': 47, 'D0': 100, 'D1': 92, 'D2': 64, 'D3': 59}, 
2270.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 18, 'A1': 11, 'A2': 27, 'A3': 27, 'B0': 9, 'B1': 27, 'B2': 18, 'B3': 24, 'C0': 14, 'C1': 20, 'C2': 17, 'C3': 16, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 30, 'A1': 34, 'A2': 53, 'A3': 61, 'B0': 22, 'B1': 58, 'B2': 34, 'B3': 53, 'C0': 33, 'C1': 48, 'C2': 25, 'C3': 48, 'D0': 100, 'D1': 92, 'D2': 64, 'D3': 59}, 
2280.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 18, 'A1': 11, 'A2': 27, 'A3': 27, 'B0': 9, 'B1': 27, 'B2': 18, 'B3': 24, 'C0': 14, 'C1': 20, 'C2': 17, 'C3': 16, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 26, 'A1': 36, 'A2': 53, 'A3': 61, 'B0': 22, 'B1': 59, 'B2': 34, 'B3': 53, 'C0': 27, 'C1': 50, 'C2': 25, 'C3': 48, 'D0': 103, 'D1': 94, 'D2': 65, 'D3': 59}, 
2290.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 18, 'A1': 16, 'A2': 27, 'A3': 27, 'B0': 10, 'B1': 27, 'B2': 18, 'B3': 24, 'C0': 14, 'C1': 20, 'C2': 17, 'C3': 16, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 26, 'A1': 41, 'A2': 53, 'A3': 61, 'B0': 23, 'B1': 62, 'B2': 34, 'B3': 53, 'C0': 22, 'C1': 51, 'C2': 25, 'C3': 49, 'D0': 106, 'D1': 94, 'D2': 66, 'D3': 59}, 
2300.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 18, 'A1': 21, 'A2': 27, 'A3': 27, 'B0': 10, 'B1': 27, 'B2': 18, 'B3': 25, 'C0': 14, 'C1': 20, 'C2': 17, 'C3': 16, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 26, 'A1': 46, 'A2': 54, 'A3': 62, 'B0': 23, 'B1': 65, 'B2': 34, 'B3': 54, 'C0': 19, 'C1': 51, 'C2': 25, 'C3': 50, 'D0': 109, 'D1': 94, 'D2': 66, 'D3': 59}, 
2310.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 18, 'A1': 25, 'A2': 27, 'A3': 27, 'B0': 10, 'B1': 27, 'B2': 18, 'B3': 27, 'C0': 14, 'C1': 20, 'C2': 17, 'C3': 16, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 26, 'A1': 52, 'A2': 54, 'A3': 64, 'B0': 24, 'B1': 65, 'B2': 34, 'B3': 56, 'C0': 20, 'C1': 51, 'C2': 25, 'C3': 50, 'D0': 109, 'D1': 94, 'D2': 66, 'D3': 59}, 
2320.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 18, 'A1': 25, 'A2': 27, 'A3': 27, 'B0': 10, 'B1': 27, 'B2': 18, 'B3': 27, 'C0': 14, 'C1': 20, 'C2': 17, 'C3': 16, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 27, 'A1': 52, 'A2': 54, 'A3': 62, 'B0': 25, 'B1': 67, 'B2': 37, 'B3': 57, 'C0': 20, 'C1': 51, 'C2': 25, 'C3': 50, 'D0': 111, 'D1': 96, 'D2': 66, 'D3': 59}, 
2330.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 18, 'A1': 25, 'A2': 27, 'A3': 27, 'B0': 10, 'B1': 27, 'B2': 18, 'B3': 27, 'C0': 14, 'C1': 20, 'C2': 17, 'C3': 16, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 27, 'A1': 52, 'A2': 54, 'A3': 61, 'B0': 26, 'B1': 67, 'B2': 37, 'B3': 57, 'C0': 20, 'C1': 51, 'C2': 25, 'C3': 50, 'D0': 110, 'D1': 99, 'D2': 66, 'D3': 59}, 
2340.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 18, 'A1': 26, 'A2': 27, 'A3': 27, 'B0': 8, 'B1': 27, 'B2': 18, 'B3': 27, 'C0': 14, 'C1': 20, 'C2': 17, 'C3': 16, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 25, 'A1': 53, 'A2': 52, 'A3': 62, 'B0': 20, 'B1': 67, 'B2': 37, 'B3': 57, 'C0': 20, 'C1': 51, 'C2': 25, 'C3': 50, 'D0': 110, 'D1': 99, 'D2': 68, 'D3': 59}, 
2350.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 18, 'A1': 26, 'A2': 27, 'A3': 27, 'B0': 8, 'B1': 27, 'B2': 18, 'B3': 27, 'C0': 14, 'C1': 20, 'C2': 17, 'C3': 16, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 25, 'A1': 53, 'A2': 52, 'A3': 63, 'B0': 17, 'B1': 67, 'B2': 37, 'B3': 58, 'C0': 21, 'C1': 51, 'C2': 25, 'C3': 50, 'D0': 110, 'D1': 103, 'D2': 71, 'D3': 59}, 
2360.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 18, 'A1': 26, 'A2': 27, 'A3': 27, 'B0': 8, 'B1': 27, 'B2': 18, 'B3': 27, 'C0': 14, 'C1': 20, 'C2': 17, 'C3': 16, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 26, 'A1': 53, 'A2': 52, 'A3': 63, 'B0': 18, 'B1': 64, 'B2': 37, 'B3': 59, 'C0': 22, 'C1': 51, 'C2': 25, 'C3': 50, 'D0': 110, 'D1': 103, 'D2': 68, 'D3': 60}, 
2370.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 18, 'A1': 26, 'A2': 27, 'A3': 27, 'B0': 8, 'B1': 27, 'B2': 18, 'B3': 27, 'C0': 14, 'C1': 20, 'C2': 17, 'C3': 16, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 27, 'A1': 53, 'A2': 52, 'A3': 59, 'B0': 19, 'B1': 67, 'B2': 38, 'B3': 59, 'C0': 22, 'C1': 51, 'C2': 25, 'C3': 50, 'D0': 110, 'D1': 103, 'D2': 64, 'D3': 60}, 
2380.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 18, 'A1': 26, 'A2': 27, 'A3': 27, 'B0': 8, 'B1': 27, 'B2': 18, 'B3': 27, 'C0': 14, 'C1': 20, 'C2': 17, 'C3': 16, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 28, 'A1': 54, 'A2': 52, 'A3': 55, 'B0': 20, 'B1': 62, 'B2': 38, 'B3': 59, 'C0': 22, 'C1': 51, 'C2': 25, 'C3': 50, 'D0': 110, 'D1': 106, 'D2': 64, 'D3': 60}, 
2390.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 18, 'A1': 26, 'A2': 27, 'A3': 27, 'B0': 8, 'B1': 27, 'B2': 18, 'B3': 27, 'C0': 14, 'C1': 20, 'C2': 17, 'C3': 16, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 30, 'A1': 54, 'A2': 52, 'A3': 54, 'B0': 21, 'B1': 63, 'B2': 38, 'B3': 56, 'C0': 22, 'C1': 51, 'C2': 25, 'C3': 51, 'D0': 107, 'D1': 107, 'D2': 64, 'D3': 60}, 
2400.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 18, 'A1': 26, 'A2': 27, 'A3': 27, 'B0': 8, 'B1': 27, 'B2': 18, 'B3': 27, 'C0': 14, 'C1': 20, 'C2': 17, 'C3': 16, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 32, 'A1': 55, 'A2': 57, 'A3': 54, 'B0': 21, 'B1': 63, 'B2': 38, 'B3': 52, 'C0': 23, 'C1': 54, 'C2': 25, 'C3': 52, 'D0': 103, 'D1': 107, 'D2': 64, 'D3': 60}, 
2410.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 18, 'A1': 26, 'A2': 27, 'A3': 27, 'B0': 8, 'B1': 27, 'B2': 23, 'B3': 27, 'C0': 14, 'C1': 20, 'C2': 14, 'C3': 16, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 32, 'A1': 55, 'A2': 65, 'A3': 55, 'B0': 21, 'B1': 57, 'B2': 43, 'B3': 50, 'C0': 23, 'C1': 54, 'C2': 22, 'C3': 52, 'D0': 104, 'D1': 110, 'D2': 64, 'D3': 60}, 
2420.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 18, 'A1': 26, 'A2': 27, 'A3': 27, 'B0': 8, 'B1': 27, 'B2': 27, 'B3': 27, 'C0': 14, 'C1': 20, 'C2': 14, 'C3': 16, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 30, 'A1': 55, 'A2': 66, 'A3': 55, 'B0': 21, 'B1': 48, 'B2': 47, 'B3': 50, 'C0': 24, 'C1': 54, 'C2': 22, 'C3': 52, 'D0': 108, 'D1': 112, 'D2': 64, 'D3': 57}, 
2430.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 18, 'A1': 26, 'A2': 27, 'A3': 27, 'B0': 8, 'B1': 27, 'B2': 27, 'B3': 27, 'C0': 14, 'C1': 23, 'C2': 14, 'C3': 16, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 30, 'A1': 55, 'A2': 66, 'A3': 55, 'B0': 21, 'B1': 47, 'B2': 47, 'B3': 50, 'C0': 25, 'C1': 63, 'C2': 22, 'C3': 49, 'D0': 109, 'D1': 112, 'D2': 64, 'D3': 57}, 
