10.0, {'A0': 0.0, 'A1': 0.0, 'A2': 0.0, 'A3': 0.0, 'B0': 0.0, 'B1': 0.0, 'B2': 0.0, 'B3': 0.0, 'C0': 0.0, 'C1': 0.0, 'C2': 0.0, 'C3': 0.0, 'D0': 0.0, 'D1': 0.0, 'D2': 0.0, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
3040.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -2.1294644, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 15, 'A1': 15, 'A2': 19, 'A3': 16, 'B0': 27, 'B1': 27, 'B2': 10, 'B3': 13, 'C0': 27, 'C1': 9, 'C2': 16, 'C3': 21, 'D0': 27, 'D1': 27, 'D2': 20, 'D3': 27}, {'A0': 22, 'A1': 17, 'A2': 28, 'A3': 33, 'B0': 57, 'B1': 46, 'B2': 22, 'B3': 13, 'C0': 37, 'C1': 19, 'C2': 30, 'C3': 29, 'D0': 39, 'D1': 65, 'D2': 44, 'D3': 34}, 
3050.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -2.8125, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 15, 'A1': 16, 'A2': 19, 'A3': 16, 'B0': 27, 'B1': 27, 'B2': 10, 'B3': 15, 'C0': 27, 'C1': 9, 'C2': 18, 'C3': 21, 'D0': 27, 'D1': 27, 'D2': 20, 'D3': 27}, {'A0': 21, 'A1': 18, 'A2': 28, 'A3': 36, 'B0': 58, 'B1': 46, 'B2': 22, 'B3': 16, 'C0': 32, 'C1': 19, 'C2': 30, 'C3': 30, 'D0': 39, 'D1': 64, 'D2': 43, 'D3': 34}, 
3060.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -3.5267856, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 15, 'A1': 16, 'A2': 19, 'A3': 17, 'B0': 27, 'B1': 27, 'B2': 11, 'B3': 15, 'C0': 27, 'C1': 9, 'C2': 15, 'C3': 21, 'D0': 27, 'D1': 27, 'D2': 20, 'D3': 27}, {'A0': 23, 'A1': 18, 'A2': 28, 'A3': 37, 'B0': 59, 'B1': 46, 'B2': 23, 'B3': 16, 'C0': 32, 'C1': 20, 'C2': 24, 'C3': 29, 'D0': 39, 'D1': 60, 'D2': 42, 'D3': 34}, 
3070.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 15, 'A1': 16, 'A2': 19, 'A3': 17, 'B0': 27, 'B1': 27, 'B2': 11, 'B3': 15, 'C0': 27, 'C1': 11, 'C2': 15, 'C3': 21, 'D0': 27, 'D1': 27, 'D2': 20, 'D3': 27}, {'A0': 23, 'A1': 19, 'A2': 25, 'A3': 37, 'B0': 60, 'B1': 46, 'B2': 25, 'B3': 16, 'C0': 35, 'C1': 23, 'C2': 25, 'C3': 31, 'D0': 39, 'D1': 59, 'D2': 44, 'D3': 34}, 
3080.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 16, 'A1': 17, 'A2': 19, 'A3': 17, 'B0': 27, 'B1': 27, 'B2': 11, 'B3': 15, 'C0': 27, 'C1': 14, 'C2': 15, 'C3': 22, 'D0': 27, 'D1': 27, 'D2': 20, 'D3': 27}, {'A0': 22, 'A1': 21, 'A2': 25, 'A3': 37, 'B0': 62, 'B1': 46, 'B2': 25, 'B3': 16, 'C0': 35, 'C1': 27, 'C2': 25, 'C3': 33, 'D0': 45, 'D1': 59, 'D2': 44, 'D3': 35}, 
3090.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 16, 'A1': 17, 'A2': 19, 'A3': 17, 'B0': 27, 'B1': 27, 'B2': 11, 'B3': 15, 'C0': 27, 'C1': 14, 'C2': 17, 'C3': 22, 'D0': 27, 'D1': 27, 'D2': 20, 'D3': 27}, {'A0': 23, 'A1': 22, 'A2': 25, 'A3': 37, 'B0': 62, 'B1': 47, 'B2': 25, 'B3': 16, 'C0': 35, 'C1': 23, 'C2': 27, 'C3': 34, 'D0': 47, 'D1': 59, 'D2': 44, 'D3': 35}, 
3100.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 16, 'A1': 17, 'A2': 19, 'A3': 17, 'B0': 27, 'B1': 27, 'B2': 11, 'B3': 15, 'C0': 27, 'C1': 14, 'C2': 18, 'C3': 22, 'D0': 27, 'D1': 27, 'D2': 21, 'D3': 27}, {'A0': 23, 'A1': 22, 'A2': 25, 'A3': 37, 'B0': 64, 'B1': 44, 'B2': 25, 'B3': 16, 'C0': 35, 'C1': 23, 'C2': 28, 'C3': 34, 'D0': 47, 'D1': 55, 'D2': 45, 'D3': 35}, 
3110.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 17, 'A1': 17, 'A2': 19, 'A3': 14, 'B0': 27, 'B1': 27, 'B2': 11, 'B3': 15, 'C0': 27, 'C1': 14, 'C2': 18, 'C3': 22, 'D0': 27, 'D1': 27, 'D2': 21, 'D3': 27}, {'A0': 24, 'A1': 22, 'A2': 25, 'A3': 33, 'B0': 64, 'B1': 41, 'B2': 25, 'B3': 17, 'C0': 35, 'C1': 23, 'C2': 29, 'C3': 28, 'D0': 41, 'D1': 55, 'D2': 45, 'D3': 35}, 
3120.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 17, 'A1': 17, 'A2': 19, 'A3': 14, 'B0': 27, 'B1': 27, 'B2': 11, 'B3': 15, 'C0': 27, 'C1': 14, 'C2': 18, 'C3': 22, 'D0': 27, 'D1': 27, 'D2': 21, 'D3': 27}, {'A0': 24, 'A1': 22, 'A2': 25, 'A3': 34, 'B0': 64, 'B1': 41, 'B2': 22, 'B3': 18, 'C0': 35, 'C1': 23, 'C2': 29, 'C3': 23, 'D0': 44, 'D1': 59, 'D2': 42, 'D3': 34}, 
3130.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 17, 'A1': 17, 'A2': 19, 'A3': 14, 'B0': 27, 'B1': 27, 'B2': 11, 'B3': 13, 'C0': 27, 'C1': 14, 'C2': 18, 'C3': 22, 'D0': 27, 'D1': 27, 'D2': 21, 'D3': 27}, {'A0': 24, 'A1': 26, 'A2': 25, 'A3': 34, 'B0': 64, 'B1': 41, 'B2': 22, 'B3': 14, 'C0': 35, 'C1': 23, 'C2': 29, 'C3': 23, 'D0': 45, 'D1': 57, 'D2': 45, 'D3': 34}, 
3140.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 17, 'A1': 17, 'A2': 19, 'A3': 14, 'B0': 27, 'B1': 27, 'B2': 11, 'B3': 13, 'C0': 27, 'C1': 14, 'C2': 18, 'C3': 22, 'D0': 27, 'D1': 27, 'D2': 22, 'D3': 27}, {'A0': 24, 'A1': 26, 'A2': 26, 'A3': 34, 'B0': 68, 'B1': 41, 'B2': 22, 'B3': 14, 'C0': 38, 'C1': 24, 'C2': 30, 'C3': 23, 'D0': 45, 'D1': 60, 'D2': 47, 'D3': 34}, 
3150.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 17, 'A1': 18, 'A2': 19, 'A3': 14, 'B0': 27, 'B1': 27, 'B2': 11, 'B3': 13, 'C0': 27, 'C1': 14, 'C2': 18, 'C3': 24, 'D0': 27, 'D1': 27, 'D2': 22, 'D3': 27}, {'A0': 21, 'A1': 27, 'A2': 29, 'A3': 35, 'B0': 68, 'B1': 41, 'B2': 22, 'B3': 14, 'C0': 38, 'C1': 24, 'C2': 28, 'C3': 26, 'D0': 43, 'D1': 60, 'D2': 47, 'D3': 34}, 
3160.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 17, 'A1': 15, 'A2': 19, 'A3': 14, 'B0': 27, 'B1': 24, 'B2': 11, 'B3': 13, 'C0': 27, 'C1': 14, 'C2': 18, 'C3': 24, 'D0': 27, 'D1': 27, 'D2': 22, 'D3': 27}, {'A0': 21, 'A1': 21, 'A2': 29, 'A3': 36, 'B0': 68, 'B1': 35, 'B2': 22, 'B3': 14, 'C0': 39, 'C1': 24, 'C2': 25, 'C3': 26, 'D0': 43, 'D1': 61, 'D2': 48, 'D3': 34}, 
3170.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 15, 'A1': 15, 'A2': 19, 'A3': 14, 'B0': 27, 'B1': 24, 'B2': 11, 'B3': 13, 'C0': 27, 'C1': 14, 'C2': 18, 'C3': 24, 'D0': 27, 'D1': 27, 'D2': 22, 'D3': 27}, {'A0': 17, 'A1': 21, 'A2': 29, 'A3': 35, 'B0': 68, 'B1': 35, 'B2': 24, 'B3': 14, 'C0': 39, 'C1': 24, 'C2': 25, 'C3': 26, 'D0': 43, 'D1': 58, 'D2': 48, 'D3': 34}, 
3180.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 10, 'A1': 15, 'A2': 19, 'A3': 14, 'B0': 27, 'B1': 24, 'B2': 11, 'B3': 13, 'C0': 27, 'C1': 14, 'C2': 18, 'C3': 24, 'D0': 27, 'D1': 24, 'D2': 22, 'D3': 27}, {'A0': 12, 'A1': 21, 'A2': 29, 'A3': 35, 'B0': 68, 'B1': 35, 'B2': 26, 'B3': 15, 'C0': 40, 'C1': 24, 'C2': 25, 'C3': 26, 'D0': 43, 'D1': 54, 'D2': 48, 'D3': 34}, 
3190.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 5, 'A1': 15, 'A2': 19, 'A3': 14, 'B0': 27, 'B1': 24, 'B2': 11, 'B3': 13, 'C0': 27, 'C1': 14, 'C2': 18, 'C3': 24, 'D0': 27, 'D1': 24, 'D2': 22, 'D3': 27}, {'A0': 7, 'A1': 21, 'A2': 29, 'A3': 35, 'B0': 74, 'B1': 35, 'B2': 27, 'B3': 15, 'C0': 40, 'C1': 24, 'C2': 25, 'C3': 26, 'D0': 44, 'D1': 54, 'D2': 48, 'D3': 34}, 
3200.0, {'A0': -1.15625, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 2, 'A1': 15, 'A2': 19, 'A3': 14, 'B0': 27, 'B1': 24, 'B2': 11, 'B3': 13, 'C0': 27, 'C1': 14, 'C2': 18, 'C3': 25, 'D0': 27, 'D1': 24, 'D2': 22, 'D3': 27}, {'A0': 2, 'A1': 21, 'A2': 30, 'A3': 35, 'B0': 76, 'B1': 36, 'B2': 27, 'B3': 15, 'C0': 40, 'C1': 25, 'C2': 25, 'C3': 27, 'D0': 47, 'D1': 54, 'D2': 48, 'D3': 34}, 
3210.0, {'A0': -1.2455357, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 2, 'A1': 15, 'A2': 19, 'A3': 14, 'B0': 27, 'B1': 27, 'B2': 11, 'B3': 13, 'C0': 27, 'C1': 14, 'C2': 15, 'C3': 25, 'D0': 27, 'D1': 24, 'D2': 22, 'D3': 27}, {'A0': 2, 'A1': 21, 'A2': 30, 'A3': 35, 'B0': 82, 'B1': 40, 'B2': 27, 'B3': 15, 'C0': 41, 'C1': 28, 'C2': 19, 'C3': 27, 'D0': 47, 'D1': 54, 'D2': 43, 'D3': 34}, 
3220.0, {'A0': -1.3348215, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 2, 'A1': 15, 'A2': 19, 'A3': 13, 'B0': 27, 'B1': 27, 'B2': 8, 'B3': 13, 'C0': 27, 'C1': 14, 'C2': 15, 'C3': 25, 'D0': 27, 'D1': 24, 'D2': 22, 'D3': 27}, {'A0': 2, 'A1': 21, 'A2': 30, 'A3': 32, 'B0': 84, 'B1': 40, 'B2': 21, 'B3': 15, 'C0': 41, 'C1': 28, 'C2': 19, 'C3': 28, 'D0': 47, 'D1': 55, 'D2': 38, 'D3': 34}, 
3230.0, {'A0': -1.4241072, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 2, 'A1': 15, 'A2': 19, 'A3': 13, 'B0': 27, 'B1': 27, 'B2': 8, 'B3': 13, 'C0': 27, 'C1': 12, 'C2': 15, 'C3': 25, 'D0': 27, 'D1': 27, 'D2': 22, 'D3': 27}, {'A0': 2, 'A1': 21, 'A2': 30, 'A3': 34, 'B0': 87, 'B1': 41, 'B2': 21, 'B3': 15, 'C0': 41, 'C1': 26, 'C2': 19, 'C3': 29, 'D0': 48, 'D1': 58, 'D2': 32, 'D3': 34}, 
3240.0, {'A0': -1.5133928, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 2, 'A1': 15, 'A2': 20, 'A3': 13, 'B0': 27, 'B1': 27, 'B2': 8, 'B3': 13, 'C0': 27, 'C1': 12, 'C2': 15, 'C3': 25, 'D0': 27, 'D1': 27, 'D2': 22, 'D3': 27}, {'A0': 2, 'A1': 21, 'A2': 31, 'A3': 33, 'B0': 87, 'B1': 41, 'B2': 21, 'B3': 15, 'C0': 42, 'C1': 26, 'C2': 19, 'C3': 29, 'D0': 48, 'D1': 58, 'D2': 30, 'D3': 36}, 
3250.0, {'A0': -1.6428572, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 3, 'A1': 15, 'A2': 21, 'A3': 13, 'B0': 27, 'B1': 27, 'B2': 9, 'B3': 13, 'C0': 27, 'C1': 12, 'C2': 15, 'C3': 25, 'D0': 27, 'D1': 27, 'D2': 22, 'D3': 27}, {'A0': 3, 'A1': 18, 'A2': 32, 'A3': 33, 'B0': 87, 'B1': 44, 'B2': 22, 'B3': 18, 'C0': 42, 'C1': 26, 'C2': 19, 'C3': 29, 'D0': 48, 'D1': 60, 'D2': 30, 'D3': 36}, 
3260.0, {'A0': -1.7767857, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 3, 'A1': 15, 'A2': 18, 'A3': 13, 'B0': 27, 'B1': 27, 'B2': 9, 'B3': 13, 'C0': 27, 'C1': 12, 'C2': 15, 'C3': 25, 'D0': 27, 'D1': 25, 'D2': 22, 'D3': 27}, {'A0': 3, 'A1': 19, 'A2': 31, 'A3': 33, 'B0': 87, 'B1': 43, 'B2': 22, 'B3': 18, 'C0': 45, 'C1': 26, 'C2': 19, 'C3': 29, 'D0': 48, 'D1': 56, 'D2': 30, 'D3': 36}, 
3270.0, {'A0': -1.9464285, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 3, 'A1': 15, 'A2': 18, 'A3': 11, 'B0': 27, 'B1': 27, 'B2': 9, 'B3': 13, 'C0': 25, 'C1': 12, 'C2': 15, 'C3': 25, 'D0': 27, 'D1': 25, 'D2': 22, 'D3': 27}, {'A0': 4, 'A1': 20, 'A2': 32, 'A3': 30, 'B0': 87, 'B1': 44, 'B2': 22, 'B3': 18, 'C0': 42, 'C1': 26, 'C2': 19, 'C3': 29, 'D0': 48, 'D1': 56, 'D2': 30, 'D3': 31}, 
3280.0, {'A0': -2.125, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 3, 'A1': 15, 'A2': 18, 'A3': 11, 'B0': 27, 'B1': 27, 'B2': 9, 'B3': 13, 'C0': 25, 'C1': 12, 'C2': 15, 'C3': 25, 'D0': 27, 'D1': 25, 'D2': 22, 'D3': 27}, {'A0': 4, 'A1': 20, 'A2': 32, 'A3': 30, 'B0': 88, 'B1': 44, 'B2': 22, 'B3': 15, 'C0': 42, 'C1': 24, 'C2': 19, 'C3': 30, 'D0': 49, 'D1': 56, 'D2': 30, 'D3': 31}, 
3290.0, {'A0': -2.3035715, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 3, 'A1': 16, 'A2': 18, 'A3': 11, 'B0': 27, 'B1': 27, 'B2': 9, 'B3': 15, 'C0': 25, 'C1': 12, 'C2': 15, 'C3': 25, 'D0': 27, 'D1': 25, 'D2': 22, 'D3': 27}, {'A0': 4, 'A1': 19, 'A2': 29, 'A3': 30, 'B0': 88, 'B1': 44, 'B2': 22, 'B3': 17, 'C0': 42, 'C1': 25, 'C2': 19, 'C3': 31, 'D0': 49, 'D1': 56, 'D2': 30, 'D3': 31}, 
3300.0, {'A0': -2.482143, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 3, 'A1': 16, 'A2': 18, 'A3': 11, 'B0': 27, 'B1': 27, 'B2': 9, 'B3': 15, 'C0': 25, 'C1': 12, 'C2': 15, 'C3': 25, 'D0': 27, 'D1': 25, 'D2': 22, 'D3': 27}, {'A0': 4, 'A1': 19, 'A2': 27, 'A3': 30, 'B0': 88, 'B1': 45, 'B2': 22, 'B3': 17, 'C0': 43, 'C1': 26, 'C2': 19, 'C3': 32, 'D0': 49, 'D1': 56, 'D2': 30, 'D3': 31}, 
3310.0, {'A0': -2.6607144, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 3, 'A1': 16, 'A2': 18, 'A3': 11, 'B0': 27, 'B1': 27, 'B2': 6, 'B3': 15, 'C0': 26, 'C1': 12, 'C2': 15, 'C3': 25, 'D0': 27, 'D1': 27, 'D2': 22, 'D3': 27}, {'A0': 4, 'A1': 19, 'A2': 27, 'A3': 30, 'B0': 88, 'B1': 46, 'B2': 16, 'B3': 18, 'C0': 44, 'C1': 26, 'C2': 19, 'C3': 32, 'D0': 49, 'D1': 58, 'D2': 30, 'D3': 31}, 
3320.0, {'A0': -2.8392856, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 3, 'A1': 16, 'A2': 18, 'A3': 11, 'B0': 27, 'B1': 24, 'B2': 6, 'B3': 15, 'C0': 26, 'C1': 12, 'C2': 15, 'C3': 25, 'D0': 27, 'D1': 27, 'D2': 20, 'D3': 27}, {'A0': 4, 'A1': 19, 'A2': 27, 'A3': 27, 'B0': 88, 'B1': 44, 'B2': 16, 'B3': 19, 'C0': 45, 'C1': 26, 'C2': 19, 'C3': 32, 'D0': 49, 'D1': 58, 'D2': 29, 'D3': 31}, 
3330.0, {'A0': -3.017857, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 3, 'A1': 16, 'A2': 18, 'A3': 11, 'B0': 27, 'B1': 24, 'B2': 7, 'B3': 15, 'C0': 26, 'C1': 12, 'C2': 15, 'C3': 26, 'D0': 27, 'D1': 27, 'D2': 20, 'D3': 27}, {'A0': 4, 'A1': 19, 'A2': 23, 'A3': 27, 'B0': 88, 'B1': 41, 'B2': 17, 'B3': 20, 'C0': 45, 'C1': 26, 'C2': 19, 'C3': 33, 'D0': 49, 'D1': 58, 'D2': 30, 'D3': 31}, 
3340.0, {'A0': -3.1964285, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 3, 'A1': 16, 'A2': 18, 'A3': 11, 'B0': 27, 'B1': 24, 'B2': 7, 'B3': 17, 'C0': 26, 'C1': 12, 'C2': 15, 'C3': 26, 'D0': 27, 'D1': 27, 'D2': 20, 'D3': 27}, {'A0': 4, 'A1': 19, 'A2': 21, 'A3': 27, 'B0': 92, 'B1': 44, 'B2': 18, 'B3': 20, 'C0': 45, 'C1': 26, 'C2': 19, 'C3': 33, 'D0': 49, 'D1': 58, 'D2': 30, 'D3': 32}, 
