10.0, {'A0': 0.0, 'A1': 0.0, 'A2': 0.0, 'A3': 0.0, 'B0': 0.0, 'B1': 0.0, 'B2': 0.0, 'B3': 0.0, 'C0': 0.0, 'C1': 0.0, 'C2': 0.0, 'C3': 0.0, 'D0': 0.0, 'D1': 0.0, 'D2': 0.0, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
2120.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 23, 'A2': 27, 'A3': 27, 'B0': 5, 'B1': 27, 'B2': 17, 'B3': 27, 'C0': 27, 'C1': 4, 'C2': 24, 'C3': 20, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 60, 'A1': 46, 'A2': 55, 'A3': 51, 'B0': 11, 'B1': 52, 'B2': 37, 'B3': 32, 'C0': 62, 'C1': 9, 'C2': 43, 'C3': 35, 'D0': 96, 'D1': 66, 'D2': 47, 'D3': 69}, 
2130.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 23, 'A2': 27, 'A3': 27, 'B0': 5, 'B1': 27, 'B2': 17, 'B3': 27, 'C0': 27, 'C1': 4, 'C2': 27, 'C3': 20, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 62, 'A1': 46, 'A2': 55, 'A3': 51, 'B0': 11, 'B1': 52, 'B2': 37, 'B3': 32, 'C0': 64, 'C1': 9, 'C2': 46, 'C3': 35, 'D0': 97, 'D1': 66, 'D2': 48, 'D3': 69}, 
2140.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 23, 'A2': 27, 'A3': 27, 'B0': 5, 'B1': 27, 'B2': 17, 'B3': 27, 'C0': 27, 'C1': 4, 'C2': 27, 'C3': 20, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 62, 'A1': 47, 'A2': 55, 'A3': 51, 'B0': 11, 'B1': 53, 'B2': 37, 'B3': 35, 'C0': 64, 'C1': 9, 'C2': 46, 'C3': 35, 'D0': 99, 'D1': 68, 'D2': 45, 'D3': 70}, 
2150.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 23, 'A2': 27, 'A3': 27, 'B0': 3, 'B1': 27, 'B2': 17, 'B3': 27, 'C0': 27, 'C1': 2, 'C2': 27, 'C3': 20, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 62, 'A1': 47, 'A2': 55, 'A3': 51, 'B0': 7, 'B1': 53, 'B2': 37, 'B3': 35, 'C0': 64, 'C1': 7, 'C2': 46, 'C3': 35, 'D0': 101, 'D1': 68, 'D2': 40, 'D3': 71}, 
2160.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 23, 'A2': 27, 'A3': 27, 'B0': 3, 'B1': 27, 'B2': 17, 'B3': 27, 'C0': 27, 'C1': 4, 'C2': 27, 'C3': 20, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 62, 'A1': 44, 'A2': 55, 'A3': 52, 'B0': 5, 'B1': 50, 'B2': 37, 'B3': 35, 'C0': 64, 'C1': 7, 'C2': 46, 'C3': 36, 'D0': 101, 'D1': 68, 'D2': 40, 'D3': 72}, 
2170.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 23, 'A2': 27, 'A3': 27, 'B0': 3, 'B1': 27, 'B2': 17, 'B3': 27, 'C0': 27, 'C1': 4, 'C2': 27, 'C3': 20, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 62, 'A1': 42, 'A2': 55, 'A3': 49, 'B0': 5, 'B1': 50, 'B2': 37, 'B3': 35, 'C0': 66, 'C1': 7, 'C2': 46, 'C3': 36, 'D0': 101, 'D1': 74, 'D2': 40, 'D3': 72}, 
2180.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 23, 'A2': 27, 'A3': 27, 'B0': 3, 'B1': 27, 'B2': 17, 'B3': 27, 'C0': 27, 'C1': 4, 'C2': 27, 'C3': 20, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 62, 'A1': 42, 'A2': 55, 'A3': 46, 'B0': 5, 'B1': 52, 'B2': 37, 'B3': 36, 'C0': 68, 'C1': 7, 'C2': 46, 'C3': 36, 'D0': 101, 'D1': 76, 'D2': 41, 'D3': 73}, 
2190.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 23, 'A2': 27, 'A3': 27, 'B0': 6, 'B1': 27, 'B2': 17, 'B3': 27, 'C0': 27, 'C1': 5, 'C2': 27, 'C3': 20, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 62, 'A1': 42, 'A2': 56, 'A3': 46, 'B0': 9, 'B1': 53, 'B2': 37, 'B3': 36, 'C0': 68, 'C1': 8, 'C2': 46, 'C3': 37, 'D0': 101, 'D1': 76, 'D2': 42, 'D3': 73}, 
2200.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 24, 'A2': 27, 'A3': 27, 'B0': 6, 'B1': 27, 'B2': 17, 'B3': 27, 'C0': 27, 'C1': 5, 'C2': 24, 'C3': 20, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 62, 'A1': 43, 'A2': 56, 'A3': 46, 'B0': 10, 'B1': 50, 'B2': 37, 'B3': 37, 'C0': 68, 'C1': 8, 'C2': 43, 'C3': 38, 'D0': 105, 'D1': 76, 'D2': 39, 'D3': 73}, 
2210.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 24, 'A2': 27, 'A3': 27, 'B0': 6, 'B1': 27, 'B2': 17, 'B3': 27, 'C0': 27, 'C1': 5, 'C2': 24, 'C3': 20, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 63, 'A1': 43, 'A2': 57, 'A3': 46, 'B0': 10, 'B1': 50, 'B2': 38, 'B3': 37, 'C0': 68, 'C1': 8, 'C2': 43, 'C3': 38, 'D0': 107, 'D1': 76, 'D2': 39, 'D3': 73}, 
2220.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 24, 'A2': 27, 'A3': 27, 'B0': 8, 'B1': 27, 'B2': 18, 'B3': 27, 'C0': 27, 'C1': 5, 'C2': 24, 'C3': 20, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 63, 'A1': 43, 'A2': 57, 'A3': 43, 'B0': 13, 'B1': 50, 'B2': 39, 'B3': 37, 'C0': 68, 'C1': 8, 'C2': 43, 'C3': 38, 'D0': 102, 'D1': 77, 'D2': 39, 'D3': 73}, 
2230.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 24, 'A2': 27, 'A3': 27, 'B0': 8, 'B1': 27, 'B2': 18, 'B3': 27, 'C0': 27, 'C1': 5, 'C2': 24, 'C3': 20, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 57, 'A1': 43, 'A2': 58, 'A3': 38, 'B0': 13, 'B1': 50, 'B2': 39, 'B3': 37, 'C0': 68, 'C1': 9, 'C2': 43, 'C3': 38, 'D0': 104, 'D1': 77, 'D2': 39, 'D3': 73}, 
2240.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 24, 'A2': 27, 'A3': 27, 'B0': 8, 'B1': 27, 'B2': 19, 'B3': 27, 'C0': 27, 'C1': 5, 'C2': 24, 'C3': 20, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 52, 'A1': 43, 'A2': 60, 'A3': 38, 'B0': 12, 'B1': 51, 'B2': 41, 'B3': 37, 'C0': 68, 'C1': 9, 'C2': 43, 'C3': 38, 'D0': 103, 'D1': 77, 'D2': 40, 'D3': 73}, 
2250.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 24, 'A2': 27, 'A3': 27, 'B0': 8, 'B1': 27, 'B2': 19, 'B3': 27, 'C0': 27, 'C1': 5, 'C2': 26, 'C3': 20, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 47, 'A1': 43, 'A2': 61, 'A3': 38, 'B0': 12, 'B1': 52, 'B2': 41, 'B3': 37, 'C0': 71, 'C1': 9, 'C2': 45, 'C3': 38, 'D0': 105, 'D1': 77, 'D2': 40, 'D3': 73}, 
2260.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 25, 'A2': 27, 'A3': 27, 'B0': 8, 'B1': 27, 'B2': 19, 'B3': 27, 'C0': 27, 'C1': 5, 'C2': 26, 'C3': 20, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 42, 'A1': 44, 'A2': 63, 'A3': 38, 'B0': 16, 'B1': 52, 'B2': 41, 'B3': 37, 'C0': 72, 'C1': 9, 'C2': 45, 'C3': 38, 'D0': 106, 'D1': 77, 'D2': 41, 'D3': 74}, 
2270.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 26, 'A2': 27, 'A3': 27, 'B0': 8, 'B1': 27, 'B2': 19, 'B3': 27, 'C0': 27, 'C1': 5, 'C2': 26, 'C3': 20, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 39, 'A1': 45, 'A2': 63, 'A3': 38, 'B0': 22, 'B1': 52, 'B2': 41, 'B3': 33, 'C0': 72, 'C1': 9, 'C2': 45, 'C3': 34, 'D0': 106, 'D1': 77, 'D2': 42, 'D3': 74}, 
2280.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 26, 'A2': 27, 'A3': 27, 'B0': 9, 'B1': 27, 'B2': 19, 'B3': 27, 'C0': 27, 'C1': 5, 'C2': 26, 'C3': 20, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 42, 'A1': 46, 'A2': 63, 'A3': 38, 'B0': 24, 'B1': 52, 'B2': 41, 'B3': 30, 'C0': 72, 'C1': 9, 'C2': 45, 'C3': 29, 'D0': 106, 'D1': 77, 'D2': 42, 'D3': 74}, 
2290.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 26, 'A2': 27, 'A3': 27, 'B0': 9, 'B1': 27, 'B2': 22, 'B3': 27, 'C0': 27, 'C1': 5, 'C2': 27, 'C3': 20, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 44, 'A1': 45, 'A2': 63, 'A3': 38, 'B0': 29, 'B1': 52, 'B2': 44, 'B3': 29, 'C0': 72, 'C1': 9, 'C2': 46, 'C3': 26, 'D0': 106, 'D1': 77, 'D2': 42, 'D3': 75}, 
2300.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 26, 'A2': 27, 'A3': 27, 'B0': 9, 'B1': 27, 'B2': 22, 'B3': 27, 'C0': 27, 'C1': 5, 'C2': 27, 'C3': 23, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 46, 'A1': 47, 'A2': 63, 'A3': 39, 'B0': 29, 'B1': 52, 'B2': 44, 'B3': 28, 'C0': 72, 'C1': 9, 'C2': 47, 'C3': 29, 'D0': 106, 'D1': 77, 'D2': 42, 'D3': 75}, 
2310.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 26, 'A2': 27, 'A3': 27, 'B0': 9, 'B1': 27, 'B2': 23, 'B3': 27, 'C0': 27, 'C1': 5, 'C2': 24, 'C3': 23, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 50, 'A1': 47, 'A2': 63, 'A3': 39, 'B0': 30, 'B1': 52, 'B2': 45, 'B3': 27, 'C0': 72, 'C1': 9, 'C2': 43, 'C3': 30, 'D0': 106, 'D1': 77, 'D2': 43, 'D3': 75}, 
2320.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 26, 'A2': 27, 'A3': 27, 'B0': 9, 'B1': 27, 'B2': 22, 'B3': 27, 'C0': 27, 'C1': 5, 'C2': 24, 'C3': 23, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 48, 'A1': 47, 'A2': 64, 'A3': 40, 'B0': 30, 'B1': 52, 'B2': 43, 'B3': 27, 'C0': 72, 'C1': 9, 'C2': 45, 'C3': 30, 'D0': 107, 'D1': 77, 'D2': 43, 'D3': 75}, 
2330.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 26, 'A2': 27, 'A3': 27, 'B0': 10, 'B1': 27, 'B2': 22, 'B3': 27, 'C0': 27, 'C1': 5, 'C2': 24, 'C3': 23, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 43, 'A1': 47, 'A2': 64, 'A3': 40, 'B0': 32, 'B1': 52, 'B2': 43, 'B3': 27, 'C0': 72, 'C1': 9, 'C2': 45, 'C3': 30, 'D0': 107, 'D1': 77, 'D2': 43, 'D3': 76}, 
2340.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 26, 'A2': 27, 'A3': 27, 'B0': 15, 'B1': 27, 'B2': 22, 'B3': 27, 'C0': 27, 'C1': 5, 'C2': 24, 'C3': 23, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 37, 'A1': 47, 'A2': 64, 'A3': 41, 'B0': 40, 'B1': 52, 'B2': 43, 'B3': 27, 'C0': 72, 'C1': 9, 'C2': 45, 'C3': 30, 'D0': 107, 'D1': 77, 'D2': 46, 'D3': 76}, 
2350.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 26, 'A2': 27, 'A3': 27, 'B0': 18, 'B1': 27, 'B2': 22, 'B3': 27, 'C0': 27, 'C1': 5, 'C2': 24, 'C3': 23, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 32, 'A1': 47, 'A2': 64, 'A3': 41, 'B0': 46, 'B1': 52, 'B2': 43, 'B3': 28, 'C0': 72, 'C1': 9, 'C2': 45, 'C3': 30, 'D0': 108, 'D1': 77, 'D2': 45, 'D3': 73}, 
2360.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 26, 'A2': 27, 'A3': 27, 'B0': 21, 'B1': 27, 'B2': 22, 'B3': 27, 'C0': 27, 'C1': 5, 'C2': 26, 'C3': 24, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 30, 'A1': 48, 'A2': 64, 'A3': 41, 'B0': 52, 'B1': 52, 'B2': 43, 'B3': 28, 'C0': 73, 'C1': 9, 'C2': 47, 'C3': 31, 'D0': 108, 'D1': 77, 'D2': 45, 'D3': 69}, 
2370.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 26, 'A2': 27, 'A3': 27, 'B0': 22, 'B1': 27, 'B2': 21, 'B3': 27, 'C0': 27, 'C1': 6, 'C2': 26, 'C3': 25, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 31, 'A1': 48, 'A2': 64, 'A3': 42, 'B0': 58, 'B1': 52, 'B2': 39, 'B3': 28, 'C0': 72, 'C1': 10, 'C2': 47, 'C3': 32, 'D0': 109, 'D1': 78, 'D2': 45, 'D3': 66}, 
2380.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 26, 'A2': 27, 'A3': 27, 'B0': 22, 'B1': 27, 'B2': 21, 'B3': 27, 'C0': 27, 'C1': 6, 'C2': 26, 'C3': 25, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 32, 'A1': 48, 'A2': 65, 'A3': 43, 'B0': 58, 'B1': 53, 'B2': 39, 'B3': 28, 'C0': 72, 'C1': 10, 'C2': 47, 'C3': 32, 'D0': 109, 'D1': 81, 'D2': 45, 'D3': 66}, 
2390.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 26, 'A2': 27, 'A3': 27, 'B0': 22, 'B1': 27, 'B2': 21, 'B3': 27, 'C0': 27, 'C1': 6, 'C2': 26, 'C3': 25, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 33, 'A1': 48, 'A2': 66, 'A3': 42, 'B0': 60, 'B1': 53, 'B2': 39, 'B3': 28, 'C0': 72, 'C1': 10, 'C2': 47, 'C3': 33, 'D0': 110, 'D1': 81, 'D2': 45, 'D3': 67}, 
2400.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 26, 'A2': 27, 'A3': 27, 'B0': 22, 'B1': 27, 'B2': 21, 'B3': 27, 'C0': 27, 'C1': 6, 'C2': 26, 'C3': 25, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 33, 'A1': 48, 'A2': 68, 'A3': 39, 'B0': 60, 'B1': 53, 'B2': 39, 'B3': 30, 'C0': 72, 'C1': 10, 'C2': 47, 'C3': 33, 'D0': 110, 'D1': 81, 'D2': 45, 'D3': 67}, 
2410.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 26, 'A2': 27, 'A3': 27, 'B0': 22, 'B1': 27, 'B2': 21, 'B3': 27, 'C0': 27, 'C1': 6, 'C2': 23, 'C3': 26, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 33, 'A1': 48, 'A2': 69, 'A3': 39, 'B0': 60, 'B1': 53, 'B2': 39, 'B3': 30, 'C0': 72, 'C1': 10, 'C2': 42, 'C3': 34, 'D0': 110, 'D1': 81, 'D2': 46, 'D3': 69}, 
2420.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 26, 'A2': 27, 'A3': 27, 'B0': 19, 'B1': 27, 'B2': 18, 'B3': 27, 'C0': 27, 'C1': 6, 'C2': 23, 'C3': 26, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 34, 'A1': 49, 'A2': 70, 'A3': 39, 'B0': 59, 'B1': 53, 'B2': 34, 'B3': 31, 'C0': 72, 'C1': 10, 'C2': 42, 'C3': 34, 'D0': 111, 'D1': 81, 'D2': 47, 'D3': 69}, 
