10.0, {'A0': 0.0, 'A1': 0.0, 'A2': 0.0, 'A3': 0.0, 'B0': 0.0, 'B1': 0.0, 'B2': 0.0, 'B3': 0.0, 'C0': 0.0, 'C1': 0.0, 'C2': 0.0, 'C3': 0.0, 'D0': 0.0, 'D1': 0.0, 'D2': 0.0, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
2080.0, {'A0': -2.4107144, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -1.875, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -3.325893, 'D3': -4.0}, {'A0': 2, 'A1': 8, 'A2': 8, 'A3': 17, 'B0': 14, 'B1': 8, 'B2': 20, 'B3': 11, 'C0': 12, 'C1': 19, 'C2': 3, 'C3': 11, 'D0': 12, 'D1': 23, 'D2': 5, 'D3': 10}, {'A0': 6, 'A1': 9, 'A2': 19, 'A3': 46, 'B0': 35, 'B1': 20, 'B2': 33, 'B3': 23, 'C0': 18, 'C1': 41, 'C2': 6, 'C3': 15, 'D0': 23, 'D1': 44, 'D2': 6, 'D3': 31}, 
2090.0, {'A0': -2.71875, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -2.232143, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -3.5982144, 'D3': -4.0}, {'A0': 2, 'A1': 9, 'A2': 8, 'A3': 18, 'B0': 14, 'B1': 9, 'B2': 20, 'B3': 11, 'C0': 12, 'C1': 19, 'C2': 5, 'C3': 13, 'D0': 12, 'D1': 23, 'D2': 6, 'D3': 10}, {'A0': 7, 'A1': 10, 'A2': 21, 'A3': 47, 'B0': 32, 'B1': 21, 'B2': 35, 'B3': 23, 'C0': 17, 'C1': 39, 'C2': 9, 'C3': 15, 'D0': 23, 'D1': 42, 'D2': 7, 'D3': 31}, 
2100.0, {'A0': -3.1294644, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -2.28125, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -1.9732143, 'D3': -4.0}, {'A0': 3, 'A1': 9, 'A2': 8, 'A3': 18, 'B0': 14, 'B1': 10, 'B2': 22, 'B3': 11, 'C0': 10, 'C1': 19, 'C2': 5, 'C3': 13, 'D0': 12, 'D1': 23, 'D2': 4, 'D3': 10}, {'A0': 10, 'A1': 9, 'A2': 21, 'A3': 48, 'B0': 32, 'B1': 23, 'B2': 37, 'B3': 23, 'C0': 14, 'C1': 39, 'C2': 8, 'C3': 15, 'D0': 23, 'D1': 42, 'D2': 7, 'D3': 26}, 
2110.0, {'A0': -3.575893, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -2.5089285, 'C1': -4.0, 'C2': -2.638393, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -2.2901785, 'D3': -4.0}, {'A0': 3, 'A1': 10, 'A2': 8, 'A3': 19, 'B0': 14, 'B1': 11, 'B2': 22, 'B3': 11, 'C0': 5, 'C1': 16, 'C2': 5, 'C3': 11, 'D0': 12, 'D1': 23, 'D2': 4, 'D3': 10}, {'A0': 10, 'A1': 10, 'A2': 21, 'A3': 51, 'B0': 33, 'B1': 25, 'B2': 37, 'B3': 23, 'C0': 12, 'C1': 36, 'C2': 8, 'C3': 13, 'D0': 23, 'D1': 42, 'D2': 8, 'D3': 21}, 
2120.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -2.3660715, 'C1': -4.0, 'C2': -2.9955356, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -2.611607, 'D3': -4.0}, {'A0': 3, 'A1': 10, 'A2': 8, 'A3': 20, 'B0': 14, 'B1': 11, 'B2': 22, 'B3': 11, 'C0': 5, 'C1': 17, 'C2': 5, 'C3': 11, 'D0': 12, 'D1': 23, 'D2': 5, 'D3': 10}, {'A0': 11, 'A1': 10, 'A2': 18, 'A3': 52, 'B0': 29, 'B1': 25, 'B2': 37, 'B3': 22, 'C0': 11, 'C1': 41, 'C2': 8, 'C3': 14, 'D0': 20, 'D1': 42, 'D2': 8, 'D3': 19}, 
2130.0, {'A0': -4.0, 'A1': -2.8482144, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -1.9955357, 'C1': -4.0, 'C2': -3.3660715, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -3.1205356, 'D3': -4.0}, {'A0': 4, 'A1': 7, 'A2': 8, 'A3': 20, 'B0': 15, 'B1': 11, 'B2': 22, 'B3': 11, 'C0': 5, 'C1': 17, 'C2': 6, 'C3': 11, 'D0': 9, 'D1': 23, 'D2': 7, 'D3': 10}, {'A0': 12, 'A1': 7, 'A2': 18, 'A3': 53, 'B0': 31, 'B1': 25, 'B2': 37, 'B3': 22, 'C0': 9, 'C1': 46, 'C2': 9, 'C3': 15, 'D0': 18, 'D1': 43, 'D2': 14, 'D3': 20}, 
2140.0, {'A0': -4.0, 'A1': -3.1607144, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -2.2142856, 'C1': -4.0, 'C2': -3.84375, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -3.924107, 'D3': -4.0}, {'A0': 4, 'A1': 7, 'A2': 8, 'A3': 21, 'B0': 17, 'B1': 13, 'B2': 22, 'B3': 11, 'C0': 6, 'C1': 17, 'C2': 7, 'C3': 11, 'D0': 9, 'D1': 24, 'D2': 11, 'D3': 10}, {'A0': 14, 'A1': 7, 'A2': 18, 'A3': 54, 'B0': 30, 'B1': 27, 'B2': 37, 'B3': 22, 'C0': 10, 'C1': 47, 'C2': 11, 'C3': 15, 'D0': 17, 'D1': 48, 'D2': 21, 'D3': 20}, 
2150.0, {'A0': -4.0, 'A1': -3.4955356, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -2.549107, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 5, 'A1': 8, 'A2': 8, 'A3': 21, 'B0': 17, 'B1': 13, 'B2': 23, 'B3': 12, 'C0': 6, 'C1': 17, 'C2': 7, 'C3': 12, 'D0': 7, 'D1': 24, 'D2': 11, 'D3': 10}, {'A0': 16, 'A1': 8, 'A2': 18, 'A3': 54, 'B0': 31, 'B1': 27, 'B2': 41, 'B3': 23, 'C0': 9, 'C1': 45, 'C2': 11, 'C3': 16, 'D0': 15, 'D1': 51, 'D2': 21, 'D3': 21}, 
2160.0, {'A0': -4.0, 'A1': -3.8526785, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -2.986607, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 5, 'A1': 8, 'A2': 6, 'A3': 21, 'B0': 17, 'B1': 13, 'B2': 23, 'B3': 12, 'C0': 6, 'C1': 17, 'C2': 7, 'C3': 12, 'D0': 6, 'D1': 24, 'D2': 11, 'D3': 10}, {'A0': 13, 'A1': 8, 'A2': 15, 'A3': 54, 'B0': 31, 'B1': 27, 'B2': 42, 'B3': 23, 'C0': 10, 'C1': 47, 'C2': 11, 'C3': 15, 'D0': 10, 'D1': 54, 'D2': 21, 'D3': 22}, 
2170.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -3.4642856, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 6, 'A1': 8, 'A2': 6, 'A3': 21, 'B0': 17, 'B1': 13, 'B2': 23, 'B3': 12, 'C0': 6, 'C1': 17, 'C2': 7, 'C3': 12, 'D0': 6, 'D1': 25, 'D2': 11, 'D3': 10}, {'A0': 14, 'A1': 9, 'A2': 15, 'A3': 54, 'B0': 32, 'B1': 29, 'B2': 43, 'B3': 23, 'C0': 11, 'C1': 47, 'C2': 11, 'C3': 15, 'D0': 9, 'D1': 57, 'D2': 21, 'D3': 22}, 
2180.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -3.955357, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 6, 'A1': 8, 'A2': 6, 'A3': 21, 'B0': 17, 'B1': 13, 'B2': 23, 'B3': 12, 'C0': 6, 'C1': 17, 'C2': 7, 'C3': 12, 'D0': 6, 'D1': 25, 'D2': 11, 'D3': 10}, {'A0': 14, 'A1': 9, 'A2': 16, 'A3': 54, 'B0': 32, 'B1': 29, 'B2': 40, 'B3': 23, 'C0': 11, 'C1': 47, 'C2': 13, 'C3': 13, 'D0': 9, 'D1': 59, 'D2': 21, 'D3': 22}, 
2190.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -3.7723215, 'C1': -4.0, 'C2': -2.5357144, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 6, 'A1': 8, 'A2': 6, 'A3': 21, 'B0': 15, 'B1': 13, 'B2': 23, 'B3': 12, 'C0': 6, 'C1': 17, 'C2': 4, 'C3': 9, 'D0': 6, 'D1': 25, 'D2': 11, 'D3': 10}, {'A0': 14, 'A1': 11, 'A2': 16, 'A3': 54, 'B0': 31, 'B1': 29, 'B2': 40, 'B3': 23, 'C0': 8, 'C1': 47, 'C2': 9, 'C3': 10, 'D0': 8, 'D1': 60, 'D2': 22, 'D3': 22}, 
2200.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -1.6651785, 'C1': -4.0, 'C2': -2.8839285, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 6, 'A1': 9, 'A2': 8, 'A3': 21, 'B0': 16, 'B1': 13, 'B2': 23, 'B3': 12, 'C0': 3, 'C1': 17, 'C2': 4, 'C3': 9, 'D0': 6, 'D1': 25, 'D2': 11, 'D3': 11}, {'A0': 14, 'A1': 12, 'A2': 19, 'A3': 54, 'B0': 32, 'B1': 32, 'B2': 37, 'B3': 23, 'C0': 5, 'C1': 47, 'C2': 8, 'C3': 10, 'D0': 9, 'D1': 62, 'D2': 21, 'D3': 23}, 
2210.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -0.66964287, 'C1': -4.0, 'C2': -1.7366072, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 6, 'A1': 9, 'A2': 8, 'A3': 21, 'B0': 16, 'B1': 16, 'B2': 20, 'B3': 12, 'C0': 2, 'C1': 15, 'C2': 4, 'C3': 10, 'D0': 6, 'D1': 25, 'D2': 8, 'D3': 11}, {'A0': 14, 'A1': 13, 'A2': 19, 'A3': 54, 'B0': 32, 'B1': 36, 'B2': 32, 'B3': 23, 'C0': 2, 'C1': 46, 'C2': 5, 'C3': 11, 'D0': 10, 'D1': 64, 'D2': 19, 'D3': 23}, 
2220.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -0.78125, 'C1': -4.0, 'C2': -1.9598215, 'C3': -4.0, 'D0': -3.8080356, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 6, 'A1': 9, 'A2': 8, 'A3': 21, 'B0': 17, 'B1': 16, 'B2': 21, 'B3': 12, 'C0': 2, 'C1': 16, 'C2': 4, 'C3': 11, 'D0': 4, 'D1': 26, 'D2': 8, 'D3': 11}, {'A0': 13, 'A1': 14, 'A2': 20, 'A3': 54, 'B0': 33, 'B1': 35, 'B2': 33, 'B3': 23, 'C0': 3, 'C1': 42, 'C2': 5, 'C3': 12, 'D0': 9, 'D1': 66, 'D2': 17, 'D3': 23}, 
2230.0, {'A0': -2.4598215, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -0.9151786, 'C1': -4.0, 'C2': -2.2142856, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 3, 'A1': 9, 'A2': 9, 'A3': 21, 'B0': 17, 'B1': 16, 'B2': 21, 'B3': 12, 'C0': 2, 'C1': 19, 'C2': 6, 'C3': 11, 'D0': 4, 'D1': 27, 'D2': 8, 'D3': 12}, {'A0': 7, 'A1': 14, 'A2': 23, 'A3': 49, 'B0': 32, 'B1': 34, 'B2': 33, 'B3': 23, 'C0': 3, 'C1': 40, 'C2': 7, 'C3': 13, 'D0': 10, 'D1': 67, 'D2': 17, 'D3': 25}, 
2240.0, {'A0': -0.8839286, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -1.0491072, 'C1': -4.0, 'C2': -2.5848215, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 1, 'A1': 9, 'A2': 10, 'A3': 21, 'B0': 17, 'B1': 16, 'B2': 21, 'B3': 12, 'C0': 2, 'C1': 19, 'C2': 9, 'C3': 11, 'D0': 4, 'D1': 24, 'D2': 8, 'D3': 9}, {'A0': 2, 'A1': 15, 'A2': 24, 'A3': 49, 'B0': 33, 'B1': 33, 'B2': 33, 'B3': 26, 'C0': 3, 'C1': 35, 'C2': 11, 'C3': 13, 'D0': 13, 'D1': 62, 'D2': 19, 'D3': 19}, 
2250.0, {'A0': -1.03125, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -1.1830357, 'C1': -4.0, 'C2': -3.232143, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 2, 'A1': 10, 'A2': 10, 'A3': 21, 'B0': 17, 'B1': 17, 'B2': 19, 'B3': 12, 'C0': 2, 'C1': 19, 'C2': 14, 'C3': 8, 'D0': 5, 'D1': 24, 'D2': 8, 'D3': 9}, {'A0': 4, 'A1': 18, 'A2': 24, 'A3': 50, 'B0': 36, 'B1': 34, 'B2': 35, 'B3': 26, 'C0': 3, 'C1': 35, 'C2': 17, 'C3': 11, 'D0': 13, 'D1': 61, 'D2': 19, 'D3': 19}, 
2260.0, {'A0': -1.2366072, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -1.3214285, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 2, 'A1': 10, 'A2': 7, 'A3': 21, 'B0': 17, 'B1': 17, 'B2': 14, 'B3': 12, 'C0': 2, 'C1': 19, 'C2': 20, 'C3': 8, 'D0': 5, 'D1': 24, 'D2': 8, 'D3': 9}, {'A0': 5, 'A1': 22, 'A2': 23, 'A3': 50, 'B0': 36, 'B1': 31, 'B2': 27, 'B3': 26, 'C0': 4, 'C1': 36, 'C2': 23, 'C3': 13, 'D0': 14, 'D1': 61, 'D2': 17, 'D3': 18}, 
2270.0, {'A0': -0.84375, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -1.5, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 2, 'A1': 11, 'A2': 7, 'A3': 21, 'B0': 17, 'B1': 17, 'B2': 14, 'B3': 12, 'C0': 2, 'C1': 19, 'C2': 21, 'C3': 9, 'D0': 5, 'D1': 24, 'D2': 8, 'D3': 9}, {'A0': 3, 'A1': 25, 'A2': 21, 'A3': 50, 'B0': 37, 'B1': 27, 'B2': 26, 'B3': 26, 'C0': 4, 'C1': 36, 'C2': 25, 'C3': 17, 'D0': 16, 'D1': 62, 'D2': 20, 'D3': 18}, 
2280.0, {'A0': -0.9776786, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -1.6785715, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 2, 'A1': 11, 'A2': 7, 'A3': 22, 'B0': 17, 'B1': 17, 'B2': 14, 'B3': 12, 'C0': 2, 'C1': 19, 'C2': 21, 'C3': 10, 'D0': 5, 'D1': 24, 'D2': 8, 'D3': 9}, {'A0': 3, 'A1': 25, 'A2': 22, 'A3': 51, 'B0': 37, 'B1': 28, 'B2': 27, 'B3': 28, 'C0': 4, 'C1': 35, 'C2': 27, 'C3': 18, 'D0': 13, 'D1': 63, 'D2': 21, 'D3': 19}, 
2290.0, {'A0': -1.1428572, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -1.8571428, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 2, 'A1': 10, 'A2': 7, 'A3': 22, 'B0': 17, 'B1': 17, 'B2': 14, 'B3': 12, 'C0': 2, 'C1': 19, 'C2': 21, 'C3': 10, 'D0': 5, 'D1': 27, 'D2': 8, 'D3': 9}, {'A0': 4, 'A1': 26, 'A2': 23, 'A3': 51, 'B0': 37, 'B1': 28, 'B2': 28, 'B3': 27, 'C0': 4, 'C1': 34, 'C2': 27, 'C3': 18, 'D0': 13, 'D1': 68, 'D2': 22, 'D3': 19}, 
2300.0, {'A0': -1.3214285, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -2.0357144, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 2, 'A1': 11, 'A2': 7, 'A3': 22, 'B0': 17, 'B1': 17, 'B2': 11, 'B3': 12, 'C0': 2, 'C1': 16, 'C2': 21, 'C3': 10, 'D0': 5, 'D1': 27, 'D2': 8, 'D3': 9}, {'A0': 4, 'A1': 23, 'A2': 21, 'A3': 51, 'B0': 39, 'B1': 27, 'B2': 25, 'B3': 25, 'C0': 4, 'C1': 31, 'C2': 27, 'C3': 18, 'D0': 13, 'D1': 70, 'D2': 23, 'D3': 19}, 
2310.0, {'A0': -1.5, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -2.2142856, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 2, 'A1': 12, 'A2': 7, 'A3': 22, 'B0': 17, 'B1': 17, 'B2': 11, 'B3': 12, 'C0': 2, 'C1': 16, 'C2': 21, 'C3': 7, 'D0': 5, 'D1': 27, 'D2': 8, 'D3': 9}, {'A0': 4, 'A1': 24, 'A2': 16, 'A3': 51, 'B0': 41, 'B1': 28, 'B2': 25, 'B3': 21, 'C0': 4, 'C1': 33, 'C2': 27, 'C3': 21, 'D0': 14, 'D1': 73, 'D2': 23, 'D3': 19}, 
2320.0, {'A0': -1.7991072, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -2.392857, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 3, 'A1': 13, 'A2': 8, 'A3': 22, 'B0': 18, 'B1': 17, 'B2': 11, 'B3': 12, 'C0': 2, 'C1': 16, 'C2': 21, 'C3': 8, 'D0': 5, 'D1': 27, 'D2': 8, 'D3': 9}, {'A0': 9, 'A1': 25, 'A2': 20, 'A3': 51, 'B0': 37, 'B1': 28, 'B2': 26, 'B3': 24, 'C0': 4, 'C1': 33, 'C2': 27, 'C3': 24, 'D0': 14, 'D1': 72, 'D2': 23, 'D3': 16}, 
2330.0, {'A0': -0.62053573, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -2.611607, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 2, 'A1': 13, 'A2': 8, 'A3': 22, 'B0': 15, 'B1': 17, 'B2': 11, 'B3': 12, 'C0': 2, 'C1': 16, 'C2': 21, 'C3': 10, 'D0': 5, 'D1': 27, 'D2': 8, 'D3': 9}, {'A0': 4, 'A1': 26, 'A2': 23, 'A3': 51, 'B0': 34, 'B1': 28, 'B2': 20, 'B3': 24, 'C0': 6, 'C1': 34, 'C2': 27, 'C3': 23, 'D0': 14, 'D1': 72, 'D2': 25, 'D3': 16}, 
2340.0, {'A0': -0.84821427, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -2.8794644, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 2, 'A1': 13, 'A2': 8, 'A3': 22, 'B0': 15, 'B1': 17, 'B2': 11, 'B3': 12, 'C0': 2, 'C1': 16, 'C2': 21, 'C3': 11, 'D0': 5, 'D1': 27, 'D2': 8, 'D3': 9}, {'A0': 6, 'A1': 27, 'A2': 25, 'A3': 48, 'B0': 34, 'B1': 28, 'B2': 20, 'B3': 24, 'C0': 6, 'C1': 35, 'C2': 31, 'C3': 25, 'D0': 14, 'D1': 72, 'D2': 22, 'D3': 16}, 
2350.0, {'A0': -1.125, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -3.1473215, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 2, 'A1': 13, 'A2': 8, 'A3': 22, 'B0': 15, 'B1': 20, 'B2': 11, 'B3': 13, 'C0': 2, 'C1': 16, 'C2': 21, 'C3': 12, 'D0': 5, 'D1': 27, 'D2': 8, 'D3': 9}, {'A0': 7, 'A1': 23, 'A2': 25, 'A3': 48, 'B0': 36, 'B1': 31, 'B2': 20, 'B3': 28, 'C0': 6, 'C1': 35, 'C2': 31, 'C3': 29, 'D0': 14, 'D1': 73, 'D2': 22, 'D3': 16}, 
2360.0, {'A0': -1.4375, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -2.3169644, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 2, 'A1': 13, 'A2': 8, 'A3': 25, 'B0': 15, 'B1': 20, 'B2': 11, 'B3': 13, 'C0': 2, 'C1': 16, 'C2': 21, 'C3': 9, 'D0': 5, 'D1': 27, 'D2': 8, 'D3': 10}, {'A0': 7, 'A1': 24, 'A2': 25, 'A3': 48, 'B0': 37, 'B1': 31, 'B2': 20, 'B3': 28, 'C0': 4, 'C1': 35, 'C2': 36, 'C3': 24, 'D0': 14, 'D1': 73, 'D2': 19, 'D3': 19}, 
2370.0, {'A0': -1.8794643, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -2.4955356, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 3, 'A1': 13, 'A2': 10, 'A3': 25, 'B0': 17, 'B1': 21, 'B2': 11, 'B3': 13, 'C0': 2, 'C1': 16, 'C2': 21, 'C3': 9, 'D0': 5, 'D1': 27, 'D2': 8, 'D3': 10}, {'A0': 11, 'A1': 25, 'A2': 28, 'A3': 48, 'B0': 39, 'B1': 32, 'B2': 20, 'B3': 29, 'C0': 4, 'C1': 35, 'C2': 33, 'C3': 21, 'D0': 14, 'D1': 72, 'D2': 15, 'D3': 20}, 
2380.0, {'A0': -2.4598215, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -2.674107, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 4, 'A1': 13, 'A2': 10, 'A3': 25, 'B0': 17, 'B1': 21, 'B2': 11, 'B3': 13, 'C0': 2, 'C1': 17, 'C2': 21, 'C3': 9, 'D0': 5, 'D1': 27, 'D2': 8, 'D3': 11}, {'A0': 14, 'A1': 25, 'A2': 29, 'A3': 48, 'B0': 36, 'B1': 32, 'B2': 21, 'B3': 26, 'C0': 4, 'C1': 35, 'C2': 32, 'C3': 21, 'D0': 14, 'D1': 72, 'D2': 17, 'D3': 21}, 
