10.0, {'A0': 0.0, 'A1': 0.0, 'A2': 0.0, 'A3': 0.0, 'B0': 0.0, 'B1': 0.0, 'B2': 0.0, 'B3': 0.0, 'C0': 0.0, 'C1': 0.0, 'C2': 0.0, 'C3': 0.0, 'D0': 0.0, 'D1': 0.0, 'D2': 0.0, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
3030.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 26, 'A3': 27, 'B0': 24, 'B1': 24, 'B2': 11, 'B3': 14, 'C0': 27, 'C1': 27, 'C2': 27, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 63, 'A1': 69, 'A2': 58, 'A3': 74, 'B0': 52, 'B1': 33, 'B2': 22, 'B3': 33, 'C0': 59, 'C1': 51, 'C2': 33, 'C3': 88, 'D0': 139, 'D1': 56, 'D2': 61, 'D3': 67}, 
3040.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 26, 'A3': 27, 'B0': 19, 'B1': 27, 'B2': 11, 'B3': 14, 'C0': 27, 'C1': 27, 'C2': 27, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 63, 'A1': 72, 'A2': 58, 'A3': 74, 'B0': 47, 'B1': 36, 'B2': 24, 'B3': 34, 'C0': 60, 'C1': 51, 'C2': 34, 'C3': 88, 'D0': 139, 'D1': 56, 'D2': 61, 'D3': 67}, 
3050.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 26, 'A3': 27, 'B0': 16, 'B1': 27, 'B2': 12, 'B3': 14, 'C0': 27, 'C1': 27, 'C2': 27, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 64, 'A1': 73, 'A2': 58, 'A3': 75, 'B0': 44, 'B1': 37, 'B2': 28, 'B3': 35, 'C0': 60, 'C1': 51, 'C2': 34, 'C3': 88, 'D0': 139, 'D1': 56, 'D2': 61, 'D3': 67}, 
3060.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 26, 'A3': 27, 'B0': 16, 'B1': 27, 'B2': 12, 'B3': 11, 'C0': 27, 'C1': 27, 'C2': 27, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 65, 'A1': 74, 'A2': 58, 'A3': 75, 'B0': 45, 'B1': 37, 'B2': 28, 'B3': 32, 'C0': 61, 'C1': 51, 'C2': 34, 'C3': 88, 'D0': 139, 'D1': 56, 'D2': 61, 'D3': 67}, 
3070.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 26, 'A3': 27, 'B0': 16, 'B1': 27, 'B2': 12, 'B3': 12, 'C0': 27, 'C1': 27, 'C2': 27, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 65, 'A1': 74, 'A2': 58, 'A3': 75, 'B0': 45, 'B1': 37, 'B2': 28, 'B3': 33, 'C0': 61, 'C1': 51, 'C2': 34, 'C3': 88, 'D0': 139, 'D1': 56, 'D2': 61, 'D3': 68}, 
3080.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 26, 'A3': 27, 'B0': 18, 'B1': 27, 'B2': 12, 'B3': 12, 'C0': 27, 'C1': 27, 'C2': 27, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 65, 'A1': 74, 'A2': 58, 'A3': 75, 'B0': 48, 'B1': 37, 'B2': 28, 'B3': 33, 'C0': 62, 'C1': 51, 'C2': 34, 'C3': 88, 'D0': 139, 'D1': 57, 'D2': 61, 'D3': 68}, 
3090.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 26, 'A3': 27, 'B0': 18, 'B1': 27, 'B2': 12, 'B3': 12, 'C0': 27, 'C1': 27, 'C2': 27, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 65, 'A1': 74, 'A2': 56, 'A3': 77, 'B0': 50, 'B1': 37, 'B2': 28, 'B3': 34, 'C0': 62, 'C1': 52, 'C2': 34, 'C3': 88, 'D0': 139, 'D1': 57, 'D2': 61, 'D3': 68}, 
3100.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 26, 'A3': 25, 'B0': 18, 'B1': 27, 'B2': 12, 'B3': 12, 'C0': 27, 'C1': 27, 'C2': 27, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 65, 'A1': 75, 'A2': 56, 'A3': 74, 'B0': 50, 'B1': 37, 'B2': 28, 'B3': 34, 'C0': 62, 'C1': 52, 'C2': 34, 'C3': 88, 'D0': 139, 'D1': 57, 'D2': 61, 'D3': 69}, 
3110.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 26, 'A3': 25, 'B0': 18, 'B1': 27, 'B2': 12, 'B3': 12, 'C0': 27, 'C1': 27, 'C2': 27, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 65, 'A1': 75, 'A2': 56, 'A3': 73, 'B0': 50, 'B1': 37, 'B2': 29, 'B3': 34, 'C0': 62, 'C1': 52, 'C2': 34, 'C3': 88, 'D0': 139, 'D1': 57, 'D2': 62, 'D3': 69}, 
3120.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 26, 'A3': 26, 'B0': 18, 'B1': 27, 'B2': 9, 'B3': 12, 'C0': 27, 'C1': 27, 'C2': 27, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 66, 'A1': 75, 'A2': 56, 'A3': 70, 'B0': 50, 'B1': 37, 'B2': 24, 'B3': 34, 'C0': 62, 'C1': 52, 'C2': 34, 'C3': 88, 'D0': 139, 'D1': 57, 'D2': 62, 'D3': 69}, 
3130.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 26, 'A3': 23, 'B0': 18, 'B1': 27, 'B2': 9, 'B3': 11, 'C0': 27, 'C1': 27, 'C2': 27, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 66, 'A1': 75, 'A2': 57, 'A3': 68, 'B0': 50, 'B1': 37, 'B2': 23, 'B3': 31, 'C0': 63, 'C1': 49, 'C2': 34, 'C3': 88, 'D0': 139, 'D1': 57, 'D2': 62, 'D3': 69}, 
3140.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 26, 'A3': 24, 'B0': 18, 'B1': 27, 'B2': 9, 'B3': 11, 'C0': 27, 'C1': 27, 'C2': 27, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 69, 'A1': 75, 'A2': 56, 'A3': 67, 'B0': 50, 'B1': 37, 'B2': 24, 'B3': 26, 'C0': 63, 'C1': 49, 'C2': 34, 'C3': 89, 'D0': 139, 'D1': 57, 'D2': 62, 'D3': 70}, 
3150.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 26, 'A3': 25, 'B0': 18, 'B1': 27, 'B2': 9, 'B3': 11, 'C0': 27, 'C1': 27, 'C2': 27, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 65, 'A1': 75, 'A2': 59, 'A3': 66, 'B0': 50, 'B1': 37, 'B2': 24, 'B3': 23, 'C0': 63, 'C1': 49, 'C2': 35, 'C3': 89, 'D0': 139, 'D1': 57, 'D2': 62, 'D3': 70}, 
3160.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 26, 'A3': 23, 'B0': 19, 'B1': 27, 'B2': 9, 'B3': 11, 'C0': 27, 'C1': 27, 'C2': 27, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 60, 'A1': 75, 'A2': 60, 'A3': 62, 'B0': 51, 'B1': 37, 'B2': 26, 'B3': 20, 'C0': 63, 'C1': 49, 'C2': 35, 'C3': 90, 'D0': 139, 'D1': 57, 'D2': 62, 'D3': 70}, 
3170.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 26, 'A3': 24, 'B0': 19, 'B1': 27, 'B2': 9, 'B3': 11, 'C0': 27, 'C1': 27, 'C2': 27, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 59, 'A1': 76, 'A2': 60, 'A3': 62, 'B0': 52, 'B1': 37, 'B2': 32, 'B3': 20, 'C0': 63, 'C1': 49, 'C2': 35, 'C3': 92, 'D0': 139, 'D1': 57, 'D2': 62, 'D3': 70}, 
3180.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 26, 'A3': 24, 'B0': 19, 'B1': 27, 'B2': 9, 'B3': 11, 'C0': 27, 'C1': 27, 'C2': 27, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 59, 'A1': 78, 'A2': 61, 'A3': 62, 'B0': 56, 'B1': 37, 'B2': 35, 'B3': 20, 'C0': 63, 'C1': 49, 'C2': 35, 'C3': 94, 'D0': 139, 'D1': 57, 'D2': 62, 'D3': 70}, 
3190.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 26, 'A3': 25, 'B0': 19, 'B1': 27, 'B2': 9, 'B3': 11, 'C0': 27, 'C1': 27, 'C2': 27, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 59, 'A1': 78, 'A2': 62, 'A3': 61, 'B0': 57, 'B1': 38, 'B2': 35, 'B3': 20, 'C0': 63, 'C1': 49, 'C2': 35, 'C3': 95, 'D0': 139, 'D1': 57, 'D2': 62, 'D3': 70}, 
3200.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 26, 'A3': 25, 'B0': 19, 'B1': 27, 'B2': 9, 'B3': 11, 'C0': 27, 'C1': 27, 'C2': 27, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 60, 'A1': 79, 'A2': 63, 'A3': 58, 'B0': 57, 'B1': 38, 'B2': 35, 'B3': 21, 'C0': 65, 'C1': 49, 'C2': 35, 'C3': 97, 'D0': 139, 'D1': 57, 'D2': 62, 'D3': 70}, 
3210.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 26, 'A3': 21, 'B0': 19, 'B1': 27, 'B2': 9, 'B3': 11, 'C0': 27, 'C1': 27, 'C2': 27, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 60, 'A1': 79, 'A2': 63, 'A3': 53, 'B0': 57, 'B1': 38, 'B2': 35, 'B3': 21, 'C0': 65, 'C1': 49, 'C2': 35, 'C3': 97, 'D0': 139, 'D1': 57, 'D2': 62, 'D3': 70}, 
3220.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 26, 'A3': 21, 'B0': 19, 'B1': 27, 'B2': 9, 'B3': 11, 'C0': 27, 'C1': 27, 'C2': 27, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 60, 'A1': 79, 'A2': 63, 'A3': 52, 'B0': 57, 'B1': 38, 'B2': 35, 'B3': 22, 'C0': 65, 'C1': 49, 'C2': 35, 'C3': 97, 'D0': 139, 'D1': 57, 'D2': 62, 'D3': 70}, 
3230.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 26, 'A3': 18, 'B0': 19, 'B1': 27, 'B2': 9, 'B3': 11, 'C0': 27, 'C1': 27, 'C2': 27, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 60, 'A1': 80, 'A2': 63, 'A3': 48, 'B0': 57, 'B1': 38, 'B2': 35, 'B3': 22, 'C0': 65, 'C1': 49, 'C2': 35, 'C3': 97, 'D0': 139, 'D1': 57, 'D2': 62, 'D3': 70}, 
3240.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 26, 'A3': 17, 'B0': 19, 'B1': 27, 'B2': 9, 'B3': 11, 'C0': 27, 'C1': 27, 'C2': 27, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 60, 'A1': 79, 'A2': 63, 'A3': 46, 'B0': 57, 'B1': 38, 'B2': 35, 'B3': 22, 'C0': 65, 'C1': 49, 'C2': 35, 'C3': 100, 'D0': 139, 'D1': 57, 'D2': 62, 'D3': 70}, 
3250.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 26, 'A3': 17, 'B0': 19, 'B1': 27, 'B2': 9, 'B3': 11, 'C0': 27, 'C1': 27, 'C2': 27, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 60, 'A1': 79, 'A2': 64, 'A3': 45, 'B0': 57, 'B1': 38, 'B2': 36, 'B3': 23, 'C0': 66, 'C1': 49, 'C2': 35, 'C3': 100, 'D0': 139, 'D1': 57, 'D2': 62, 'D3': 70}, 
3260.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 26, 'A3': 17, 'B0': 19, 'B1': 27, 'B2': 9, 'B3': 11, 'C0': 27, 'C1': 27, 'C2': 27, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 60, 'A1': 79, 'A2': 64, 'A3': 45, 'B0': 57, 'B1': 38, 'B2': 36, 'B3': 23, 'C0': 66, 'C1': 50, 'C2': 35, 'C3': 100, 'D0': 139, 'D1': 57, 'D2': 61, 'D3': 70}, 
3270.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 26, 'A3': 17, 'B0': 19, 'B1': 24, 'B2': 9, 'B3': 11, 'C0': 27, 'C1': 27, 'C2': 27, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 60, 'A1': 80, 'A2': 64, 'A3': 46, 'B0': 57, 'B1': 35, 'B2': 36, 'B3': 23, 'C0': 68, 'C1': 50, 'C2': 35, 'C3': 100, 'D0': 139, 'D1': 57, 'D2': 61, 'D3': 70}, 
3280.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 26, 'A3': 22, 'B0': 19, 'B1': 24, 'B2': 10, 'B3': 11, 'C0': 27, 'C1': 27, 'C2': 27, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 60, 'A1': 80, 'A2': 64, 'A3': 53, 'B0': 54, 'B1': 32, 'B2': 37, 'B3': 23, 'C0': 68, 'C1': 50, 'C2': 35, 'C3': 100, 'D0': 139, 'D1': 57, 'D2': 61, 'D3': 70}, 
3290.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 26, 'A3': 27, 'B0': 19, 'B1': 24, 'B2': 10, 'B3': 11, 'C0': 27, 'C1': 27, 'C2': 27, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 60, 'A1': 80, 'A2': 64, 'A3': 62, 'B0': 55, 'B1': 31, 'B2': 38, 'B3': 23, 'C0': 68, 'C1': 50, 'C2': 36, 'C3': 100, 'D0': 139, 'D1': 57, 'D2': 61, 'D3': 70}, 
3300.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 26, 'A3': 27, 'B0': 19, 'B1': 24, 'B2': 11, 'B3': 11, 'C0': 27, 'C1': 27, 'C2': 27, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 60, 'A1': 84, 'A2': 64, 'A3': 63, 'B0': 55, 'B1': 31, 'B2': 40, 'B3': 23, 'C0': 68, 'C1': 50, 'C2': 36, 'C3': 100, 'D0': 139, 'D1': 57, 'D2': 61, 'D3': 70}, 
3310.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 26, 'A3': 27, 'B0': 19, 'B1': 24, 'B2': 11, 'B3': 11, 'C0': 27, 'C1': 27, 'C2': 27, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 60, 'A1': 84, 'A2': 65, 'A3': 64, 'B0': 55, 'B1': 31, 'B2': 40, 'B3': 23, 'C0': 68, 'C1': 50, 'C2': 36, 'C3': 100, 'D0': 139, 'D1': 57, 'D2': 61, 'D3': 71}, 
3320.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 26, 'A3': 27, 'B0': 19, 'B1': 27, 'B2': 11, 'B3': 11, 'C0': 27, 'C1': 27, 'C2': 27, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 60, 'A1': 84, 'A2': 65, 'A3': 64, 'B0': 55, 'B1': 34, 'B2': 40, 'B3': 23, 'C0': 68, 'C1': 50, 'C2': 36, 'C3': 100, 'D0': 139, 'D1': 57, 'D2': 61, 'D3': 71}, 
3330.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 26, 'A3': 27, 'B0': 19, 'B1': 27, 'B2': 11, 'B3': 11, 'C0': 27, 'C1': 27, 'C2': 27, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 60, 'A1': 84, 'A2': 65, 'A3': 64, 'B0': 55, 'B1': 34, 'B2': 40, 'B3': 23, 'C0': 69, 'C1': 50, 'C2': 36, 'C3': 100, 'D0': 139, 'D1': 57, 'D2': 61, 'D3': 71}, 
