10.0, {'A0': 0.0, 'A1': 0.0, 'A2': 0.0, 'A3': 0.0, 'B0': 0.0, 'B1': 0.0, 'B2': 0.0, 'B3': 0.0, 'C0': 0.0, 'C1': 0.0, 'C2': 0.0, 'C3': 0.0, 'D0': 0.0, 'D1': 0.0, 'D2': 0.0, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
3040.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 12, 'A2': 27, 'A3': 27, 'B0': 26, 'B1': 27, 'B2': 12, 'B3': 18, 'C0': 27, 'C1': 24, 'C2': 17, 'C3': 23, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 14}, {'A0': 78, 'A1': 39, 'A2': 64, 'A3': 57, 'B0': 63, 'B1': 72, 'B2': 20, 'B3': 18, 'C0': 120, 'C1': 36, 'C2': 21, 'C3': 81, 'D0': 62, 'D1': 48, 'D2': 93, 'D3': 34}, 
3050.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 12, 'A2': 27, 'A3': 27, 'B0': 26, 'B1': 27, 'B2': 12, 'B3': 18, 'C0': 27, 'C1': 25, 'C2': 17, 'C3': 23, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 14}, {'A0': 78, 'A1': 39, 'A2': 62, 'A3': 59, 'B0': 63, 'B1': 72, 'B2': 21, 'B3': 21, 'C0': 120, 'C1': 37, 'C2': 21, 'C3': 81, 'D0': 63, 'D1': 48, 'D2': 93, 'D3': 34}, 
3060.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 12, 'A2': 27, 'A3': 27, 'B0': 26, 'B1': 27, 'B2': 12, 'B3': 18, 'C0': 27, 'C1': 24, 'C2': 17, 'C3': 23, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 14}, {'A0': 78, 'A1': 39, 'A2': 63, 'A3': 59, 'B0': 63, 'B1': 72, 'B2': 21, 'B3': 21, 'C0': 120, 'C1': 33, 'C2': 21, 'C3': 81, 'D0': 63, 'D1': 48, 'D2': 93, 'D3': 34}, 
3070.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 12, 'A2': 27, 'A3': 27, 'B0': 26, 'B1': 27, 'B2': 12, 'B3': 18, 'C0': 27, 'C1': 24, 'C2': 17, 'C3': 23, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 15}, {'A0': 78, 'A1': 39, 'A2': 63, 'A3': 59, 'B0': 63, 'B1': 73, 'B2': 21, 'B3': 21, 'C0': 120, 'C1': 33, 'C2': 21, 'C3': 81, 'D0': 63, 'D1': 49, 'D2': 93, 'D3': 35}, 
3080.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 12, 'A2': 27, 'A3': 27, 'B0': 26, 'B1': 27, 'B2': 12, 'B3': 18, 'C0': 27, 'C1': 24, 'C2': 17, 'C3': 23, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 15}, {'A0': 79, 'A1': 39, 'A2': 63, 'A3': 59, 'B0': 63, 'B1': 74, 'B2': 21, 'B3': 18, 'C0': 120, 'C1': 33, 'C2': 21, 'C3': 81, 'D0': 63, 'D1': 49, 'D2': 93, 'D3': 35}, 
3090.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 12, 'A2': 27, 'A3': 27, 'B0': 26, 'B1': 27, 'B2': 12, 'B3': 18, 'C0': 27, 'C1': 24, 'C2': 17, 'C3': 24, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 15}, {'A0': 79, 'A1': 39, 'A2': 63, 'A3': 59, 'B0': 57, 'B1': 74, 'B2': 21, 'B3': 19, 'C0': 120, 'C1': 33, 'C2': 21, 'C3': 82, 'D0': 63, 'D1': 51, 'D2': 93, 'D3': 35}, 
3100.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 12, 'A2': 27, 'A3': 27, 'B0': 26, 'B1': 27, 'B2': 12, 'B3': 18, 'C0': 27, 'C1': 24, 'C2': 17, 'C3': 26, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 15}, {'A0': 79, 'A1': 39, 'A2': 63, 'A3': 59, 'B0': 51, 'B1': 74, 'B2': 21, 'B3': 20, 'C0': 120, 'C1': 33, 'C2': 21, 'C3': 84, 'D0': 63, 'D1': 51, 'D2': 93, 'D3': 35}, 
3110.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 12, 'A2': 27, 'A3': 27, 'B0': 26, 'B1': 27, 'B2': 12, 'B3': 18, 'C0': 27, 'C1': 27, 'C2': 17, 'C3': 26, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 15}, {'A0': 79, 'A1': 39, 'A2': 63, 'A3': 59, 'B0': 48, 'B1': 74, 'B2': 22, 'B3': 20, 'C0': 120, 'C1': 36, 'C2': 21, 'C3': 84, 'D0': 63, 'D1': 54, 'D2': 94, 'D3': 35}, 
3120.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 24, 'A1': 12, 'A2': 27, 'A3': 27, 'B0': 26, 'B1': 27, 'B2': 12, 'B3': 18, 'C0': 27, 'C1': 27, 'C2': 17, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 15}, {'A0': 73, 'A1': 39, 'A2': 63, 'A3': 60, 'B0': 48, 'B1': 74, 'B2': 22, 'B3': 20, 'C0': 120, 'C1': 36, 'C2': 21, 'C3': 85, 'D0': 63, 'D1': 55, 'D2': 94, 'D3': 35}, 
3130.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 21, 'A1': 12, 'A2': 27, 'A3': 27, 'B0': 26, 'B1': 24, 'B2': 12, 'B3': 18, 'C0': 27, 'C1': 27, 'C2': 17, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 15}, {'A0': 64, 'A1': 39, 'A2': 63, 'A3': 60, 'B0': 48, 'B1': 68, 'B2': 22, 'B3': 20, 'C0': 120, 'C1': 36, 'C2': 21, 'C3': 85, 'D0': 63, 'D1': 55, 'D2': 94, 'D3': 35}, 
3140.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 20, 'A1': 12, 'A2': 27, 'A3': 27, 'B0': 26, 'B1': 24, 'B2': 12, 'B3': 18, 'C0': 27, 'C1': 27, 'C2': 17, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 15}, {'A0': 60, 'A1': 40, 'A2': 63, 'A3': 61, 'B0': 47, 'B1': 68, 'B2': 22, 'B3': 21, 'C0': 120, 'C1': 36, 'C2': 21, 'C3': 85, 'D0': 65, 'D1': 55, 'D2': 94, 'D3': 35}, 
3150.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 23, 'A1': 12, 'A2': 27, 'A3': 27, 'B0': 26, 'B1': 24, 'B2': 12, 'B3': 18, 'C0': 27, 'C1': 27, 'C2': 17, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 15}, {'A0': 60, 'A1': 42, 'A2': 63, 'A3': 59, 'B0': 50, 'B1': 68, 'B2': 22, 'B3': 21, 'C0': 120, 'C1': 36, 'C2': 21, 'C3': 86, 'D0': 65, 'D1': 55, 'D2': 94, 'D3': 35}, 
3160.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 25, 'A1': 12, 'A2': 27, 'A3': 27, 'B0': 26, 'B1': 24, 'B2': 12, 'B3': 18, 'C0': 27, 'C1': 27, 'C2': 17, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 15}, {'A0': 59, 'A1': 45, 'A2': 63, 'A3': 58, 'B0': 52, 'B1': 68, 'B2': 22, 'B3': 21, 'C0': 120, 'C1': 36, 'C2': 21, 'C3': 86, 'D0': 63, 'D1': 55, 'D2': 94, 'D3': 36}, 
3170.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 26, 'A1': 12, 'A2': 27, 'A3': 24, 'B0': 26, 'B1': 24, 'B2': 12, 'B3': 18, 'C0': 27, 'C1': 24, 'C2': 17, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 15}, {'A0': 59, 'A1': 46, 'A2': 63, 'A3': 55, 'B0': 50, 'B1': 68, 'B2': 22, 'B3': 21, 'C0': 120, 'C1': 30, 'C2': 21, 'C3': 86, 'D0': 63, 'D1': 55, 'D2': 94, 'D3': 36}, 
3180.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 26, 'A1': 12, 'A2': 27, 'A3': 24, 'B0': 27, 'B1': 27, 'B2': 12, 'B3': 18, 'C0': 27, 'C1': 24, 'C2': 17, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 15}, {'A0': 59, 'A1': 46, 'A2': 63, 'A3': 55, 'B0': 50, 'B1': 72, 'B2': 22, 'B3': 23, 'C0': 120, 'C1': 30, 'C2': 22, 'C3': 86, 'D0': 63, 'D1': 55, 'D2': 94, 'D3': 36}, 
3190.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 26, 'A1': 11, 'A2': 27, 'A3': 25, 'B0': 24, 'B1': 27, 'B2': 12, 'B3': 18, 'C0': 27, 'C1': 21, 'C2': 17, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 15}, {'A0': 59, 'A1': 41, 'A2': 64, 'A3': 53, 'B0': 44, 'B1': 72, 'B2': 22, 'B3': 24, 'C0': 120, 'C1': 24, 'C2': 22, 'C3': 86, 'D0': 63, 'D1': 56, 'D2': 95, 'D3': 36}, 
3200.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 26, 'A1': 11, 'A2': 27, 'A3': 23, 'B0': 24, 'B1': 27, 'B2': 12, 'B3': 18, 'C0': 27, 'C1': 21, 'C2': 17, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 16}, {'A0': 59, 'A1': 31, 'A2': 64, 'A3': 49, 'B0': 42, 'B1': 74, 'B2': 22, 'B3': 23, 'C0': 120, 'C1': 24, 'C2': 22, 'C3': 86, 'D0': 63, 'D1': 56, 'D2': 95, 'D3': 37}, 
3210.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 26, 'A1': 11, 'A2': 27, 'A3': 25, 'B0': 24, 'B1': 27, 'B2': 12, 'B3': 18, 'C0': 27, 'C1': 21, 'C2': 17, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 16}, {'A0': 60, 'A1': 24, 'A2': 71, 'A3': 49, 'B0': 42, 'B1': 74, 'B2': 22, 'B3': 23, 'C0': 121, 'C1': 24, 'C2': 22, 'C3': 87, 'D0': 64, 'D1': 57, 'D2': 95, 'D3': 37}, 
3220.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 26, 'A1': 11, 'A2': 27, 'A3': 26, 'B0': 24, 'B1': 27, 'B2': 12, 'B3': 18, 'C0': 27, 'C1': 21, 'C2': 17, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 16}, {'A0': 64, 'A1': 24, 'A2': 74, 'A3': 49, 'B0': 42, 'B1': 74, 'B2': 22, 'B3': 23, 'C0': 120, 'C1': 24, 'C2': 22, 'C3': 87, 'D0': 65, 'D1': 57, 'D2': 95, 'D3': 37}, 
3230.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 26, 'A1': 11, 'A2': 27, 'A3': 26, 'B0': 24, 'B1': 27, 'B2': 12, 'B3': 18, 'C0': 27, 'C1': 23, 'C2': 17, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 16}, {'A0': 66, 'A1': 24, 'A2': 74, 'A3': 49, 'B0': 42, 'B1': 74, 'B2': 22, 'B3': 23, 'C0': 120, 'C1': 26, 'C2': 22, 'C3': 87, 'D0': 66, 'D1': 57, 'D2': 97, 'D3': 37}, 
3240.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 26, 'A1': 11, 'A2': 27, 'A3': 26, 'B0': 25, 'B1': 27, 'B2': 12, 'B3': 19, 'C0': 27, 'C1': 27, 'C2': 17, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 16}, {'A0': 67, 'A1': 25, 'A2': 75, 'A3': 49, 'B0': 44, 'B1': 74, 'B2': 22, 'B3': 25, 'C0': 120, 'C1': 30, 'C2': 22, 'C3': 87, 'D0': 67, 'D1': 57, 'D2': 97, 'D3': 37}, 
3250.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 26, 'A1': 11, 'A2': 27, 'A3': 27, 'B0': 23, 'B1': 27, 'B2': 12, 'B3': 19, 'C0': 27, 'C1': 24, 'C2': 17, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 16}, {'A0': 66, 'A1': 25, 'A2': 75, 'A3': 50, 'B0': 39, 'B1': 74, 'B2': 22, 'B3': 27, 'C0': 120, 'C1': 25, 'C2': 22, 'C3': 87, 'D0': 68, 'D1': 57, 'D2': 97, 'D3': 37}, 
3260.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 26, 'A1': 11, 'A2': 27, 'A3': 27, 'B0': 23, 'B1': 27, 'B2': 12, 'B3': 19, 'C0': 27, 'C1': 24, 'C2': 17, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 16}, {'A0': 66, 'A1': 25, 'A2': 76, 'A3': 50, 'B0': 40, 'B1': 74, 'B2': 22, 'B3': 27, 'C0': 120, 'C1': 25, 'C2': 22, 'C3': 87, 'D0': 68, 'D1': 57, 'D2': 97, 'D3': 37}, 
3270.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 26, 'A1': 11, 'A2': 27, 'A3': 25, 'B0': 23, 'B1': 27, 'B2': 12, 'B3': 19, 'C0': 27, 'C1': 24, 'C2': 17, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 16}, {'A0': 66, 'A1': 25, 'A2': 76, 'A3': 47, 'B0': 41, 'B1': 74, 'B2': 22, 'B3': 27, 'C0': 120, 'C1': 25, 'C2': 22, 'C3': 87, 'D0': 68, 'D1': 59, 'D2': 97, 'D3': 38}, 
3280.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 26, 'A1': 11, 'A2': 27, 'A3': 25, 'B0': 23, 'B1': 27, 'B2': 12, 'B3': 16, 'C0': 27, 'C1': 24, 'C2': 17, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 16}, {'A0': 66, 'A1': 25, 'A2': 76, 'A3': 47, 'B0': 41, 'B1': 74, 'B2': 22, 'B3': 24, 'C0': 120, 'C1': 25, 'C2': 22, 'C3': 87, 'D0': 68, 'D1': 59, 'D2': 97, 'D3': 38}, 
3290.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 26, 'A1': 11, 'A2': 27, 'A3': 25, 'B0': 23, 'B1': 27, 'B2': 12, 'B3': 16, 'C0': 27, 'C1': 25, 'C2': 17, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 17}, {'A0': 66, 'A1': 25, 'A2': 76, 'A3': 47, 'B0': 41, 'B1': 68, 'B2': 22, 'B3': 24, 'C0': 120, 'C1': 26, 'C2': 22, 'C3': 87, 'D0': 69, 'D1': 59, 'D2': 97, 'D3': 39}, 
3300.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 26, 'A1': 11, 'A2': 27, 'A3': 25, 'B0': 20, 'B1': 27, 'B2': 12, 'B3': 16, 'C0': 27, 'C1': 25, 'C2': 14, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 17}, {'A0': 66, 'A1': 25, 'A2': 76, 'A3': 45, 'B0': 38, 'B1': 68, 'B2': 22, 'B3': 24, 'C0': 120, 'C1': 27, 'C2': 19, 'C3': 87, 'D0': 69, 'D1': 59, 'D2': 97, 'D3': 39}, 
3310.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 26, 'A1': 11, 'A2': 27, 'A3': 25, 'B0': 15, 'B1': 27, 'B2': 12, 'B3': 16, 'C0': 27, 'C1': 25, 'C2': 14, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 17}, {'A0': 66, 'A1': 25, 'A2': 77, 'A3': 45, 'B0': 33, 'B1': 68, 'B2': 22, 'B3': 24, 'C0': 120, 'C1': 27, 'C2': 14, 'C3': 87, 'D0': 70, 'D1': 59, 'D2': 97, 'D3': 39}, 
3320.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 26, 'A1': 11, 'A2': 27, 'A3': 27, 'B0': 8, 'B1': 27, 'B2': 12, 'B3': 16, 'C0': 27, 'C1': 25, 'C2': 14, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 17}, {'A0': 66, 'A1': 25, 'A2': 77, 'A3': 47, 'B0': 31, 'B1': 68, 'B2': 23, 'B3': 24, 'C0': 120, 'C1': 27, 'C2': 14, 'C3': 87, 'D0': 70, 'D1': 59, 'D2': 97, 'D3': 39}, 
3330.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 26, 'A1': 11, 'A2': 27, 'A3': 27, 'B0': 7, 'B1': 27, 'B2': 14, 'B3': 16, 'C0': 27, 'C1': 25, 'C2': 14, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 18}, {'A0': 66, 'A1': 25, 'A2': 79, 'A3': 47, 'B0': 25, 'B1': 68, 'B2': 25, 'B3': 24, 'C0': 120, 'C1': 27, 'C2': 14, 'C3': 87, 'D0': 70, 'D1': 59, 'D2': 98, 'D3': 40}, 
3340.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 26, 'A1': 11, 'A2': 27, 'A3': 27, 'B0': 7, 'B1': 27, 'B2': 14, 'B3': 16, 'C0': 27, 'C1': 25, 'C2': 14, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 18}, {'A0': 66, 'A1': 25, 'A2': 80, 'A3': 48, 'B0': 21, 'B1': 71, 'B2': 25, 'B3': 24, 'C0': 120, 'C1': 27, 'C2': 15, 'C3': 87, 'D0': 70, 'D1': 59, 'D2': 99, 'D3': 42}, 
