10.0, {'A0': 0.0, 'A1': 0.0, 'A2': 0.0, 'A3': 0.0, 'B0': 0.0, 'B1': 0.0, 'B2': 0.0, 'B3': 0.0, 'C0': 0.0, 'C1': 0.0, 'C2': 0.0, 'C3': 0.0, 'D0': 0.0, 'D1': 0.0, 'D2': 0.0, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
1230.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -2.2410715, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 6, 'A1': 8, 'A2': 12, 'A3': 21, 'B0': 3, 'B1': 13, 'B2': 5, 'B3': 8, 'C0': 9, 'C1': 2, 'C2': 7, 'C3': 13, 'D0': 11, 'D1': 12, 'D2': 9, 'D3': 13}, {'A0': 12, 'A1': 28, 'A2': 15, 'A3': 43, 'B0': 6, 'B1': 20, 'B2': 12, 'B3': 12, 'C0': 13, 'C1': 3, 'C2': 8, 'C3': 22, 'D0': 25, 'D1': 25, 'D2': 17, 'D3': 18}, 
1240.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -2.375, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 6, 'A1': 8, 'A2': 12, 'A3': 23, 'B0': 3, 'B1': 13, 'B2': 5, 'B3': 8, 'C0': 9, 'C1': 2, 'C2': 7, 'C3': 13, 'D0': 11, 'D1': 12, 'D2': 9, 'D3': 13}, {'A0': 12, 'A1': 28, 'A2': 15, 'A3': 45, 'B0': 6, 'B1': 20, 'B2': 12, 'B3': 12, 'C0': 13, 'C1': 3, 'C2': 8, 'C3': 22, 'D0': 25, 'D1': 25, 'D2': 17, 'D3': 18}, 
1250.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -2.5089285, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 6, 'A1': 8, 'A2': 12, 'A3': 23, 'B0': 3, 'B1': 13, 'B2': 5, 'B3': 8, 'C0': 9, 'C1': 2, 'C2': 7, 'C3': 13, 'D0': 11, 'D1': 12, 'D2': 9, 'D3': 13}, {'A0': 12, 'A1': 28, 'A2': 15, 'A3': 46, 'B0': 6, 'B1': 20, 'B2': 12, 'B3': 13, 'C0': 13, 'C1': 3, 'C2': 8, 'C3': 22, 'D0': 26, 'D1': 26, 'D2': 17, 'D3': 19}, 
1260.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -2.642857, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 6, 'A1': 9, 'A2': 12, 'A3': 23, 'B0': 3, 'B1': 13, 'B2': 6, 'B3': 8, 'C0': 9, 'C1': 2, 'C2': 7, 'C3': 13, 'D0': 11, 'D1': 12, 'D2': 9, 'D3': 13}, {'A0': 12, 'A1': 30, 'A2': 15, 'A3': 46, 'B0': 6, 'B1': 20, 'B2': 13, 'B3': 13, 'C0': 13, 'C1': 3, 'C2': 8, 'C3': 22, 'D0': 26, 'D1': 26, 'D2': 17, 'D3': 20}, 
1270.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -2.7767856, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 6, 'A1': 9, 'A2': 12, 'A3': 23, 'B0': 3, 'B1': 13, 'B2': 6, 'B3': 8, 'C0': 9, 'C1': 2, 'C2': 7, 'C3': 13, 'D0': 11, 'D1': 13, 'D2': 9, 'D3': 15}, {'A0': 12, 'A1': 30, 'A2': 15, 'A3': 47, 'B0': 6, 'B1': 20, 'B2': 13, 'B3': 13, 'C0': 13, 'C1': 3, 'C2': 8, 'C3': 22, 'D0': 28, 'D1': 27, 'D2': 17, 'D3': 22}, 
1280.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -2.9107144, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 7, 'A1': 9, 'A2': 12, 'A3': 23, 'B0': 3, 'B1': 13, 'B2': 6, 'B3': 8, 'C0': 9, 'C1': 2, 'C2': 7, 'C3': 13, 'D0': 11, 'D1': 13, 'D2': 9, 'D3': 16}, {'A0': 13, 'A1': 30, 'A2': 15, 'A3': 49, 'B0': 6, 'B1': 20, 'B2': 13, 'B3': 13, 'C0': 13, 'C1': 3, 'C2': 8, 'C3': 22, 'D0': 22, 'D1': 28, 'D2': 17, 'D3': 23}, 
1290.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -3.044643, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 7, 'A1': 9, 'A2': 12, 'A3': 23, 'B0': 3, 'B1': 13, 'B2': 6, 'B3': 8, 'C0': 9, 'C1': 2, 'C2': 7, 'C3': 14, 'D0': 11, 'D1': 13, 'D2': 9, 'D3': 16}, {'A0': 13, 'A1': 30, 'A2': 15, 'A3': 49, 'B0': 6, 'B1': 21, 'B2': 14, 'B3': 13, 'C0': 13, 'C1': 3, 'C2': 8, 'C3': 23, 'D0': 18, 'D1': 27, 'D2': 17, 'D3': 23}, 
1300.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -3.1785715, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 7, 'A1': 9, 'A2': 12, 'A3': 23, 'B0': 3, 'B1': 13, 'B2': 7, 'B3': 8, 'C0': 9, 'C1': 2, 'C2': 7, 'C3': 14, 'D0': 13, 'D1': 15, 'D2': 10, 'D3': 16}, {'A0': 13, 'A1': 30, 'A2': 15, 'A3': 49, 'B0': 6, 'B1': 21, 'B2': 15, 'B3': 14, 'C0': 13, 'C1': 3, 'C2': 8, 'C3': 23, 'D0': 19, 'D1': 30, 'D2': 19, 'D3': 23}, 
1310.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -3.3125, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 7, 'A1': 9, 'A2': 12, 'A3': 23, 'B0': 4, 'B1': 13, 'B2': 7, 'B3': 8, 'C0': 9, 'C1': 2, 'C2': 7, 'C3': 14, 'D0': 13, 'D1': 18, 'D2': 10, 'D3': 16}, {'A0': 13, 'A1': 30, 'A2': 15, 'A3': 49, 'B0': 7, 'B1': 21, 'B2': 15, 'B3': 14, 'C0': 17, 'C1': 3, 'C2': 8, 'C3': 24, 'D0': 19, 'D1': 33, 'D2': 20, 'D3': 23}, 
1320.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -3.4464285, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 7, 'A1': 9, 'A2': 12, 'A3': 23, 'B0': 4, 'B1': 13, 'B2': 7, 'B3': 8, 'C0': 9, 'C1': 2, 'C2': 7, 'C3': 14, 'D0': 13, 'D1': 18, 'D2': 10, 'D3': 17}, {'A0': 13, 'A1': 30, 'A2': 15, 'A3': 49, 'B0': 7, 'B1': 22, 'B2': 15, 'B3': 14, 'C0': 20, 'C1': 3, 'C2': 8, 'C3': 24, 'D0': 19, 'D1': 33, 'D2': 20, 'D3': 24}, 
1330.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -3.580357, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 7, 'A1': 9, 'A2': 12, 'A3': 24, 'B0': 4, 'B1': 13, 'B2': 7, 'B3': 8, 'C0': 9, 'C1': 2, 'C2': 7, 'C3': 14, 'D0': 13, 'D1': 18, 'D2': 10, 'D3': 18}, {'A0': 13, 'A1': 31, 'A2': 14, 'A3': 50, 'B0': 7, 'B1': 22, 'B2': 15, 'B3': 14, 'C0': 20, 'C1': 3, 'C2': 8, 'C3': 24, 'D0': 19, 'D1': 33, 'D2': 20, 'D3': 25}, 
1340.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -3.7142856, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 7, 'A1': 9, 'A2': 12, 'A3': 24, 'B0': 5, 'B1': 13, 'B2': 7, 'B3': 8, 'C0': 9, 'C1': 2, 'C2': 7, 'C3': 14, 'D0': 14, 'D1': 18, 'D2': 10, 'D3': 18}, {'A0': 13, 'A1': 31, 'A2': 14, 'A3': 50, 'B0': 9, 'B1': 23, 'B2': 15, 'B3': 14, 'C0': 20, 'C1': 3, 'C2': 8, 'C3': 24, 'D0': 20, 'D1': 33, 'D2': 21, 'D3': 25}, 
1350.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -3.8482144, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 7, 'A1': 9, 'A2': 12, 'A3': 24, 'B0': 5, 'B1': 13, 'B2': 7, 'B3': 8, 'C0': 9, 'C1': 2, 'C2': 7, 'C3': 14, 'D0': 14, 'D1': 18, 'D2': 10, 'D3': 18}, {'A0': 13, 'A1': 31, 'A2': 14, 'A3': 51, 'B0': 10, 'B1': 23, 'B2': 15, 'B3': 14, 'C0': 20, 'C1': 3, 'C2': 8, 'C3': 24, 'D0': 20, 'D1': 33, 'D2': 21, 'D3': 25}, 
1360.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -3.982143, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 8, 'A1': 10, 'A2': 13, 'A3': 24, 'B0': 6, 'B1': 13, 'B2': 7, 'B3': 8, 'C0': 10, 'C1': 2, 'C2': 7, 'C3': 14, 'D0': 14, 'D1': 18, 'D2': 10, 'D3': 18}, {'A0': 14, 'A1': 32, 'A2': 15, 'A3': 51, 'B0': 11, 'B1': 23, 'B2': 15, 'B3': 14, 'C0': 21, 'C1': 3, 'C2': 8, 'C3': 24, 'D0': 20, 'D1': 34, 'D2': 21, 'D3': 25}, 
1370.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 8, 'A1': 10, 'A2': 13, 'A3': 24, 'B0': 6, 'B1': 13, 'B2': 8, 'B3': 8, 'C0': 10, 'C1': 2, 'C2': 7, 'C3': 14, 'D0': 14, 'D1': 18, 'D2': 10, 'D3': 18}, {'A0': 14, 'A1': 33, 'A2': 15, 'A3': 51, 'B0': 11, 'B1': 23, 'B2': 16, 'B3': 14, 'C0': 21, 'C1': 3, 'C2': 8, 'C3': 24, 'D0': 20, 'D1': 35, 'D2': 21, 'D3': 26}, 
1380.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 8, 'A1': 10, 'A2': 14, 'A3': 24, 'B0': 6, 'B1': 13, 'B2': 8, 'B3': 9, 'C0': 10, 'C1': 2, 'C2': 7, 'C3': 14, 'D0': 14, 'D1': 18, 'D2': 10, 'D3': 18}, {'A0': 14, 'A1': 33, 'A2': 16, 'A3': 53, 'B0': 11, 'B1': 23, 'B2': 16, 'B3': 15, 'C0': 21, 'C1': 3, 'C2': 8, 'C3': 25, 'D0': 20, 'D1': 36, 'D2': 21, 'D3': 26}, 
1390.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 8, 'A1': 11, 'A2': 14, 'A3': 24, 'B0': 7, 'B1': 13, 'B2': 8, 'B3': 9, 'C0': 11, 'C1': 2, 'C2': 7, 'C3': 14, 'D0': 14, 'D1': 18, 'D2': 10, 'D3': 19}, {'A0': 15, 'A1': 34, 'A2': 16, 'A3': 53, 'B0': 12, 'B1': 23, 'B2': 16, 'B3': 15, 'C0': 22, 'C1': 3, 'C2': 8, 'C3': 25, 'D0': 20, 'D1': 37, 'D2': 21, 'D3': 27}, 
1400.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 8, 'A1': 11, 'A2': 14, 'A3': 24, 'B0': 8, 'B1': 13, 'B2': 8, 'B3': 9, 'C0': 11, 'C1': 2, 'C2': 7, 'C3': 14, 'D0': 14, 'D1': 18, 'D2': 10, 'D3': 19}, {'A0': 16, 'A1': 34, 'A2': 16, 'A3': 53, 'B0': 13, 'B1': 24, 'B2': 16, 'B3': 15, 'C0': 22, 'C1': 3, 'C2': 8, 'C3': 25, 'D0': 21, 'D1': 37, 'D2': 21, 'D3': 27}, 
1410.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 8, 'A1': 11, 'A2': 14, 'A3': 24, 'B0': 9, 'B1': 13, 'B2': 8, 'B3': 9, 'C0': 11, 'C1': 2, 'C2': 7, 'C3': 14, 'D0': 14, 'D1': 18, 'D2': 10, 'D3': 19}, {'A0': 17, 'A1': 34, 'A2': 16, 'A3': 54, 'B0': 14, 'B1': 24, 'B2': 16, 'B3': 15, 'C0': 22, 'C1': 3, 'C2': 8, 'C3': 26, 'D0': 21, 'D1': 38, 'D2': 21, 'D3': 27}, 
1420.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 8, 'A1': 11, 'A2': 14, 'A3': 25, 'B0': 9, 'B1': 13, 'B2': 8, 'B3': 9, 'C0': 11, 'C1': 2, 'C2': 7, 'C3': 14, 'D0': 14, 'D1': 18, 'D2': 10, 'D3': 19}, {'A0': 18, 'A1': 34, 'A2': 16, 'A3': 55, 'B0': 14, 'B1': 25, 'B2': 16, 'B3': 15, 'C0': 22, 'C1': 3, 'C2': 8, 'C3': 26, 'D0': 21, 'D1': 39, 'D2': 21, 'D3': 24}, 
1430.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 9, 'A1': 12, 'A2': 14, 'A3': 25, 'B0': 10, 'B1': 13, 'B2': 8, 'B3': 10, 'C0': 11, 'C1': 2, 'C2': 7, 'C3': 14, 'D0': 15, 'D1': 18, 'D2': 10, 'D3': 19}, {'A0': 19, 'A1': 35, 'A2': 16, 'A3': 55, 'B0': 15, 'B1': 25, 'B2': 16, 'B3': 16, 'C0': 22, 'C1': 3, 'C2': 8, 'C3': 26, 'D0': 22, 'D1': 40, 'D2': 21, 'D3': 24}, 
1440.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 10, 'A1': 13, 'A2': 14, 'A3': 25, 'B0': 11, 'B1': 13, 'B2': 8, 'B3': 10, 'C0': 11, 'C1': 2, 'C2': 7, 'C3': 14, 'D0': 16, 'D1': 18, 'D2': 10, 'D3': 19}, {'A0': 20, 'A1': 36, 'A2': 16, 'A3': 55, 'B0': 16, 'B1': 25, 'B2': 16, 'B3': 16, 'C0': 22, 'C1': 3, 'C2': 8, 'C3': 27, 'D0': 23, 'D1': 39, 'D2': 21, 'D3': 24}, 
1450.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 10, 'A1': 13, 'A2': 14, 'A3': 25, 'B0': 13, 'B1': 13, 'B2': 9, 'B3': 10, 'C0': 11, 'C1': 2, 'C2': 7, 'C3': 14, 'D0': 17, 'D1': 18, 'D2': 10, 'D3': 20}, {'A0': 20, 'A1': 36, 'A2': 16, 'A3': 55, 'B0': 18, 'B1': 25, 'B2': 18, 'B3': 16, 'C0': 22, 'C1': 3, 'C2': 8, 'C3': 27, 'D0': 24, 'D1': 39, 'D2': 21, 'D3': 26}, 
1460.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 11, 'A1': 13, 'A2': 15, 'A3': 25, 'B0': 13, 'B1': 13, 'B2': 9, 'B3': 10, 'C0': 11, 'C1': 2, 'C2': 7, 'C3': 14, 'D0': 17, 'D1': 18, 'D2': 10, 'D3': 20}, {'A0': 21, 'A1': 37, 'A2': 17, 'A3': 55, 'B0': 18, 'B1': 25, 'B2': 18, 'B3': 16, 'C0': 22, 'C1': 3, 'C2': 8, 'C3': 27, 'D0': 24, 'D1': 39, 'D2': 22, 'D3': 26}, 
1470.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 11, 'A1': 13, 'A2': 15, 'A3': 25, 'B0': 13, 'B1': 13, 'B2': 10, 'B3': 10, 'C0': 11, 'C1': 2, 'C2': 8, 'C3': 14, 'D0': 17, 'D1': 18, 'D2': 10, 'D3': 20}, {'A0': 21, 'A1': 38, 'A2': 17, 'A3': 55, 'B0': 18, 'B1': 25, 'B2': 19, 'B3': 17, 'C0': 22, 'C1': 3, 'C2': 9, 'C3': 27, 'D0': 24, 'D1': 40, 'D2': 23, 'D3': 26}, 
1480.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 11, 'A1': 13, 'A2': 15, 'A3': 26, 'B0': 14, 'B1': 13, 'B2': 11, 'B3': 10, 'C0': 12, 'C1': 2, 'C2': 8, 'C3': 14, 'D0': 17, 'D1': 19, 'D2': 10, 'D3': 21}, {'A0': 22, 'A1': 38, 'A2': 17, 'A3': 57, 'B0': 19, 'B1': 25, 'B2': 20, 'B3': 16, 'C0': 23, 'C1': 3, 'C2': 9, 'C3': 27, 'D0': 24, 'D1': 41, 'D2': 23, 'D3': 26}, 
1490.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 11, 'A1': 13, 'A2': 15, 'A3': 26, 'B0': 14, 'B1': 13, 'B2': 11, 'B3': 11, 'C0': 13, 'C1': 2, 'C2': 8, 'C3': 11, 'D0': 17, 'D1': 19, 'D2': 10, 'D3': 21}, {'A0': 22, 'A1': 38, 'A2': 18, 'A3': 58, 'B0': 19, 'B1': 25, 'B2': 20, 'B3': 17, 'C0': 24, 'C1': 3, 'C2': 9, 'C3': 21, 'D0': 24, 'D1': 42, 'D2': 23, 'D3': 26}, 
1500.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 11, 'A1': 13, 'A2': 16, 'A3': 26, 'B0': 14, 'B1': 14, 'B2': 11, 'B3': 11, 'C0': 13, 'C1': 2, 'C2': 8, 'C3': 6, 'D0': 17, 'D1': 19, 'D2': 10, 'D3': 22}, {'A0': 23, 'A1': 38, 'A2': 18, 'A3': 57, 'B0': 19, 'B1': 26, 'B2': 20, 'B3': 17, 'C0': 26, 'C1': 3, 'C2': 9, 'C3': 15, 'D0': 24, 'D1': 43, 'D2': 23, 'D3': 27}, 
1510.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 12, 'A1': 14, 'A2': 16, 'A3': 26, 'B0': 14, 'B1': 14, 'B2': 11, 'B3': 11, 'C0': 13, 'C1': 2, 'C2': 8, 'C3': 6, 'D0': 17, 'D1': 19, 'D2': 10, 'D3': 23}, {'A0': 26, 'A1': 39, 'A2': 18, 'A3': 57, 'B0': 19, 'B1': 27, 'B2': 20, 'B3': 17, 'C0': 26, 'C1': 3, 'C2': 9, 'C3': 10, 'D0': 24, 'D1': 43, 'D2': 23, 'D3': 28}, 
1520.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 12, 'A1': 15, 'A2': 16, 'A3': 26, 'B0': 12, 'B1': 14, 'B2': 11, 'B3': 11, 'C0': 14, 'C1': 2, 'C2': 11, 'C3': 6, 'D0': 17, 'D1': 19, 'D2': 10, 'D3': 23}, {'A0': 26, 'A1': 42, 'A2': 18, 'A3': 57, 'B0': 16, 'B1': 27, 'B2': 21, 'B3': 17, 'C0': 27, 'C1': 3, 'C2': 13, 'C3': 10, 'D0': 24, 'D1': 43, 'D2': 23, 'D3': 29}, 
1530.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 12, 'A1': 15, 'A2': 16, 'A3': 27, 'B0': 6, 'B1': 14, 'B2': 11, 'B3': 11, 'C0': 14, 'C1': 2, 'C2': 14, 'C3': 6, 'D0': 17, 'D1': 19, 'D2': 10, 'D3': 23}, {'A0': 26, 'A1': 42, 'A2': 18, 'A3': 59, 'B0': 12, 'B1': 28, 'B2': 21, 'B3': 17, 'C0': 27, 'C1': 3, 'C2': 15, 'C3': 10, 'D0': 24, 'D1': 44, 'D2': 23, 'D3': 30}, 
