10.0, {'A0': 0.0, 'A1': 0.0, 'A2': 0.0, 'A3': 0.0, 'B0': 0.0, 'B1': 0.0, 'B2': 0.0, 'B3': 0.0, 'C0': 0.0, 'C1': 0.0, 'C2': 0.0, 'C3': 0.0, 'D0': 0.0, 'D1': 0.0, 'D2': 0.0, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
2990.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -0.19196428, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 11, 'A1': 27, 'A2': 12, 'A3': 5, 'B0': 7, 'B1': 10, 'B2': 7, 'B3': 8, 'C0': 1, 'C1': 8, 'C2': 27, 'C3': 5, 'D0': 26, 'D1': 27, 'D2': 27, 'D3': 9}, {'A0': 36, 'A1': 44, 'A2': 18, 'A3': 12, 'B0': 16, 'B1': 16, 'B2': 19, 'B3': 10, 'C0': 2, 'C1': 25, 'C2': 35, 'C3': 11, 'D0': 34, 'D1': 43, 'D2': 41, 'D3': 16}, 
3000.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -0.33482143, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 11, 'A1': 27, 'A2': 12, 'A3': 6, 'B0': 8, 'B1': 10, 'B2': 7, 'B3': 8, 'C0': 3, 'C1': 5, 'C2': 27, 'C3': 6, 'D0': 26, 'D1': 27, 'D2': 27, 'D3': 9}, {'A0': 36, 'A1': 45, 'A2': 15, 'A3': 13, 'B0': 17, 'B1': 16, 'B2': 19, 'B3': 10, 'C0': 5, 'C1': 19, 'C2': 35, 'C3': 13, 'D0': 34, 'D1': 43, 'D2': 41, 'D3': 16}, 
3010.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -0.57589287, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 11, 'A1': 24, 'A2': 12, 'A3': 7, 'B0': 8, 'B1': 7, 'B2': 6, 'B3': 8, 'C0': 3, 'C1': 5, 'C2': 27, 'C3': 7, 'D0': 23, 'D1': 27, 'D2': 27, 'D3': 6}, {'A0': 35, 'A1': 41, 'A2': 16, 'A3': 14, 'B0': 18, 'B1': 14, 'B2': 16, 'B3': 10, 'C0': 6, 'C1': 19, 'C2': 35, 'C3': 14, 'D0': 29, 'D1': 43, 'D2': 41, 'D3': 10}, 
3020.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -0.52678573, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 11, 'A1': 24, 'A2': 12, 'A3': 7, 'B0': 9, 'B1': 7, 'B2': 6, 'B3': 8, 'C0': 3, 'C1': 7, 'C2': 27, 'C3': 7, 'D0': 23, 'D1': 27, 'D2': 27, 'D3': 6}, {'A0': 35, 'A1': 41, 'A2': 15, 'A3': 14, 'B0': 21, 'B1': 14, 'B2': 16, 'B3': 10, 'C0': 6, 'C1': 22, 'C2': 35, 'C3': 14, 'D0': 29, 'D1': 43, 'D2': 41, 'D3': 10}, 
3030.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -0.83035713, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 11, 'A1': 24, 'A2': 15, 'A3': 7, 'B0': 9, 'B1': 7, 'B2': 6, 'B3': 8, 'C0': 4, 'C1': 7, 'C2': 27, 'C3': 7, 'D0': 24, 'D1': 27, 'D2': 27, 'D3': 6}, {'A0': 32, 'A1': 41, 'A2': 18, 'A3': 14, 'B0': 21, 'B1': 14, 'B2': 16, 'B3': 9, 'C0': 8, 'C1': 22, 'C2': 36, 'C3': 15, 'D0': 29, 'D1': 41, 'D2': 41, 'D3': 10}, 
3040.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -1.1339285, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 11, 'A1': 21, 'A2': 15, 'A3': 7, 'B0': 9, 'B1': 8, 'B2': 8, 'B3': 8, 'C0': 4, 'C1': 8, 'C2': 24, 'C3': 7, 'D0': 24, 'D1': 27, 'D2': 27, 'D3': 6}, {'A0': 29, 'A1': 39, 'A2': 15, 'A3': 14, 'B0': 18, 'B1': 15, 'B2': 20, 'B3': 9, 'C0': 8, 'C1': 23, 'C2': 32, 'C3': 15, 'D0': 29, 'D1': 42, 'D2': 44, 'D3': 11}, 
3050.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -1.4910715, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 11, 'A1': 22, 'A2': 15, 'A3': 7, 'B0': 9, 'B1': 8, 'B2': 8, 'B3': 8, 'C0': 4, 'C1': 8, 'C2': 18, 'C3': 7, 'D0': 24, 'D1': 24, 'D2': 27, 'D3': 6}, {'A0': 29, 'A1': 40, 'A2': 15, 'A3': 14, 'B0': 18, 'B1': 15, 'B2': 19, 'B3': 9, 'C0': 8, 'C1': 23, 'C2': 27, 'C3': 15, 'D0': 29, 'D1': 39, 'D2': 45, 'D3': 12}, 
3060.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -1.8660715, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 11, 'A1': 20, 'A2': 18, 'A3': 7, 'B0': 11, 'B1': 10, 'B2': 8, 'B3': 8, 'C0': 4, 'C1': 10, 'C2': 19, 'C3': 7, 'D0': 24, 'D1': 24, 'D2': 27, 'D3': 6}, {'A0': 29, 'A1': 36, 'A2': 18, 'A3': 14, 'B0': 21, 'B1': 17, 'B2': 19, 'B3': 9, 'C0': 9, 'C1': 22, 'C2': 24, 'C3': 15, 'D0': 29, 'D1': 38, 'D2': 47, 'D3': 12}, 
3070.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -2.267857, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 11, 'A1': 21, 'A2': 18, 'A3': 7, 'B0': 8, 'B1': 11, 'B2': 8, 'B3': 8, 'C0': 4, 'C1': 14, 'C2': 16, 'C3': 7, 'D0': 24, 'D1': 24, 'D2': 27, 'D3': 6}, {'A0': 30, 'A1': 35, 'A2': 18, 'A3': 14, 'B0': 19, 'B1': 18, 'B2': 19, 'B3': 9, 'C0': 9, 'C1': 27, 'C2': 22, 'C3': 16, 'D0': 29, 'D1': 38, 'D2': 47, 'D3': 12}, 
3080.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -2.669643, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 11, 'A1': 18, 'A2': 21, 'A3': 7, 'B0': 8, 'B1': 11, 'B2': 8, 'B3': 8, 'C0': 4, 'C1': 14, 'C2': 16, 'C3': 7, 'D0': 24, 'D1': 24, 'D2': 27, 'D3': 7}, {'A0': 31, 'A1': 31, 'A2': 21, 'A3': 14, 'B0': 18, 'B1': 18, 'B2': 20, 'B3': 9, 'C0': 9, 'C1': 28, 'C2': 21, 'C3': 16, 'D0': 29, 'D1': 41, 'D2': 45, 'D3': 12}, 
3090.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -3.075893, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 11, 'A1': 13, 'A2': 22, 'A3': 7, 'B0': 8, 'B1': 11, 'B2': 8, 'B3': 8, 'C0': 4, 'C1': 16, 'C2': 16, 'C3': 7, 'D0': 24, 'D1': 24, 'D2': 27, 'D3': 7}, {'A0': 34, 'A1': 21, 'A2': 22, 'A3': 14, 'B0': 18, 'B1': 18, 'B2': 21, 'B3': 9, 'C0': 10, 'C1': 29, 'C2': 22, 'C3': 13, 'D0': 24, 'D1': 42, 'D2': 43, 'D3': 12}, 
3100.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -3.4732144, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 11, 'A1': 13, 'A2': 25, 'A3': 7, 'B0': 8, 'B1': 12, 'B2': 8, 'B3': 8, 'C0': 4, 'C1': 17, 'C2': 13, 'C3': 4, 'D0': 25, 'D1': 27, 'D2': 27, 'D3': 7}, {'A0': 33, 'A1': 19, 'A2': 26, 'A3': 14, 'B0': 18, 'B1': 16, 'B2': 21, 'B3': 9, 'C0': 9, 'C1': 30, 'C2': 18, 'C3': 10, 'D0': 25, 'D1': 45, 'D2': 40, 'D3': 12}, 
3110.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -3.875, 'C1': -4.0, 'C2': -4.0, 'C3': -3.4732144, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 11, 'A1': 13, 'A2': 25, 'A3': 7, 'B0': 8, 'B1': 12, 'B2': 8, 'B3': 8, 'C0': 4, 'C1': 17, 'C2': 14, 'C3': 4, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 7}, {'A0': 35, 'A1': 19, 'A2': 28, 'A3': 14, 'B0': 17, 'B1': 16, 'B2': 21, 'B3': 9, 'C0': 9, 'C1': 31, 'C2': 19, 'C3': 4, 'D0': 27, 'D1': 45, 'D2': 40, 'D3': 12}, 
3120.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -2.8839285, 'C1': -4.0, 'C2': -4.0, 'C3': -3.6830356, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 12, 'A1': 16, 'A2': 25, 'A3': 5, 'B0': 8, 'B1': 12, 'B2': 8, 'B3': 5, 'C0': 4, 'C1': 20, 'C2': 14, 'C3': 4, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 8}, {'A0': 36, 'A1': 22, 'A2': 26, 'A3': 12, 'B0': 17, 'B1': 18, 'B2': 22, 'B3': 8, 'C0': 6, 'C1': 37, 'C2': 19, 'C3': 6, 'D0': 27, 'D1': 45, 'D2': 41, 'D3': 15}, 
3130.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -3.1517856, 'C1': -4.0, 'C2': -4.0, 'C3': -3.986607, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 12, 'A1': 20, 'A2': 25, 'A3': 5, 'B0': 8, 'B1': 12, 'B2': 8, 'B3': 5, 'C0': 4, 'C1': 20, 'C2': 14, 'C3': 4, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 8}, {'A0': 33, 'A1': 28, 'A2': 28, 'A3': 11, 'B0': 18, 'B1': 19, 'B2': 22, 'B3': 8, 'C0': 6, 'C1': 37, 'C2': 19, 'C3': 7, 'D0': 27, 'D1': 45, 'D2': 41, 'D3': 19}, 
3140.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -3.419643, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 12, 'A1': 21, 'A2': 26, 'A3': 5, 'B0': 9, 'B1': 12, 'B2': 8, 'B3': 5, 'C0': 4, 'C1': 20, 'C2': 14, 'C3': 4, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 8}, {'A0': 33, 'A1': 29, 'A2': 29, 'A3': 11, 'B0': 20, 'B1': 19, 'B2': 22, 'B3': 8, 'C0': 6, 'C1': 37, 'C2': 19, 'C3': 8, 'D0': 27, 'D1': 45, 'D2': 41, 'D3': 20}, 
3150.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -3.6875, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 12, 'A1': 23, 'A2': 26, 'A3': 5, 'B0': 9, 'B1': 12, 'B2': 8, 'B3': 5, 'C0': 4, 'C1': 20, 'C2': 14, 'C3': 4, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 8}, {'A0': 33, 'A1': 31, 'A2': 30, 'A3': 11, 'B0': 20, 'B1': 19, 'B2': 21, 'B3': 8, 'C0': 6, 'C1': 37, 'C2': 19, 'C3': 8, 'D0': 27, 'D1': 45, 'D2': 41, 'D3': 20}, 
3160.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -3.955357, 'C1': -4.0, 'C2': -4.0, 'C3': -1.3035715, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 12, 'A1': 23, 'A2': 26, 'A3': 5, 'B0': 9, 'B1': 12, 'B2': 8, 'B3': 5, 'C0': 4, 'C1': 20, 'C2': 14, 'C3': 3, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 8}, {'A0': 33, 'A1': 31, 'A2': 30, 'A3': 11, 'B0': 20, 'B1': 19, 'B2': 21, 'B3': 8, 'C0': 6, 'C1': 37, 'C2': 19, 'C3': 7, 'D0': 27, 'D1': 45, 'D2': 42, 'D3': 15}, 
3170.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -0.92410713, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 12, 'A1': 23, 'A2': 26, 'A3': 5, 'B0': 9, 'B1': 12, 'B2': 8, 'B3': 5, 'C0': 4, 'C1': 20, 'C2': 15, 'C3': 3, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 8}, {'A0': 33, 'A1': 28, 'A2': 30, 'A3': 11, 'B0': 20, 'B1': 19, 'B2': 18, 'B3': 8, 'C0': 6, 'C1': 37, 'C2': 20, 'C3': 6, 'D0': 29, 'D1': 42, 'D2': 42, 'D3': 15}, 
3180.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -1.1919643, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 12, 'A1': 23, 'A2': 26, 'A3': 5, 'B0': 9, 'B1': 9, 'B2': 8, 'B3': 5, 'C0': 4, 'C1': 20, 'C2': 18, 'C3': 3, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 8}, {'A0': 34, 'A1': 28, 'A2': 30, 'A3': 11, 'B0': 21, 'B1': 16, 'B2': 18, 'B3': 9, 'C0': 6, 'C1': 37, 'C2': 23, 'C3': 6, 'D0': 29, 'D1': 42, 'D2': 40, 'D3': 15}, 
3190.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -1.4598215, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 12, 'A1': 23, 'A2': 26, 'A3': 5, 'B0': 9, 'B1': 9, 'B2': 8, 'B3': 5, 'C0': 4, 'C1': 17, 'C2': 19, 'C3': 3, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 8}, {'A0': 35, 'A1': 28, 'A2': 31, 'A3': 11, 'B0': 21, 'B1': 16, 'B2': 18, 'B3': 9, 'C0': 6, 'C1': 33, 'C2': 25, 'C3': 6, 'D0': 29, 'D1': 42, 'D2': 40, 'D3': 15}, 
3200.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -1.7276785, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 12, 'A1': 23, 'A2': 26, 'A3': 5, 'B0': 9, 'B1': 9, 'B2': 8, 'B3': 5, 'C0': 4, 'C1': 17, 'C2': 19, 'C3': 3, 'D0': 24, 'D1': 27, 'D2': 27, 'D3': 8}, {'A0': 35, 'A1': 29, 'A2': 32, 'A3': 12, 'B0': 21, 'B1': 16, 'B2': 18, 'B3': 8, 'C0': 6, 'C1': 33, 'C2': 25, 'C3': 6, 'D0': 26, 'D1': 42, 'D2': 41, 'D3': 15}, 
3210.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -1.9955357, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 12, 'A1': 23, 'A2': 26, 'A3': 5, 'B0': 9, 'B1': 9, 'B2': 10, 'B3': 5, 'C0': 5, 'C1': 17, 'C2': 19, 'C3': 3, 'D0': 19, 'D1': 27, 'D2': 27, 'D3': 8}, {'A0': 36, 'A1': 29, 'A2': 32, 'A3': 12, 'B0': 21, 'B1': 16, 'B2': 21, 'B3': 8, 'C0': 7, 'C1': 33, 'C2': 24, 'C3': 6, 'D0': 22, 'D1': 42, 'D2': 42, 'D3': 15}, 
3220.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -2.263393, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 12, 'A1': 23, 'A2': 26, 'A3': 5, 'B0': 9, 'B1': 9, 'B2': 10, 'B3': 5, 'C0': 6, 'C1': 17, 'C2': 19, 'C3': 3, 'D0': 20, 'D1': 27, 'D2': 27, 'D3': 7}, {'A0': 36, 'A1': 30, 'A2': 29, 'A3': 13, 'B0': 21, 'B1': 16, 'B2': 21, 'B3': 8, 'C0': 9, 'C1': 33, 'C2': 24, 'C3': 6, 'D0': 22, 'D1': 40, 'D2': 41, 'D3': 13}, 
3230.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -2.549107, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -3.1294644}, {'A0': 12, 'A1': 23, 'A2': 26, 'A3': 5, 'B0': 9, 'B1': 9, 'B2': 10, 'B3': 5, 'C0': 6, 'C1': 17, 'C2': 19, 'C3': 3, 'D0': 17, 'D1': 27, 'D2': 24, 'D3': 4}, {'A0': 36, 'A1': 30, 'A2': 28, 'A3': 8, 'B0': 21, 'B1': 17, 'B2': 22, 'B3': 8, 'C0': 9, 'C1': 31, 'C2': 24, 'C3': 7, 'D0': 21, 'D1': 41, 'D2': 38, 'D3': 7}, 
3240.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -2.861607, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -3.450893}, {'A0': 12, 'A1': 23, 'A2': 26, 'A3': 5, 'B0': 9, 'B1': 9, 'B2': 10, 'B3': 5, 'C0': 6, 'C1': 17, 'C2': 19, 'C3': 3, 'D0': 19, 'D1': 27, 'D2': 24, 'D3': 4}, {'A0': 36, 'A1': 30, 'A2': 28, 'A3': 8, 'B0': 17, 'B1': 17, 'B2': 22, 'B3': 8, 'C0': 10, 'C1': 31, 'C2': 24, 'C3': 7, 'D0': 20, 'D1': 39, 'D2': 38, 'D3': 8}, 
3250.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -3.174107, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -3.8080356}, {'A0': 12, 'A1': 23, 'A2': 26, 'A3': 5, 'B0': 9, 'B1': 9, 'B2': 10, 'B3': 6, 'C0': 6, 'C1': 17, 'C2': 19, 'C3': 3, 'D0': 16, 'D1': 27, 'D2': 24, 'D3': 4}, {'A0': 36, 'A1': 30, 'A2': 29, 'A3': 8, 'B0': 17, 'B1': 17, 'B2': 20, 'B3': 10, 'C0': 11, 'C1': 29, 'C2': 24, 'C3': 7, 'D0': 17, 'D1': 42, 'D2': 40, 'D3': 8}, 
3260.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -1.5223215, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -3.8125}, {'A0': 12, 'A1': 20, 'A2': 26, 'A3': 5, 'B0': 9, 'B1': 10, 'B2': 10, 'B3': 7, 'C0': 6, 'C1': 17, 'C2': 19, 'C3': 2, 'D0': 11, 'D1': 24, 'D2': 24, 'D3': 5}, {'A0': 37, 'A1': 25, 'A2': 29, 'A3': 8, 'B0': 17, 'B1': 19, 'B2': 19, 'B3': 11, 'C0': 11, 'C1': 28, 'C2': 26, 'C3': 3, 'D0': 12, 'D1': 37, 'D2': 44, 'D3': 6}, 
3270.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -1.65625, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 12, 'A1': 20, 'A2': 27, 'A3': 5, 'B0': 9, 'B1': 10, 'B2': 10, 'B3': 7, 'C0': 6, 'C1': 17, 'C2': 19, 'C3': 2, 'D0': 11, 'D1': 24, 'D2': 24, 'D3': 5}, {'A0': 37, 'A1': 25, 'A2': 31, 'A3': 7, 'B0': 17, 'B1': 21, 'B2': 19, 'B3': 11, 'C0': 12, 'C1': 28, 'C2': 26, 'C3': 3, 'D0': 12, 'D1': 39, 'D2': 41, 'D3': 6}, 
3280.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -1.8035715, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 14, 'A1': 20, 'A2': 27, 'A3': 5, 'B0': 9, 'B1': 10, 'B2': 11, 'B3': 7, 'C0': 6, 'C1': 17, 'C2': 19, 'C3': 2, 'D0': 11, 'D1': 24, 'D2': 27, 'D3': 6}, {'A0': 39, 'A1': 25, 'A2': 32, 'A3': 7, 'B0': 19, 'B1': 24, 'B2': 20, 'B3': 11, 'C0': 12, 'C1': 28, 'C2': 26, 'C3': 4, 'D0': 13, 'D1': 42, 'D2': 43, 'D3': 7}, 
3290.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -2.0625, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -0.93303573}, {'A0': 14, 'A1': 20, 'A2': 27, 'A3': 5, 'B0': 9, 'B1': 11, 'B2': 11, 'B3': 8, 'C0': 6, 'C1': 17, 'C2': 19, 'C3': 5, 'D0': 14, 'D1': 21, 'D2': 27, 'D3': 3}, {'A0': 37, 'A1': 25, 'A2': 31, 'A3': 7, 'B0': 19, 'B1': 27, 'B2': 20, 'B3': 12, 'C0': 13, 'C1': 28, 'C2': 21, 'C3': 8, 'D0': 18, 'D1': 38, 'D2': 44, 'D3': 6}, 
