10.0, {'A0': 0.0, 'A1': 0.0, 'A2': 0.0, 'A3': 0.0, 'B0': 0.0, 'B1': 0.0, 'B2': 0.0, 'B3': 0.0, 'C0': 0.0, 'C1': 0.0, 'C2': 0.0, 'C3': 0.0, 'D0': 0.0, 'D1': 0.0, 'D2': 0.0, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
3070.0, {'A0': -3.5535715, 'A1': -2.107143, 'A2': -4.0, 'A3': -3.107143, 'B0': -3.1294644, 'B1': -4.0, 'B2': -4.0, 'B3': -1.2053572, 'C0': -0.38392857, 'C1': -1.5044643, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -0.23214285, 'D3': -4.0}, {'A0': 3, 'A1': 4, 'A2': 15, 'A3': 5, 'B0': 7, 'B1': 4, 'B2': 16, 'B3': 4, 'C0': 1, 'C1': 4, 'C2': 8, 'C3': 3, 'D0': 7, 'D1': 3, 'D2': 2, 'D3': 10}, {'A0': 9, 'A1': 5, 'A2': 17, 'A3': 10, 'B0': 11, 'B1': 8, 'B2': 23, 'B3': 7, 'C0': 2, 'C1': 8, 'C2': 8, 'C3': 9, 'D0': 10, 'D1': 4, 'D2': 2, 'D3': 25}, 
3080.0, {'A0': -2.1875, 'A1': -0.95535713, 'A2': -4.0, 'A3': -3.5714285, 'B0': -3.65625, 'B1': -4.0, 'B2': -4.0, 'B3': -1.5178572, 'C0': -0.32589287, 'C1': -1.8928572, 'C2': -4.0, 'C3': -2.455357, 'D0': -4.0, 'D1': -0.375, 'D2': -0.32142857, 'D3': -4.0}, {'A0': 2, 'A1': 2, 'A2': 16, 'A3': 5, 'B0': 8, 'B1': 4, 'B2': 16, 'B3': 4, 'C0': 1, 'C1': 4, 'C2': 9, 'C3': 2, 'D0': 7, 'D1': 1, 'D2': 2, 'D3': 10}, {'A0': 5, 'A1': 4, 'A2': 18, 'A3': 11, 'B0': 12, 'B1': 8, 'B2': 22, 'B3': 7, 'C0': 1, 'C1': 10, 'C2': 9, 'C3': 4, 'D0': 10, 'D1': 1, 'D2': 2, 'D3': 25}, 
3090.0, {'A0': -2.4107144, 'A1': -1.1339285, 'A2': -4.0, 'A3': -3.5401785, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -1.0089285, 'C0': 0.0, 'C1': -2.3392856, 'C2': -4.0, 'C3': -2.6651785, 'D0': -2.90625, 'D1': -0.41964287, 'D2': -0.4107143, 'D3': -4.0}, {'A0': 2, 'A1': 2, 'A2': 16, 'A3': 5, 'B0': 8, 'B1': 4, 'B2': 16, 'B3': 1, 'C0': 0, 'C1': 4, 'C2': 9, 'C3': 2, 'D0': 4, 'D1': 1, 'D2': 2, 'D3': 10}, {'A0': 5, 'A1': 4, 'A2': 20, 'A3': 10, 'B0': 13, 'B1': 8, 'B2': 22, 'B3': 5, 'C0': 0, 'C1': 10, 'C2': 10, 'C3': 5, 'D0': 6, 'D1': 1, 'D2': 2, 'D3': 22}, 
3100.0, {'A0': -2.6339285, 'A1': -1.3125, 'A2': -4.0, 'A3': -3.9107144, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -1.1294643, 'C0': -0.017857144, 'C1': -2.4732144, 'C2': -4.0, 'C3': -2.142857, 'D0': -3.174107, 'D1': -0.4642857, 'D2': -0.51339287, 'D3': -4.0}, {'A0': 2, 'A1': 2, 'A2': 14, 'A3': 5, 'B0': 8, 'B1': 4, 'B2': 16, 'B3': 1, 'C0': 1, 'C1': 4, 'C2': 9, 'C3': 2, 'D0': 4, 'D1': 1, 'D2': 2, 'D3': 10}, {'A0': 5, 'A1': 4, 'A2': 15, 'A3': 9, 'B0': 13, 'B1': 7, 'B2': 22, 'B3': 4, 'C0': 1, 'C1': 9, 'C2': 12, 'C3': 4, 'D0': 6, 'D1': 1, 'D2': 3, 'D3': 20}, 
3110.0, {'A0': -2.8794644, 'A1': -1.4910715, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -1.4017857, 'C0': -0.0625, 'C1': -2.982143, 'C2': -4.0, 'C3': -1.1383928, 'D0': -3.4732144, 'D1': -0.51339287, 'D2': -0.66964287, 'D3': -4.0}, {'A0': 3, 'A1': 2, 'A2': 14, 'A3': 5, 'B0': 8, 'B1': 4, 'B2': 16, 'B3': 4, 'C0': 1, 'C1': 4, 'C2': 9, 'C3': 1, 'D0': 4, 'D1': 1, 'D2': 2, 'D3': 10}, {'A0': 6, 'A1': 4, 'A2': 15, 'A3': 9, 'B0': 17, 'B1': 9, 'B2': 22, 'B3': 7, 'C0': 1, 'C1': 13, 'C2': 10, 'C3': 2, 'D0': 7, 'D1': 2, 'D2': 4, 'D3': 20}, 
3120.0, {'A0': -3.1875, 'A1': -1.7008928, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -0.90178573, 'C0': -0.10714286, 'C1': -3.580357, 'C2': -4.0, 'C3': -1.25, 'D0': -3.8214285, 'D1': -0.56696427, 'D2': -0.84821427, 'D3': -4.0}, {'A0': 3, 'A1': 3, 'A2': 14, 'A3': 5, 'B0': 8, 'B1': 4, 'B2': 17, 'B3': 4, 'C0': 1, 'C1': 5, 'C2': 9, 'C3': 1, 'D0': 4, 'D1': 1, 'D2': 2, 'D3': 8}, {'A0': 7, 'A1': 5, 'A2': 15, 'A3': 9, 'B0': 16, 'B1': 9, 'B2': 23, 'B3': 6, 'C0': 1, 'C1': 15, 'C2': 10, 'C3': 3, 'D0': 8, 'D1': 2, 'D2': 4, 'D3': 18}, 
3130.0, {'A0': -3.5, 'A1': -1.9241072, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -0.79464287, 'C0': -0.15178572, 'C1': -4.0, 'C2': -4.0, 'C3': -0.2767857, 'D0': -4.0, 'D1': -0.59821427, 'D2': -1.03125, 'D3': -4.0}, {'A0': 3, 'A1': 3, 'A2': 14, 'A3': 5, 'B0': 8, 'B1': 4, 'B2': 14, 'B3': 1, 'C0': 1, 'C1': 5, 'C2': 9, 'C3': 1, 'D0': 4, 'D1': 1, 'D2': 3, 'D3': 8}, {'A0': 7, 'A1': 5, 'A2': 16, 'A3': 10, 'B0': 13, 'B1': 9, 'B2': 20, 'B3': 4, 'C0': 1, 'C1': 16, 'C2': 10, 'C3': 2, 'D0': 8, 'D1': 1, 'D2': 5, 'D3': 19}, 
3140.0, {'A0': -1.0714285, 'A1': -2.1473215, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -0.98214287, 'C0': -0.19642857, 'C1': -4.0, 'C2': -4.0, 'C3': -0.36607143, 'D0': -3.7232144, 'D1': -0.66964287, 'D2': -1.2901785, 'D3': -4.0}, {'A0': 3, 'A1': 3, 'A2': 14, 'A3': 6, 'B0': 8, 'B1': 4, 'B2': 15, 'B3': 2, 'C0': 1, 'C1': 5, 'C2': 9, 'C3': 1, 'D0': 4, 'D1': 1, 'D2': 4, 'D3': 10}, {'A0': 4, 'A1': 5, 'A2': 14, 'A3': 11, 'B0': 10, 'B1': 6, 'B2': 21, 'B3': 5, 'C0': 1, 'C1': 14, 'C2': 10, 'C3': 2, 'D0': 6, 'D1': 3, 'D2': 6, 'D3': 21}, 
3150.0, {'A0': -1.2544643, 'A1': -2.3705356, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -1.2232143, 'C0': -0.24107143, 'C1': -4.0, 'C2': -4.0, 'C3': -0.45535713, 'D0': -3.9375, 'D1': -0.6875, 'D2': -1.5580357, 'D3': -4.0}, {'A0': 3, 'A1': 3, 'A2': 14, 'A3': 6, 'B0': 8, 'B1': 4, 'B2': 15, 'B3': 3, 'C0': 1, 'C1': 5, 'C2': 10, 'C3': 1, 'D0': 4, 'D1': 1, 'D2': 4, 'D3': 7}, {'A0': 5, 'A1': 5, 'A2': 14, 'A3': 13, 'B0': 8, 'B1': 6, 'B2': 21, 'B3': 6, 'C0': 1, 'C1': 11, 'C2': 11, 'C3': 2, 'D0': 5, 'D1': 1, 'D2': 6, 'D3': 15}, 
3160.0, {'A0': -1.5803572, 'A1': -2.6026785, 'A2': -4.0, 'A3': -4.0, 'B0': -2.799107, 'B1': -0.87946427, 'B2': -4.0, 'B3': -1.5714285, 'C0': -0.2857143, 'C1': -4.0, 'C2': -4.0, 'C3': -0.20089285, 'D0': -4.0, 'D1': -0.73214287, 'D2': -1.8258928, 'D3': -4.0}, {'A0': 4, 'A1': 4, 'A2': 14, 'A3': 8, 'B0': 5, 'B1': 1, 'B2': 17, 'B3': 4, 'C0': 1, 'C1': 5, 'C2': 7, 'C3': 1, 'D0': 4, 'D1': 1, 'D2': 4, 'D3': 7}, {'A0': 9, 'A1': 6, 'A2': 14, 'A3': 15, 'B0': 5, 'B1': 2, 'B2': 23, 'B3': 8, 'C0': 1, 'C1': 12, 'C2': 8, 'C3': 1, 'D0': 5, 'D1': 1, 'D2': 6, 'D3': 15}, 
3170.0, {'A0': -2.03125, 'A1': -2.8705356, 'A2': -4.0, 'A3': -4.0, 'B0': -3.080357, 'B1': -0.10714286, 'B2': -4.0, 'B3': -1.7098215, 'C0': -0.33035713, 'C1': -4.0, 'C2': -4.0, 'C3': -0.24553572, 'D0': -4.0, 'D1': 0.0, 'D2': -2.09375, 'D3': -4.0}, {'A0': 4, 'A1': 4, 'A2': 14, 'A3': 8, 'B0': 5, 'B1': 1, 'B2': 17, 'B3': 4, 'C0': 1, 'C1': 5, 'C2': 7, 'C3': 1, 'D0': 5, 'D1': 0, 'D2': 4, 'D3': 7}, {'A0': 12, 'A1': 6, 'A2': 14, 'A3': 15, 'B0': 8, 'B1': 2, 'B2': 24, 'B3': 7, 'C0': 1, 'C1': 13, 'C2': 11, 'C3': 1, 'D0': 7, 'D1': 0, 'D2': 6, 'D3': 15}, 
3180.0, {'A0': -2.5669644, 'A1': -3.138393, 'A2': -4.0, 'A3': -4.0, 'B0': -3.4375, 'B1': -0.11160714, 'B2': -4.0, 'B3': -2.0223215, 'C0': -0.39732143, 'C1': -4.0, 'C2': -4.0, 'C3': -0.375, 'D0': -4.0, 'D1': 0.0, 'D2': -0.21428572, 'D3': -4.0}, {'A0': 4, 'A1': 4, 'A2': 15, 'A3': 8, 'B0': 5, 'B1': 1, 'B2': 17, 'B3': 4, 'C0': 1, 'C1': 6, 'C2': 7, 'C3': 3, 'D0': 5, 'D1': 0, 'D2': 1, 'D3': 7}, {'A0': 12, 'A1': 6, 'A2': 15, 'A3': 15, 'B0': 8, 'B1': 1, 'B2': 24, 'B3': 7, 'C0': 2, 'C1': 15, 'C2': 11, 'C3': 5, 'D0': 7, 'D1': 0, 'D2': 1, 'D3': 15}, 
3190.0, {'A0': -3.1026785, 'A1': -3.5, 'A2': -4.0, 'A3': -4.0, 'B0': -3.46875, 'B1': -0.15625, 'B2': -4.0, 'B3': -0.9598214, 'C0': -0.49107143, 'C1': -4.0, 'C2': -4.0, 'C3': -0.06696428, 'D0': -4.0, 'D1': 0.0, 'D2': -0.25892857, 'D3': -4.0}, {'A0': 4, 'A1': 5, 'A2': 15, 'A3': 8, 'B0': 5, 'B1': 1, 'B2': 18, 'B3': 2, 'C0': 1, 'C1': 8, 'C2': 7, 'C3': 1, 'D0': 5, 'D1': 0, 'D2': 1, 'D3': 7}, {'A0': 12, 'A1': 9, 'A2': 15, 'A3': 16, 'B0': 5, 'B1': 1, 'B2': 22, 'B3': 3, 'C0': 3, 'C1': 19, 'C2': 11, 'C3': 1, 'D0': 7, 'D1': 0, 'D2': 1, 'D3': 16}, 
3200.0, {'A0': -3.638393, 'A1': -2.6651785, 'A2': -4.0, 'A3': -4.0, 'B0': -3.7589285, 'B1': -0.20089285, 'B2': -4.0, 'B3': -1.1116072, 'C0': -0.47767857, 'C1': -4.0, 'C2': -4.0, 'C3': 0.0, 'D0': -4.0, 'D1': 0.0, 'D2': -0.30357143, 'D3': -4.0}, {'A0': 4, 'A1': 6, 'A2': 16, 'A3': 8, 'B0': 5, 'B1': 1, 'B2': 18, 'B3': 2, 'C0': 1, 'C1': 8, 'C2': 8, 'C3': 0, 'D0': 5, 'D1': 0, 'D2': 1, 'D3': 7}, {'A0': 12, 'A1': 10, 'A2': 16, 'A3': 15, 'B0': 7, 'B1': 1, 'B2': 22, 'B3': 4, 'C0': 2, 'C1': 19, 'C2': 12, 'C3': 0, 'D0': 9, 'D1': 0, 'D2': 1, 'D3': 18}, 
3210.0, {'A0': -4.0, 'A1': -2.950893, 'A2': -4.0, 'A3': -4.0, 'B0': -1.4107143, 'B1': -0.24553572, 'B2': -4.0, 'B3': -1.3035715, 'C0': -0.56696427, 'C1': -4.0, 'C2': -4.0, 'C3': 0.0, 'D0': -4.0, 'D1': 0.0, 'D2': -0.3482143, 'D3': -4.0}, {'A0': 4, 'A1': 6, 'A2': 17, 'A3': 10, 'B0': 2, 'B1': 1, 'B2': 18, 'B3': 2, 'C0': 1, 'C1': 8, 'C2': 8, 'C3': 0, 'D0': 5, 'D1': 0, 'D2': 1, 'D3': 5}, {'A0': 12, 'A1': 8, 'A2': 17, 'A3': 17, 'B0': 4, 'B1': 1, 'B2': 22, 'B3': 6, 'C0': 2, 'C1': 19, 'C2': 14, 'C3': 0, 'D0': 7, 'D1': 0, 'D2': 1, 'D3': 14}, 
3220.0, {'A0': -4.0, 'A1': -3.3125, 'A2': -4.0, 'A3': -4.0, 'B0': -1.34375, 'B1': -0.32589287, 'B2': -4.0, 'B3': -1.6026785, 'C0': -0.66071427, 'C1': -4.0, 'C2': -4.0, 'C3': -0.02232143, 'D0': -4.0, 'D1': 0.0, 'D2': -0.39285713, 'D3': -4.0}, {'A0': 4, 'A1': 6, 'A2': 19, 'A3': 11, 'B0': 2, 'B1': 3, 'B2': 15, 'B3': 2, 'C0': 1, 'C1': 8, 'C2': 7, 'C3': 1, 'D0': 5, 'D1': 0, 'D2': 1, 'D3': 5}, {'A0': 12, 'A1': 9, 'A2': 19, 'A3': 18, 'B0': 2, 'B1': 4, 'B2': 19, 'B3': 7, 'C0': 3, 'C1': 19, 'C2': 17, 'C3': 1, 'D0': 7, 'D1': 0, 'D2': 1, 'D3': 15}, 
3230.0, {'A0': -3.4330356, 'A1': -3.6651785, 'A2': -4.0, 'A3': -4.0, 'B0': -1.46875, 'B1': -0.50446427, 'B2': -4.0, 'B3': -0.76785713, 'C0': -0.79464287, 'C1': -4.0, 'C2': -4.0, 'C3': 0.0, 'D0': -4.0, 'D1': 0.0, 'D2': -0.4375, 'D3': -4.0}, {'A0': 4, 'A1': 6, 'A2': 19, 'A3': 11, 'B0': 2, 'B1': 3, 'B2': 9, 'B3': 2, 'C0': 1, 'C1': 8, 'C2': 7, 'C3': 0, 'D0': 5, 'D1': 0, 'D2': 1, 'D3': 5}, {'A0': 7, 'A1': 8, 'A2': 19, 'A3': 18, 'B0': 3, 'B1': 4, 'B2': 14, 'B3': 5, 'C0': 3, 'C1': 19, 'C2': 15, 'C3': 0, 'D0': 7, 'D1': 0, 'D2': 1, 'D3': 15}, 
3240.0, {'A0': -3.4598215, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -1.6026785, 'B1': -0.68303573, 'B2': -4.0, 'B3': -0.9910714, 'C0': -0.9285714, 'C1': -4.0, 'C2': -4.0, 'C3': 0.0, 'D0': -1.6339285, 'D1': 0.0, 'D2': -0.48214287, 'D3': -4.0}, {'A0': 5, 'A1': 6, 'A2': 19, 'A3': 11, 'B0': 2, 'B1': 3, 'B2': 10, 'B3': 2, 'C0': 1, 'C1': 7, 'C2': 7, 'C3': 0, 'D0': 2, 'D1': 0, 'D2': 1, 'D3': 5}, {'A0': 7, 'A1': 8, 'A2': 21, 'A3': 18, 'B0': 3, 'B1': 4, 'B2': 11, 'B3': 5, 'C0': 3, 'C1': 17, 'C2': 12, 'C3': 0, 'D0': 3, 'D1': 0, 'D2': 1, 'D3': 15}, 
3250.0, {'A0': -3.8169644, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -0.125, 'B1': -0.4375, 'B2': -4.0, 'B3': -1.28125, 'C0': -1.0625, 'C1': -4.0, 'C2': -4.0, 'C3': -0.03125, 'D0': -1.7678572, 'D1': 0.0, 'D2': -0.52678573, 'D3': -3.8125}, {'A0': 5, 'A1': 6, 'A2': 19, 'A3': 11, 'B0': 1, 'B1': 3, 'B2': 10, 'B3': 2, 'C0': 1, 'C1': 8, 'C2': 7, 'C3': 1, 'D0': 2, 'D1': 0, 'D2': 1, 'D3': 5}, {'A0': 8, 'A1': 8, 'A2': 22, 'A3': 18, 'B0': 1, 'B1': 3, 'B2': 10, 'B3': 8, 'C0': 3, 'C1': 18, 'C2': 12, 'C3': 1, 'D0': 3, 'D1': 0, 'D2': 1, 'D3': 9}, 
3260.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -0.16964285, 'B1': -0.5714286, 'B2': -4.0, 'B3': -1.7455357, 'C0': -1.2053572, 'C1': -4.0, 'C2': -4.0, 'C3': -0.17410715, 'D0': -1.9017857, 'D1': 0.0, 'D2': -0.5714286, 'D3': -4.0}, {'A0': 5, 'A1': 6, 'A2': 19, 'A3': 11, 'B0': 1, 'B1': 3, 'B2': 10, 'B3': 5, 'C0': 2, 'C1': 8, 'C2': 7, 'C3': 2, 'D0': 2, 'D1': 0, 'D2': 1, 'D3': 6}, {'A0': 8, 'A1': 8, 'A2': 22, 'A3': 18, 'B0': 1, 'B1': 3, 'B2': 10, 'B3': 11, 'C0': 4, 'C1': 19, 'C2': 11, 'C3': 4, 'D0': 3, 'D1': 0, 'D2': 1, 'D3': 11}, 
3270.0, {'A0': -4.0, 'A1': -1.2276785, 'A2': -4.0, 'A3': -4.0, 'B0': -0.21428572, 'B1': -0.70535713, 'B2': -4.0, 'B3': -2.236607, 'C0': -1.4330357, 'C1': -4.0, 'C2': -4.0, 'C3': -0.35267857, 'D0': -1.5446428, 'D1': 0.0, 'D2': -0.6651786, 'D3': -4.0}, {'A0': 5, 'A1': 3, 'A2': 19, 'A3': 11, 'B0': 1, 'B1': 3, 'B2': 10, 'B3': 5, 'C0': 4, 'C1': 8, 'C2': 7, 'C3': 2, 'D0': 2, 'D1': 0, 'D2': 2, 'D3': 6}, {'A0': 8, 'A1': 3, 'A2': 22, 'A3': 19, 'B0': 1, 'B1': 3, 'B2': 10, 'B3': 11, 'C0': 6, 'C1': 19, 'C2': 12, 'C3': 4, 'D0': 2, 'D1': 0, 'D2': 3, 'D3': 11}, 
3280.0, {'A0': -4.0, 'A1': -1.3616072, 'A2': -4.0, 'A3': -4.0, 'B0': -0.30357143, 'B1': -0.83928573, 'B2': -4.0, 'B3': -1.4598215, 'C0': -1.7008928, 'C1': -4.0, 'C2': -4.0, 'C3': -0.5714286, 'D0': -1.6339285, 'D1': 0.0, 'D2': -0.8214286, 'D3': -4.0}, {'A0': 5, 'A1': 3, 'A2': 20, 'A3': 8, 'B0': 1, 'B1': 3, 'B2': 10, 'B3': 5, 'C0': 4, 'C1': 8, 'C2': 7, 'C3': 2, 'D0': 2, 'D1': 0, 'D2': 3, 'D3': 6}, {'A0': 6, 'A1': 3, 'A2': 20, 'A3': 16, 'B0': 2, 'B1': 3, 'B2': 10, 'B3': 8, 'C0': 6, 'C1': 19, 'C2': 12, 'C3': 6, 'D0': 2, 'D1': 0, 'D2': 5, 'D3': 12}, 
3290.0, {'A0': -4.0, 'A1': -1.4955357, 'A2': -4.0, 'A3': -4.0, 'B0': -0.39285713, 'B1': -0.97321427, 'B2': -4.0, 'B3': -1.0357143, 'C0': -2.0044644, 'C1': -4.0, 'C2': -4.0, 'C3': -0.83928573, 'D0': -1.7232143, 'D1': 0.0, 'D2': -1.0535715, 'D3': -4.0}, {'A0': 5, 'A1': 3, 'A2': 20, 'A3': 8, 'B0': 1, 'B1': 3, 'B2': 10, 'B3': 2, 'C0': 4, 'C1': 9, 'C2': 7, 'C3': 2, 'D0': 2, 'D1': 0, 'D2': 3, 'D3': 7}, {'A0': 6, 'A1': 3, 'A2': 21, 'A3': 11, 'B0': 2, 'B1': 3, 'B2': 10, 'B3': 4, 'C0': 7, 'C1': 20, 'C2': 12, 'C3': 6, 'D0': 2, 'D1': 0, 'D2': 6, 'D3': 15}, 
3300.0, {'A0': -4.0, 'A1': -1.6294643, 'A2': -4.0, 'A3': -4.0, 'B0': -0.48214287, 'B1': -1.1071428, 'B2': -4.0, 'B3': -1.2142857, 'C0': -2.357143, 'C1': -4.0, 'C2': -3.4464285, 'C3': -1.1071428, 'D0': -1.8214285, 'D1': -0.03125, 'D2': -0.39285713, 'D3': -4.0}, {'A0': 5, 'A1': 3, 'A2': 20, 'A3': 8, 'B0': 1, 'B1': 3, 'B2': 10, 'B3': 2, 'C0': 4, 'C1': 8, 'C2': 4, 'C3': 2, 'D0': 2, 'D1': 2, 'D2': 3, 'D3': 7}, {'A0': 6, 'A1': 3, 'A2': 21, 'A3': 9, 'B0': 2, 'B1': 3, 'B2': 11, 'B3': 4, 'C0': 8, 'C1': 18, 'C2': 9, 'C3': 6, 'D0': 3, 'D1': 2, 'D2': 4, 'D3': 15}, 
3310.0, {'A0': -4.0, 'A1': -1.7633928, 'A2': -4.0, 'A3': -4.0, 'B0': -0.5714286, 'B1': -1.2410715, 'B2': -4.0, 'B3': -0.5089286, 'C0': -2.7142856, 'C1': -4.0, 'C2': -3.8482144, 'C3': -1.375, 'D0': -1.9598215, 'D1': -0.12053572, 'D2': -0.09821428, 'D3': -4.0}, {'A0': 6, 'A1': 3, 'A2': 20, 'A3': 9, 'B0': 1, 'B1': 3, 'B2': 7, 'B3': 2, 'C0': 4, 'C1': 8, 'C2': 4, 'C3': 2, 'D0': 2, 'D1': 2, 'D2': 1, 'D3': 8}, {'A0': 6, 'A1': 3, 'A2': 22, 'A3': 10, 'B0': 2, 'B1': 3, 'B2': 8, 'B3': 2, 'C0': 8, 'C1': 18, 'C2': 9, 'C3': 6, 'D0': 4, 'D1': 2, 'D2': 1, 'D3': 16}, 
3320.0, {'A0': -1.1339285, 'A1': -1.8973215, 'A2': -4.0, 'A3': -4.0, 'B0': -0.4375, 'B1': -1.375, 'B2': -4.0, 'B3': -0.59821427, 'C0': -2.450893, 'C1': -4.0, 'C2': -4.0, 'C3': -0.64285713, 'D0': -2.138393, 'D1': -0.20982143, 'D2': -0.14285715, 'D3': -4.0}, {'A0': 3, 'A1': 3, 'A2': 20, 'A3': 9, 'B0': 1, 'B1': 3, 'B2': 7, 'B3': 2, 'C0': 4, 'C1': 9, 'C2': 4, 'C3': 1, 'D0': 2, 'D1': 2, 'D2': 1, 'D3': 6}, {'A0': 3, 'A1': 3, 'A2': 23, 'A3': 11, 'B0': 1, 'B1': 3, 'B2': 8, 'B3': 2, 'C0': 6, 'C1': 20, 'C2': 9, 'C3': 2, 'D0': 4, 'D1': 2, 'D2': 1, 'D3': 13}, 
3330.0, {'A0': 0.0, 'A1': -2.03125, 'A2': -4.0, 'A3': -4.0, 'B0': -0.48214287, 'B1': -1.5089285, 'B2': -4.0, 'B3': -0.6875, 'C0': -2.8125, 'C1': -4.0, 'C2': -4.0, 'C3': -0.73214287, 'D0': -2.3169644, 'D1': -0.29910713, 'D2': -0.1875, 'D3': -4.0}, {'A0': 0, 'A1': 3, 'A2': 20, 'A3': 9, 'B0': 1, 'B1': 3, 'B2': 7, 'B3': 2, 'C0': 7, 'C1': 9, 'C2': 5, 'C3': 1, 'D0': 2, 'D1': 2, 'D2': 1, 'D3': 6}, {'A0': 0, 'A1': 3, 'A2': 22, 'A3': 11, 'B0': 1, 'B1': 3, 'B2': 8, 'B3': 2, 'C0': 9, 'C1': 22, 'C2': 11, 'C3': 2, 'D0': 4, 'D1': 2, 'D2': 1, 'D3': 13}, 
3340.0, {'A0': 0.0, 'A1': -2.1651785, 'A2': -4.0, 'A3': -4.0, 'B0': -0.5625, 'B1': -1.6741072, 'B2': -4.0, 'B3': -0.84821427, 'C0': -3.2142856, 'C1': -4.0, 'C2': -4.0, 'C3': -0.8526786, 'D0': -2.4955356, 'D1': -0.48660713, 'D2': -0.23214285, 'D3': -4.0}, {'A0': 0, 'A1': 3, 'A2': 20, 'A3': 9, 'B0': 1, 'B1': 3, 'B2': 7, 'B3': 5, 'C0': 7, 'C1': 9, 'C2': 5, 'C3': 2, 'D0': 2, 'D1': 3, 'D2': 1, 'D3': 6}, {'A0': 0, 'A1': 3, 'A2': 23, 'A3': 12, 'B0': 2, 'B1': 4, 'B2': 8, 'B3': 5, 'C0': 9, 'C1': 21, 'C2': 11, 'C3': 4, 'D0': 4, 'D1': 5, 'D2': 1, 'D3': 14}, 
3350.0, {'A0': 0.0, 'A1': -2.3125, 'A2': -4.0, 'A3': -4.0, 'B0': -0.65178573, 'B1': -1.8526785, 'B2': -4.0, 'B3': -1.0714285, 'C0': -3.6205356, 'C1': -4.0, 'C2': -4.0, 'C3': -1.03125, 'D0': -2.674107, 'D1': -0.6339286, 'D2': -0.2767857, 'D3': -4.0}, {'A0': 0, 'A1': 3, 'A2': 20, 'A3': 9, 'B0': 1, 'B1': 3, 'B2': 7, 'B3': 5, 'C0': 7, 'C1': 9, 'C2': 5, 'C3': 2, 'D0': 2, 'D1': 3, 'D2': 1, 'D3': 6}, {'A0': 0, 'A1': 4, 'A2': 23, 'A3': 13, 'B0': 2, 'B1': 4, 'B2': 8, 'B3': 5, 'C0': 10, 'C1': 22, 'C2': 9, 'C3': 4, 'D0': 4, 'D1': 4, 'D2': 1, 'D3': 12}, 
3360.0, {'A0': 0.0, 'A1': -2.4910715, 'A2': -4.0, 'A3': -4.0, 'B0': -0.7410714, 'B1': -2.03125, 'B2': -4.0, 'B3': -1.2946428, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -0.47767857, 'D0': -2.8526785, 'D1': -0.8125, 'D2': -0.32142857, 'D3': -4.0}, {'A0': 0, 'A1': 3, 'A2': 20, 'A3': 9, 'B0': 1, 'B1': 3, 'B2': 7, 'B3': 5, 'C0': 7, 'C1': 9, 'C2': 5, 'C3': 1, 'D0': 2, 'D1': 3, 'D2': 1, 'D3': 6}, {'A0': 0, 'A1': 4, 'A2': 22, 'A3': 11, 'B0': 2, 'B1': 4, 'B2': 8, 'B3': 5, 'C0': 10, 'C1': 22, 'C2': 10, 'C3': 1, 'D0': 4, 'D1': 4, 'D2': 1, 'D3': 12}, 
