10.0, {'A0': 0.0, 'A1': 0.0, 'A2': 0.0, 'A3': 0.0, 'B0': 0.0, 'B1': 0.0, 'B2': 0.0, 'B3': 0.0, 'C0': 0.0, 'C1': 0.0, 'C2': 0.0, 'C3': 0.0, 'D0': 0.0, 'D1': 0.0, 'D2': 0.0, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
3030.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 27, 'A3': 26, 'B0': 27, 'B1': 24, 'B2': 21, 'B3': 15, 'C0': 21, 'C1': 27, 'C2': 25, 'C3': 24, 'D0': 27, 'D1': 25, 'D2': 27, 'D3': 27}, {'A0': 62, 'A1': 53, 'A2': 85, 'A3': 66, 'B0': 79, 'B1': 50, 'B2': 21, 'B3': 28, 'C0': 61, 'C1': 72, 'C2': 51, 'C3': 52, 'D0': 104, 'D1': 63, 'D2': 60, 'D3': 121}, 
3040.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 27, 'A3': 26, 'B0': 27, 'B1': 24, 'B2': 23, 'B3': 15, 'C0': 21, 'C1': 27, 'C2': 25, 'C3': 24, 'D0': 27, 'D1': 25, 'D2': 27, 'D3': 27}, {'A0': 63, 'A1': 53, 'A2': 79, 'A3': 66, 'B0': 79, 'B1': 50, 'B2': 23, 'B3': 31, 'C0': 61, 'C1': 72, 'C2': 51, 'C3': 52, 'D0': 104, 'D1': 63, 'D2': 60, 'D3': 121}, 
3050.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 27, 'A3': 26, 'B0': 27, 'B1': 24, 'B2': 23, 'B3': 15, 'C0': 21, 'C1': 27, 'C2': 25, 'C3': 25, 'D0': 27, 'D1': 25, 'D2': 27, 'D3': 27}, {'A0': 63, 'A1': 55, 'A2': 69, 'A3': 66, 'B0': 79, 'B1': 50, 'B2': 23, 'B3': 31, 'C0': 61, 'C1': 72, 'C2': 51, 'C3': 53, 'D0': 104, 'D1': 63, 'D2': 60, 'D3': 121}, 
3060.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 27, 'A3': 26, 'B0': 27, 'B1': 24, 'B2': 23, 'B3': 12, 'C0': 21, 'C1': 27, 'C2': 25, 'C3': 25, 'D0': 27, 'D1': 25, 'D2': 27, 'D3': 27}, {'A0': 63, 'A1': 55, 'A2': 60, 'A3': 66, 'B0': 80, 'B1': 50, 'B2': 23, 'B3': 27, 'C0': 61, 'C1': 72, 'C2': 52, 'C3': 53, 'D0': 101, 'D1': 63, 'D2': 60, 'D3': 121}, 
3070.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 27, 'A3': 26, 'B0': 27, 'B1': 27, 'B2': 23, 'B3': 12, 'C0': 21, 'C1': 27, 'C2': 25, 'C3': 25, 'D0': 27, 'D1': 25, 'D2': 27, 'D3': 27}, {'A0': 64, 'A1': 57, 'A2': 56, 'A3': 66, 'B0': 80, 'B1': 53, 'B2': 27, 'B3': 21, 'C0': 61, 'C1': 72, 'C2': 52, 'C3': 53, 'D0': 101, 'D1': 63, 'D2': 60, 'D3': 121}, 
3080.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 27, 'A3': 26, 'B0': 27, 'B1': 27, 'B2': 23, 'B3': 12, 'C0': 22, 'C1': 27, 'C2': 25, 'C3': 25, 'D0': 27, 'D1': 25, 'D2': 27, 'D3': 27}, {'A0': 64, 'A1': 61, 'A2': 56, 'A3': 67, 'B0': 81, 'B1': 53, 'B2': 32, 'B3': 20, 'C0': 63, 'C1': 72, 'C2': 52, 'C3': 53, 'D0': 101, 'D1': 63, 'D2': 60, 'D3': 121}, 
3090.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 27, 'A3': 26, 'B0': 27, 'B1': 27, 'B2': 23, 'B3': 12, 'C0': 22, 'C1': 27, 'C2': 25, 'C3': 25, 'D0': 27, 'D1': 25, 'D2': 27, 'D3': 27}, {'A0': 64, 'A1': 61, 'A2': 57, 'A3': 67, 'B0': 81, 'B1': 53, 'B2': 33, 'B3': 22, 'C0': 63, 'C1': 69, 'C2': 52, 'C3': 52, 'D0': 101, 'D1': 63, 'D2': 61, 'D3': 121}, 
3100.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 27, 'A3': 26, 'B0': 27, 'B1': 27, 'B2': 23, 'B3': 12, 'C0': 22, 'C1': 27, 'C2': 25, 'C3': 25, 'D0': 27, 'D1': 25, 'D2': 27, 'D3': 27}, {'A0': 64, 'A1': 61, 'A2': 57, 'A3': 68, 'B0': 82, 'B1': 53, 'B2': 27, 'B3': 23, 'C0': 63, 'C1': 69, 'C2': 52, 'C3': 50, 'D0': 98, 'D1': 63, 'D2': 61, 'D3': 121}, 
3110.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 27, 'A3': 26, 'B0': 27, 'B1': 27, 'B2': 23, 'B3': 12, 'C0': 22, 'C1': 27, 'C2': 25, 'C3': 25, 'D0': 27, 'D1': 25, 'D2': 27, 'D3': 27}, {'A0': 64, 'A1': 61, 'A2': 57, 'A3': 69, 'B0': 82, 'B1': 55, 'B2': 23, 'B3': 23, 'C0': 64, 'C1': 69, 'C2': 52, 'C3': 50, 'D0': 100, 'D1': 63, 'D2': 61, 'D3': 121}, 
3120.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 27, 'A3': 26, 'B0': 27, 'B1': 27, 'B2': 23, 'B3': 12, 'C0': 23, 'C1': 27, 'C2': 25, 'C3': 25, 'D0': 27, 'D1': 25, 'D2': 27, 'D3': 27}, {'A0': 64, 'A1': 61, 'A2': 57, 'A3': 70, 'B0': 82, 'B1': 57, 'B2': 23, 'B3': 24, 'C0': 66, 'C1': 69, 'C2': 55, 'C3': 50, 'D0': 101, 'D1': 63, 'D2': 61, 'D3': 121}, 
3130.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 27, 'A3': 26, 'B0': 27, 'B1': 27, 'B2': 23, 'B3': 12, 'C0': 23, 'C1': 27, 'C2': 26, 'C3': 25, 'D0': 27, 'D1': 25, 'D2': 27, 'D3': 27}, {'A0': 64, 'A1': 61, 'A2': 57, 'A3': 71, 'B0': 82, 'B1': 60, 'B2': 23, 'B3': 25, 'C0': 67, 'C1': 66, 'C2': 58, 'C3': 50, 'D0': 98, 'D1': 63, 'D2': 61, 'D3': 121}, 
3140.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 27, 'A3': 26, 'B0': 27, 'B1': 27, 'B2': 23, 'B3': 12, 'C0': 24, 'C1': 27, 'C2': 26, 'C3': 27, 'D0': 27, 'D1': 25, 'D2': 27, 'D3': 27}, {'A0': 64, 'A1': 61, 'A2': 57, 'A3': 71, 'B0': 84, 'B1': 60, 'B2': 23, 'B3': 25, 'C0': 67, 'C1': 66, 'C2': 57, 'C3': 52, 'D0': 98, 'D1': 63, 'D2': 61, 'D3': 121}, 
3150.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 27, 'A3': 26, 'B0': 27, 'B1': 27, 'B2': 23, 'B3': 12, 'C0': 25, 'C1': 24, 'C2': 26, 'C3': 27, 'D0': 27, 'D1': 25, 'D2': 27, 'D3': 27}, {'A0': 66, 'A1': 61, 'A2': 57, 'A3': 71, 'B0': 84, 'B1': 60, 'B2': 23, 'B3': 25, 'C0': 69, 'C1': 61, 'C2': 57, 'C3': 52, 'D0': 99, 'D1': 63, 'D2': 61, 'D3': 121}, 
3160.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 27, 'A3': 26, 'B0': 27, 'B1': 27, 'B2': 23, 'B3': 12, 'C0': 25, 'C1': 24, 'C2': 26, 'C3': 27, 'D0': 27, 'D1': 25, 'D2': 27, 'D3': 27}, {'A0': 67, 'A1': 61, 'A2': 56, 'A3': 71, 'B0': 84, 'B1': 60, 'B2': 23, 'B3': 25, 'C0': 71, 'C1': 63, 'C2': 57, 'C3': 52, 'D0': 99, 'D1': 63, 'D2': 61, 'D3': 121}, 
3170.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 27, 'A3': 26, 'B0': 27, 'B1': 27, 'B2': 23, 'B3': 12, 'C0': 25, 'C1': 24, 'C2': 26, 'C3': 27, 'D0': 27, 'D1': 25, 'D2': 27, 'D3': 27}, {'A0': 69, 'A1': 61, 'A2': 56, 'A3': 71, 'B0': 84, 'B1': 62, 'B2': 23, 'B3': 25, 'C0': 71, 'C1': 63, 'C2': 57, 'C3': 52, 'D0': 100, 'D1': 63, 'D2': 62, 'D3': 121}, 
3180.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 27, 'A3': 26, 'B0': 27, 'B1': 27, 'B2': 23, 'B3': 12, 'C0': 25, 'C1': 21, 'C2': 26, 'C3': 27, 'D0': 27, 'D1': 25, 'D2': 27, 'D3': 27}, {'A0': 69, 'A1': 61, 'A2': 56, 'A3': 72, 'B0': 85, 'B1': 65, 'B2': 23, 'B3': 25, 'C0': 71, 'C1': 57, 'C2': 57, 'C3': 52, 'D0': 100, 'D1': 63, 'D2': 62, 'D3': 121}, 
3190.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 27, 'A3': 26, 'B0': 27, 'B1': 27, 'B2': 23, 'B3': 12, 'C0': 25, 'C1': 21, 'C2': 26, 'C3': 27, 'D0': 27, 'D1': 25, 'D2': 27, 'D3': 27}, {'A0': 69, 'A1': 61, 'A2': 56, 'A3': 72, 'B0': 85, 'B1': 67, 'B2': 23, 'B3': 25, 'C0': 71, 'C1': 57, 'C2': 57, 'C3': 52, 'D0': 100, 'D1': 61, 'D2': 62, 'D3': 121}, 
3200.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 27, 'A3': 26, 'B0': 27, 'B1': 27, 'B2': 23, 'B3': 12, 'C0': 25, 'C1': 24, 'C2': 26, 'C3': 27, 'D0': 27, 'D1': 25, 'D2': 27, 'D3': 27}, {'A0': 69, 'A1': 61, 'A2': 56, 'A3': 73, 'B0': 87, 'B1': 69, 'B2': 23, 'B3': 25, 'C0': 74, 'C1': 60, 'C2': 57, 'C3': 52, 'D0': 102, 'D1': 57, 'D2': 62, 'D3': 121}, 
3210.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 27, 'A3': 26, 'B0': 27, 'B1': 27, 'B2': 23, 'B3': 12, 'C0': 25, 'C1': 24, 'C2': 26, 'C3': 27, 'D0': 27, 'D1': 25, 'D2': 27, 'D3': 27}, {'A0': 69, 'A1': 61, 'A2': 56, 'A3': 74, 'B0': 87, 'B1': 69, 'B2': 23, 'B3': 25, 'C0': 74, 'C1': 60, 'C2': 57, 'C3': 52, 'D0': 102, 'D1': 57, 'D2': 62, 'D3': 121}, 
3220.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 27, 'A3': 26, 'B0': 27, 'B1': 25, 'B2': 23, 'B3': 12, 'C0': 25, 'C1': 25, 'C2': 26, 'C3': 27, 'D0': 27, 'D1': 25, 'D2': 27, 'D3': 27}, {'A0': 69, 'A1': 61, 'A2': 56, 'A3': 74, 'B0': 87, 'B1': 63, 'B2': 23, 'B3': 25, 'C0': 74, 'C1': 63, 'C2': 57, 'C3': 52, 'D0': 102, 'D1': 57, 'D2': 62, 'D3': 118}, 
3230.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 27, 'A3': 26, 'B0': 27, 'B1': 25, 'B2': 23, 'B3': 12, 'C0': 25, 'C1': 24, 'C2': 26, 'C3': 27, 'D0': 27, 'D1': 25, 'D2': 27, 'D3': 27}, {'A0': 69, 'A1': 61, 'A2': 56, 'A3': 74, 'B0': 87, 'B1': 63, 'B2': 23, 'B3': 25, 'C0': 74, 'C1': 59, 'C2': 57, 'C3': 52, 'D0': 102, 'D1': 57, 'D2': 62, 'D3': 113}, 
3240.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 27, 'A3': 26, 'B0': 27, 'B1': 26, 'B2': 24, 'B3': 12, 'C0': 25, 'C1': 24, 'C2': 26, 'C3': 27, 'D0': 27, 'D1': 25, 'D2': 27, 'D3': 27}, {'A0': 69, 'A1': 61, 'A2': 56, 'A3': 74, 'B0': 87, 'B1': 64, 'B2': 24, 'B3': 25, 'C0': 74, 'C1': 61, 'C2': 57, 'C3': 52, 'D0': 102, 'D1': 57, 'D2': 62, 'D3': 108}, 
3250.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 27, 'A3': 26, 'B0': 27, 'B1': 27, 'B2': 24, 'B3': 12, 'C0': 25, 'C1': 24, 'C2': 26, 'C3': 27, 'D0': 27, 'D1': 25, 'D2': 27, 'D3': 27}, {'A0': 71, 'A1': 61, 'A2': 56, 'A3': 74, 'B0': 88, 'B1': 65, 'B2': 26, 'B3': 25, 'C0': 75, 'C1': 61, 'C2': 57, 'C3': 56, 'D0': 104, 'D1': 57, 'D2': 62, 'D3': 104}, 
3260.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 27, 'A3': 26, 'B0': 27, 'B1': 27, 'B2': 24, 'B3': 12, 'C0': 25, 'C1': 24, 'C2': 26, 'C3': 27, 'D0': 27, 'D1': 25, 'D2': 27, 'D3': 27}, {'A0': 72, 'A1': 61, 'A2': 56, 'A3': 75, 'B0': 88, 'B1': 65, 'B2': 26, 'B3': 25, 'C0': 75, 'C1': 61, 'C2': 57, 'C3': 57, 'D0': 104, 'D1': 57, 'D2': 62, 'D3': 99}, 
3270.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 27, 'A3': 26, 'B0': 27, 'B1': 27, 'B2': 25, 'B3': 12, 'C0': 25, 'C1': 22, 'C2': 26, 'C3': 27, 'D0': 27, 'D1': 25, 'D2': 27, 'D3': 27}, {'A0': 72, 'A1': 61, 'A2': 56, 'A3': 77, 'B0': 88, 'B1': 68, 'B2': 27, 'B3': 19, 'C0': 75, 'C1': 56, 'C2': 57, 'C3': 58, 'D0': 104, 'D1': 57, 'D2': 62, 'D3': 94}, 
3280.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 27, 'A3': 26, 'B0': 27, 'B1': 27, 'B2': 25, 'B3': 12, 'C0': 25, 'C1': 24, 'C2': 26, 'C3': 27, 'D0': 27, 'D1': 25, 'D2': 27, 'D3': 27}, {'A0': 72, 'A1': 61, 'A2': 56, 'A3': 77, 'B0': 90, 'B1': 68, 'B2': 27, 'B3': 13, 'C0': 76, 'C1': 58, 'C2': 57, 'C3': 60, 'D0': 101, 'D1': 57, 'D2': 62, 'D3': 88}, 
3290.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 27, 'A3': 26, 'B0': 27, 'B1': 27, 'B2': 25, 'B3': 12, 'C0': 26, 'C1': 24, 'C2': 26, 'C3': 27, 'D0': 27, 'D1': 25, 'D2': 27, 'D3': 27}, {'A0': 72, 'A1': 61, 'A2': 56, 'A3': 77, 'B0': 90, 'B1': 68, 'B2': 28, 'B3': 14, 'C0': 80, 'C1': 58, 'C2': 57, 'C3': 66, 'D0': 101, 'D1': 57, 'D2': 62, 'D3': 82}, 
3300.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 27, 'A3': 26, 'B0': 27, 'B1': 27, 'B2': 25, 'B3': 12, 'C0': 27, 'C1': 24, 'C2': 26, 'C3': 27, 'D0': 27, 'D1': 25, 'D2': 27, 'D3': 27}, {'A0': 73, 'A1': 61, 'A2': 56, 'A3': 77, 'B0': 90, 'B1': 68, 'B2': 31, 'B3': 14, 'C0': 82, 'C1': 60, 'C2': 57, 'C3': 71, 'D0': 101, 'D1': 57, 'D2': 64, 'D3': 77}, 
3310.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 27, 'A3': 26, 'B0': 27, 'B1': 27, 'B2': 25, 'B3': 12, 'C0': 27, 'C1': 21, 'C2': 26, 'C3': 27, 'D0': 27, 'D1': 25, 'D2': 27, 'D3': 27}, {'A0': 73, 'A1': 61, 'A2': 57, 'A3': 78, 'B0': 90, 'B1': 68, 'B2': 33, 'B3': 12, 'C0': 82, 'C1': 57, 'C2': 57, 'C3': 72, 'D0': 101, 'D1': 57, 'D2': 64, 'D3': 72}, 
3320.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 27, 'A3': 26, 'B0': 27, 'B1': 27, 'B2': 25, 'B3': 12, 'C0': 27, 'C1': 24, 'C2': 26, 'C3': 27, 'D0': 27, 'D1': 25, 'D2': 27, 'D3': 27}, {'A0': 74, 'A1': 62, 'A2': 57, 'A3': 78, 'B0': 90, 'B1': 68, 'B2': 33, 'B3': 12, 'C0': 82, 'C1': 61, 'C2': 57, 'C3': 77, 'D0': 101, 'D1': 57, 'D2': 66, 'D3': 71}, 
3330.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 27, 'A3': 26, 'B0': 27, 'B1': 27, 'B2': 25, 'B3': 12, 'C0': 27, 'C1': 24, 'C2': 26, 'C3': 27, 'D0': 27, 'D1': 25, 'D2': 27, 'D3': 27}, {'A0': 74, 'A1': 63, 'A2': 59, 'A3': 78, 'B0': 90, 'B1': 68, 'B2': 33, 'B3': 12, 'C0': 76, 'C1': 63, 'C2': 57, 'C3': 79, 'D0': 101, 'D1': 57, 'D2': 67, 'D3': 71}, 
