10.0, {'A0': 0.0, 'A1': 0.0, 'A2': 0.0, 'A3': 0.0, 'B0': 0.0, 'B1': 0.0, 'B2': 0.0, 'B3': 0.0, 'C0': 0.0, 'C1': 0.0, 'C2': 0.0, 'C3': 0.0, 'D0': 0.0, 'D1': 0.0, 'D2': 0.0, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
3000.0, {'A0': -0.63839287, 'A1': -4.0, 'A2': -4.0, 'A3': -0.98214287, 'B0': -0.64285713, 'B1': -4.0, 'B2': -1.15625, 'B3': -3.2098215, 'C0': -1.0625, 'C1': -4.0, 'C2': -2.3526785, 'C3': -0.5, 'D0': -0.3705357, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 1, 'A1': 9, 'A2': 27, 'A3': 1, 'B0': 2, 'B1': 20, 'B2': 3, 'B3': 6, 'C0': 4, 'C1': 14, 'C2': 7, 'C3': 2, 'D0': 2, 'D1': 6, 'D2': 5, 'D3': 11}, {'A0': 3, 'A1': 17, 'A2': 30, 'A3': 3, 'B0': 3, 'B1': 20, 'B2': 4, 'B3': 7, 'C0': 4, 'C1': 15, 'C2': 13, 'C3': 3, 'D0': 3, 'D1': 13, 'D2': 8, 'D3': 19}, 
3010.0, {'A0': -0.7723214, 'A1': -4.0, 'A2': -4.0, 'A3': -1.1160715, 'B0': -0.77678573, 'B1': -4.0, 'B2': -0.4330357, 'B3': -3.53125, 'C0': -1.2410715, 'C1': -4.0, 'C2': -1.7366072, 'C3': -0.65625, 'D0': -0.102678575, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 1, 'A1': 9, 'A2': 27, 'A3': 1, 'B0': 2, 'B1': 20, 'B2': 1, 'B3': 6, 'C0': 4, 'C1': 15, 'C2': 7, 'C3': 2, 'D0': 1, 'D1': 7, 'D2': 5, 'D3': 11}, {'A0': 3, 'A1': 15, 'A2': 29, 'A3': 3, 'B0': 3, 'B1': 22, 'B2': 1, 'B3': 8, 'C0': 4, 'C1': 16, 'C2': 10, 'C3': 4, 'D0': 2, 'D1': 15, 'D2': 8, 'D3': 19}, 
3020.0, {'A0': -0.9464286, 'A1': -4.0, 'A2': -4.0, 'A3': -1.0848215, 'B0': -0.91071427, 'B1': -4.0, 'B2': -0.48214287, 'B3': -3.888393, 'C0': -1.4196428, 'C1': -4.0, 'C2': -1.8616072, 'C3': -0.8348214, 'D0': -0.13839285, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 2, 'A1': 9, 'A2': 27, 'A3': 1, 'B0': 2, 'B1': 20, 'B2': 2, 'B3': 6, 'C0': 4, 'C1': 16, 'C2': 8, 'C3': 2, 'D0': 1, 'D1': 7, 'D2': 5, 'D3': 11}, {'A0': 4, 'A1': 14, 'A2': 30, 'A3': 2, 'B0': 3, 'B1': 22, 'B2': 2, 'B3': 8, 'C0': 4, 'C1': 17, 'C2': 11, 'C3': 4, 'D0': 3, 'D1': 15, 'D2': 9, 'D3': 21}, 
3030.0, {'A0': -1.1339285, 'A1': -4.0, 'A2': -4.0, 'A3': -1.1741072, 'B0': -1.0446428, 'B1': -4.0, 'B2': -0.5714286, 'B3': -4.0, 'C0': -1.5982143, 'C1': -4.0, 'C2': -2.325893, 'C3': -1.0133928, 'D0': -0.27232143, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 2, 'A1': 8, 'A2': 27, 'A3': 1, 'B0': 2, 'B1': 20, 'B2': 2, 'B3': 6, 'C0': 4, 'C1': 16, 'C2': 8, 'C3': 2, 'D0': 1, 'D1': 8, 'D2': 5, 'D3': 11}, {'A0': 5, 'A1': 13, 'A2': 32, 'A3': 2, 'B0': 3, 'B1': 22, 'B2': 2, 'B3': 10, 'C0': 4, 'C1': 18, 'C2': 11, 'C3': 4, 'D0': 3, 'D1': 16, 'D2': 10, 'D3': 24}, 
3040.0, {'A0': -1.3571428, 'A1': -4.0, 'A2': -4.0, 'A3': -1.2633928, 'B0': -1.1785715, 'B1': -4.0, 'B2': -0.66071427, 'B3': -1.5357143, 'C0': -1.7767857, 'C1': -4.0, 'C2': -2.8169644, 'C3': -1.0446428, 'D0': -0.2767857, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 2, 'A1': 8, 'A2': 27, 'A3': 1, 'B0': 2, 'B1': 20, 'B2': 2, 'B3': 3, 'C0': 4, 'C1': 16, 'C2': 8, 'C3': 2, 'D0': 1, 'D1': 8, 'D2': 7, 'D3': 11}, {'A0': 5, 'A1': 14, 'A2': 33, 'A3': 2, 'B0': 3, 'B1': 23, 'B2': 2, 'B3': 5, 'C0': 4, 'C1': 18, 'C2': 11, 'C3': 4, 'D0': 2, 'D1': 16, 'D2': 12, 'D3': 24}, 
3050.0, {'A0': -1.1116072, 'A1': -4.0, 'A2': -4.0, 'A3': -1.3705357, 'B0': -1.3125, 'B1': -4.0, 'B2': -0.75, 'B3': -0.25, 'C0': -1.9553572, 'C1': -4.0, 'C2': -2.9464285, 'C3': -1.2410715, 'D0': -0.36607143, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 2, 'A1': 9, 'A2': 27, 'A3': 1, 'B0': 2, 'B1': 17, 'B2': 2, 'B3': 1, 'C0': 4, 'C1': 17, 'C2': 8, 'C3': 3, 'D0': 1, 'D1': 8, 'D2': 7, 'D3': 11}, {'A0': 3, 'A1': 16, 'A2': 33, 'A3': 3, 'B0': 3, 'B1': 20, 'B2': 2, 'B3': 2, 'C0': 4, 'C1': 19, 'C2': 9, 'C3': 6, 'D0': 2, 'D1': 16, 'D2': 12, 'D3': 24}, 
3060.0, {'A0': -1.2589285, 'A1': -4.0, 'A2': -4.0, 'A3': -1.5044643, 'B0': -0.48660713, 'B1': -4.0, 'B2': -0.83928573, 'B3': -0.21428572, 'C0': -2.1339285, 'C1': -4.0, 'C2': -3.3482144, 'C3': -1.5133928, 'D0': -0.45535713, 'D1': -4.0, 'D2': -3.767857, 'D3': -4.0}, {'A0': 3, 'A1': 7, 'A2': 27, 'A3': 1, 'B0': 1, 'B1': 17, 'B2': 2, 'B3': 1, 'C0': 4, 'C1': 17, 'C2': 8, 'C3': 3, 'D0': 1, 'D1': 7, 'D2': 10, 'D3': 11}, {'A0': 4, 'A1': 13, 'A2': 33, 'A3': 3, 'B0': 1, 'B1': 19, 'B2': 2, 'B3': 3, 'C0': 4, 'C1': 19, 'C2': 9, 'C3': 7, 'D0': 2, 'D1': 14, 'D2': 13, 'D3': 25}, 
3070.0, {'A0': -1.4732143, 'A1': -3.3348215, 'A2': -4.0, 'A3': -0.1875, 'B0': -0.53125, 'B1': -4.0, 'B2': -0.071428575, 'B3': -0.26785713, 'C0': -2.357143, 'C1': -4.0, 'C2': -3.75, 'C3': -1.8258928, 'D0': -0.58928573, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 4, 'A1': 6, 'A2': 27, 'A3': 4, 'B0': 1, 'B1': 17, 'B2': 2, 'B3': 1, 'C0': 5, 'C1': 14, 'C2': 8, 'C3': 3, 'D0': 1, 'D1': 7, 'D2': 10, 'D3': 11}, {'A0': 6, 'A1': 9, 'A2': 34, 'A3': 5, 'B0': 1, 'B1': 20, 'B2': 3, 'B3': 2, 'C0': 5, 'C1': 15, 'C2': 9, 'C3': 7, 'D0': 3, 'D1': 13, 'D2': 14, 'D3': 21}, 
3080.0, {'A0': -1.75, 'A1': -3.4330356, 'A2': -4.0, 'A3': -0.23660715, 'B0': -0.57589287, 'B1': -4.0, 'B2': -0.20982143, 'B3': -0.35714287, 'C0': -2.6205356, 'C1': -4.0, 'C2': -2.5089285, 'C3': -0.5714286, 'D0': -0.72321427, 'D1': -4.0, 'D2': -3.3214285, 'D3': -4.0}, {'A0': 4, 'A1': 6, 'A2': 27, 'A3': 2, 'B0': 1, 'B1': 17, 'B2': 2, 'B3': 1, 'C0': 5, 'C1': 14, 'C2': 6, 'C3': 2, 'D0': 1, 'D1': 7, 'D2': 10, 'D3': 11}, {'A0': 7, 'A1': 9, 'A2': 30, 'A3': 3, 'B0': 1, 'B1': 20, 'B2': 4, 'B3': 2, 'C0': 6, 'C1': 14, 'C2': 7, 'C3': 3, 'D0': 3, 'D1': 10, 'D2': 11, 'D3': 21}, 
3090.0, {'A0': -2.0669644, 'A1': -3.8794644, 'A2': -4.0, 'A3': -0.27232143, 'B0': -0.62053573, 'B1': -4.0, 'B2': -0.3392857, 'B3': -0.44642857, 'C0': -2.888393, 'C1': -4.0, 'C2': -2.857143, 'C3': -0.6875, 'D0': -0.90178573, 'D1': -4.0, 'D2': -3.794643, 'D3': -4.0}, {'A0': 5, 'A1': 6, 'A2': 27, 'A3': 2, 'B0': 1, 'B1': 17, 'B2': 2, 'B3': 1, 'C0': 5, 'C1': 14, 'C2': 6, 'C3': 3, 'D0': 3, 'D1': 7, 'D2': 10, 'D3': 9}, {'A0': 8, 'A1': 10, 'A2': 30, 'A3': 2, 'B0': 1, 'B1': 21, 'B2': 3, 'B3': 2, 'C0': 6, 'C1': 14, 'C2': 8, 'C3': 4, 'D0': 5, 'D1': 8, 'D2': 13, 'D3': 19}, 
3100.0, {'A0': -2.4776785, 'A1': -4.0, 'A2': -4.0, 'A3': -0.36160713, 'B0': -0.6651786, 'B1': -4.0, 'B2': -0.48214287, 'B3': -0.21875, 'C0': -3.2098215, 'C1': -4.0, 'C2': -3.2142856, 'C3': -0.875, 'D0': -1.125, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 5, 'A1': 6, 'A2': 27, 'A3': 2, 'B0': 1, 'B1': 15, 'B2': 2, 'B3': 1, 'C0': 5, 'C1': 14, 'C2': 6, 'C3': 3, 'D0': 3, 'D1': 7, 'D2': 10, 'D3': 9}, {'A0': 10, 'A1': 11, 'A2': 29, 'A3': 2, 'B0': 1, 'B1': 16, 'B2': 4, 'B3': 2, 'C0': 8, 'C1': 14, 'C2': 8, 'C3': 5, 'D0': 5, 'D1': 9, 'D2': 13, 'D3': 19}, 
3110.0, {'A0': -2.924107, 'A1': -4.0, 'A2': -4.0, 'A3': -0.45089287, 'B0': -0.035714287, 'B1': -4.0, 'B2': -0.76339287, 'B3': -0.3080357, 'C0': -3.59375, 'C1': -4.0, 'C2': -3.6919644, 'C3': -1.0982143, 'D0': -1.4151785, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 5, 'A1': 6, 'A2': 27, 'A3': 2, 'B0': 1, 'B1': 16, 'B2': 3, 'B3': 1, 'C0': 5, 'C1': 15, 'C2': 9, 'C3': 3, 'D0': 5, 'D1': 4, 'D2': 10, 'D3': 9}, {'A0': 10, 'A1': 11, 'A2': 29, 'A3': 2, 'B0': 1, 'B1': 17, 'B2': 8, 'B3': 2, 'C0': 9, 'C1': 15, 'C2': 12, 'C3': 5, 'D0': 8, 'D1': 5, 'D2': 13, 'D3': 22}, 
3120.0, {'A0': -1.5491072, 'A1': -4.0, 'A2': -4.0, 'A3': -0.55803573, 'B0': 0.0, 'B1': -4.0, 'B2': -1.1205357, 'B3': -0.39732143, 'C0': -3.9955356, 'C1': -4.0, 'C2': -4.0, 'C3': -1.3214285, 'D0': -1.7723215, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 2, 'A1': 6, 'A2': 27, 'A3': 2, 'B0': 0, 'B1': 16, 'B2': 3, 'B3': 1, 'C0': 5, 'C1': 15, 'C2': 9, 'C3': 3, 'D0': 5, 'D1': 4, 'D2': 11, 'D3': 9}, {'A0': 6, 'A1': 9, 'A2': 27, 'A3': 3, 'B0': 0, 'B1': 17, 'B2': 8, 'B3': 2, 'C0': 9, 'C1': 16, 'C2': 12, 'C3': 5, 'D0': 8, 'D1': 5, 'D2': 13, 'D3': 23}, 
3130.0, {'A0': -1.8258928, 'A1': -4.0, 'A2': -4.0, 'A3': -0.73214287, 'B0': 0.0, 'B1': -4.0, 'B2': -1.4776785, 'B3': -0.32142857, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -1.5446428, 'D0': -1.8303572, 'D1': -4.0, 'D2': -3.28125, 'D3': -4.0}, {'A0': 3, 'A1': 6, 'A2': 27, 'A3': 2, 'B0': 0, 'B1': 16, 'B2': 3, 'B3': 1, 'C0': 5, 'C1': 15, 'C2': 9, 'C3': 3, 'D0': 5, 'D1': 4, 'D2': 8, 'D3': 9}, {'A0': 7, 'A1': 9, 'A2': 28, 'A3': 4, 'B0': 0, 'B1': 17, 'B2': 8, 'B3': 1, 'C0': 9, 'C1': 18, 'C2': 12, 'C3': 5, 'D0': 9, 'D1': 4, 'D2': 10, 'D3': 23}, 
3140.0, {'A0': -2.1473215, 'A1': -4.0, 'A2': -4.0, 'A3': -0.91071427, 'B0': -0.04464286, 'B1': -4.0, 'B2': -1.8348215, 'B3': -0.36607143, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -1.7678572, 'D0': -2.1785715, 'D1': -4.0, 'D2': -3.7276785, 'D3': -4.0}, {'A0': 3, 'A1': 6, 'A2': 27, 'A3': 2, 'B0': 1, 'B1': 16, 'B2': 3, 'B3': 1, 'C0': 5, 'C1': 15, 'C2': 9, 'C3': 3, 'D0': 5, 'D1': 4, 'D2': 8, 'D3': 10}, {'A0': 8, 'A1': 9, 'A2': 28, 'A3': 4, 'B0': 2, 'B1': 18, 'B2': 8, 'B3': 1, 'C0': 9, 'C1': 19, 'C2': 12, 'C3': 5, 'D0': 8, 'D1': 5, 'D2': 10, 'D3': 24}, 
3150.0, {'A0': -2.5044644, 'A1': -4.0, 'A2': -4.0, 'A3': -1.1339285, 'B0': -0.12946428, 'B1': -4.0, 'B2': -2.1919644, 'B3': -0.4107143, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -1.9910715, 'D0': -2.5357144, 'D1': -4.0, 'D2': -3.59375, 'D3': -4.0}, {'A0': 3, 'A1': 6, 'A2': 27, 'A3': 3, 'B0': 2, 'B1': 16, 'B2': 3, 'B3': 1, 'C0': 6, 'C1': 15, 'C2': 9, 'C3': 3, 'D0': 5, 'D1': 4, 'D2': 8, 'D3': 11}, {'A0': 8, 'A1': 11, 'A2': 28, 'A3': 5, 'B0': 3, 'B1': 18, 'B2': 8, 'B3': 1, 'C0': 11, 'C1': 16, 'C2': 9, 'C3': 5, 'D0': 8, 'D1': 6, 'D2': 8, 'D3': 21}, 
3160.0, {'A0': -2.861607, 'A1': -4.0, 'A2': -4.0, 'A3': -1.3571428, 'B0': -0.26339287, 'B1': -4.0, 'B2': -2.549107, 'B3': -0.45535713, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -0.3794643, 'D0': -2.892857, 'D1': -4.0, 'D2': -3.950893, 'D3': -4.0}, {'A0': 3, 'A1': 6, 'A2': 27, 'A3': 3, 'B0': 2, 'B1': 16, 'B2': 3, 'B3': 1, 'C0': 6, 'C1': 15, 'C2': 9, 'C3': 1, 'D0': 5, 'D1': 4, 'D2': 8, 'D3': 11}, {'A0': 8, 'A1': 11, 'A2': 28, 'A3': 5, 'B0': 3, 'B1': 18, 'B2': 8, 'B3': 1, 'C0': 10, 'C1': 15, 'C2': 9, 'C3': 2, 'D0': 8, 'D1': 7, 'D2': 8, 'D3': 21}, 
3170.0, {'A0': -3.21875, 'A1': -4.0, 'A2': -4.0, 'A3': -1.1205357, 'B0': -0.39732143, 'B1': -4.0, 'B2': -2.90625, 'B3': -0.5, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -0.47767857, 'D0': -3.2901785, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 3, 'A1': 6, 'A2': 27, 'A3': 3, 'B0': 2, 'B1': 16, 'B2': 3, 'B3': 1, 'C0': 6, 'C1': 17, 'C2': 9, 'C3': 2, 'D0': 5, 'D1': 4, 'D2': 8, 'D3': 11}, {'A0': 8, 'A1': 11, 'A2': 27, 'A3': 3, 'B0': 3, 'B1': 18, 'B2': 8, 'B3': 1, 'C0': 9, 'C1': 17, 'C2': 9, 'C3': 3, 'D0': 10, 'D1': 7, 'D2': 8, 'D3': 21}, 
3180.0, {'A0': -3.59375, 'A1': -4.0, 'A2': -4.0, 'A3': -1.2544643, 'B0': -0.53125, 'B1': -4.0, 'B2': -3.263393, 'B3': -0.54464287, 'C0': -4.0, 'C1': -4.0, 'C2': -3.1517856, 'C3': -0.65178573, 'D0': -3.736607, 'D1': -4.0, 'D2': -2.59375, 'D3': -4.0}, {'A0': 4, 'A1': 6, 'A2': 27, 'A3': 3, 'B0': 2, 'B1': 16, 'B2': 3, 'B3': 1, 'C0': 6, 'C1': 17, 'C2': 7, 'C3': 2, 'D0': 5, 'D1': 4, 'D2': 5, 'D3': 11}, {'A0': 9, 'A1': 11, 'A2': 27, 'A3': 3, 'B0': 3, 'B1': 19, 'B2': 8, 'B3': 1, 'C0': 6, 'C1': 17, 'C2': 7, 'C3': 4, 'D0': 10, 'D1': 7, 'D2': 6, 'D3': 22}, 
3190.0, {'A0': -3.9955356, 'A1': -4.0, 'A2': -4.0, 'A3': -1.3883928, 'B0': -0.26339287, 'B1': -4.0, 'B2': -3.638393, 'B3': -0.58928573, 'C0': -4.0, 'C1': -4.0, 'C2': -3.5357144, 'C3': -0.83035713, 'D0': -2.3482144, 'D1': -4.0, 'D2': -0.08035714, 'D3': -4.0}, {'A0': 4, 'A1': 6, 'A2': 27, 'A3': 3, 'B0': 1, 'B1': 16, 'B2': 3, 'B3': 1, 'C0': 6, 'C1': 14, 'C2': 7, 'C3': 2, 'D0': 3, 'D1': 4, 'D2': 1, 'D3': 11}, {'A0': 9, 'A1': 11, 'A2': 27, 'A3': 3, 'B0': 1, 'B1': 19, 'B2': 9, 'B3': 1, 'C0': 6, 'C1': 14, 'C2': 10, 'C3': 4, 'D0': 6, 'D1': 7, 'D2': 2, 'D3': 23}, 
3200.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -1.5223215, 'B0': -0.3080357, 'B1': -4.0, 'B2': -4.0, 'B3': -0.6339286, 'C0': -4.0, 'C1': -4.0, 'C2': -3.982143, 'C3': -1.0089285, 'D0': -2.6160715, 'D1': -4.0, 'D2': -0.20982143, 'D3': -4.0}, {'A0': 4, 'A1': 6, 'A2': 27, 'A3': 3, 'B0': 1, 'B1': 17, 'B2': 4, 'B3': 1, 'C0': 6, 'C1': 14, 'C2': 7, 'C3': 2, 'D0': 3, 'D1': 4, 'D2': 2, 'D3': 11}, {'A0': 9, 'A1': 11, 'A2': 27, 'A3': 3, 'B0': 1, 'B1': 20, 'B2': 11, 'B3': 1, 'C0': 6, 'C1': 14, 'C2': 10, 'C3': 4, 'D0': 6, 'D1': 7, 'D2': 3, 'D3': 23}, 
3210.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -1.65625, 'B0': -0.35267857, 'B1': -4.0, 'B2': -4.0, 'B3': -0.6785714, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -1.1875, 'D0': -2.8839285, 'D1': -4.0, 'D2': -0.1875, 'D3': -4.0}, {'A0': 4, 'A1': 6, 'A2': 27, 'A3': 3, 'B0': 1, 'B1': 17, 'B2': 5, 'B3': 1, 'C0': 6, 'C1': 14, 'C2': 7, 'C3': 2, 'D0': 3, 'D1': 4, 'D2': 2, 'D3': 11}, {'A0': 9, 'A1': 9, 'A2': 27, 'A3': 3, 'B0': 1, 'B1': 20, 'B2': 14, 'B3': 1, 'C0': 6, 'C1': 14, 'C2': 11, 'C3': 4, 'D0': 6, 'D1': 8, 'D2': 2, 'D3': 23}, 
3220.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -1.7901785, 'B0': -0.4107143, 'B1': -4.0, 'B2': -3.8794644, 'B3': -0.72321427, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -1.3660715, 'D0': -3.1517856, 'D1': -4.0, 'D2': -0.2857143, 'D3': -4.0}, {'A0': 4, 'A1': 6, 'A2': 27, 'A3': 3, 'B0': 2, 'B1': 17, 'B2': 5, 'B3': 1, 'C0': 6, 'C1': 14, 'C2': 7, 'C3': 2, 'D0': 3, 'D1': 4, 'D2': 3, 'D3': 11}, {'A0': 9, 'A1': 10, 'A2': 27, 'A3': 3, 'B0': 2, 'B1': 18, 'B2': 12, 'B3': 1, 'C0': 10, 'C1': 14, 'C2': 11, 'C3': 4, 'D0': 6, 'D1': 8, 'D2': 3, 'D3': 21}, 
3230.0, {'A0': -3.892857, 'A1': -4.0, 'A2': -4.0, 'A3': -1.9375, 'B0': -0.5, 'B1': -4.0, 'B2': -2.6205356, 'B3': 0.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -1.5446428, 'D0': -3.419643, 'D1': -4.0, 'D2': -0.41964287, 'D3': -4.0}, {'A0': 4, 'A1': 8, 'A2': 27, 'A3': 3, 'B0': 2, 'B1': 17, 'B2': 3, 'B3': 0, 'C0': 6, 'C1': 11, 'C2': 7, 'C3': 2, 'D0': 3, 'D1': 4, 'D2': 3, 'D3': 11}, {'A0': 6, 'A1': 13, 'A2': 27, 'A3': 4, 'B0': 2, 'B1': 18, 'B2': 8, 'B3': 0, 'C0': 11, 'C1': 11, 'C2': 12, 'C3': 4, 'D0': 6, 'D1': 6, 'D2': 3, 'D3': 21}, 
3240.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -2.1160715, 'B0': -0.58928573, 'B1': -4.0, 'B2': -2.6205356, 'B3': 0.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -1.7232143, 'D0': -3.6875, 'D1': -4.0, 'D2': -0.5535714, 'D3': -4.0}, {'A0': 4, 'A1': 8, 'A2': 27, 'A3': 3, 'B0': 2, 'B1': 14, 'B2': 3, 'B3': 0, 'C0': 6, 'C1': 11, 'C2': 7, 'C3': 2, 'D0': 3, 'D1': 4, 'D2': 3, 'D3': 11}, {'A0': 6, 'A1': 12, 'A2': 27, 'A3': 4, 'B0': 2, 'B1': 15, 'B2': 6, 'B3': 0, 'C0': 11, 'C1': 11, 'C2': 10, 'C3': 4, 'D0': 6, 'D1': 6, 'D2': 3, 'D3': 21}, 
3250.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -2.294643, 'B0': -0.6875, 'B1': -4.0, 'B2': -2.9642856, 'B3': 0.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -1.96875, 'D0': -3.955357, 'D1': -4.0, 'D2': -0.6875, 'D3': -4.0}, {'A0': 4, 'A1': 8, 'A2': 27, 'A3': 3, 'B0': 2, 'B1': 14, 'B2': 5, 'B3': 0, 'C0': 6, 'C1': 11, 'C2': 7, 'C3': 3, 'D0': 3, 'D1': 4, 'D2': 3, 'D3': 11}, {'A0': 6, 'A1': 11, 'A2': 27, 'A3': 4, 'B0': 3, 'B1': 15, 'B2': 8, 'B3': 0, 'C0': 10, 'C1': 11, 'C2': 10, 'C3': 6, 'D0': 6, 'D1': 6, 'D2': 3, 'D3': 21}, 
3260.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -2.517857, 'B0': -0.8214286, 'B1': -4.0, 'B2': -3.3214285, 'B3': 0.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -2.236607, 'D0': -4.0, 'D1': -4.0, 'D2': -0.8214286, 'D3': -4.0}, {'A0': 4, 'A1': 8, 'A2': 27, 'A3': 3, 'B0': 2, 'B1': 14, 'B2': 5, 'B3': 0, 'C0': 6, 'C1': 13, 'C2': 7, 'C3': 3, 'D0': 3, 'D1': 4, 'D2': 3, 'D3': 11}, {'A0': 7, 'A1': 10, 'A2': 27, 'A3': 5, 'B0': 3, 'B1': 15, 'B2': 8, 'B3': 0, 'C0': 11, 'C1': 14, 'C2': 7, 'C3': 6, 'D0': 6, 'D1': 6, 'D2': 3, 'D3': 21}, 
3270.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -2.7410715, 'B0': -0.95535713, 'B1': -4.0, 'B2': -3.6785715, 'B3': 0.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -2.544643, 'D0': -1.4732143, 'D1': -1.6696428, 'D2': -0.95535713, 'D3': -4.0}, {'A0': 4, 'A1': 8, 'A2': 27, 'A3': 3, 'B0': 2, 'B1': 15, 'B2': 5, 'B3': 0, 'C0': 6, 'C1': 14, 'C2': 7, 'C3': 3, 'D0': 2, 'D1': 1, 'D2': 3, 'D3': 11}, {'A0': 8, 'A1': 13, 'A2': 27, 'A3': 5, 'B0': 3, 'B1': 16, 'B2': 8, 'B3': 0, 'C0': 10, 'C1': 15, 'C2': 7, 'C3': 7, 'D0': 2, 'D1': 3, 'D2': 3, 'D3': 21}, 
3280.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -2.9642856, 'B0': -1.1026785, 'B1': -4.0, 'B2': -4.0, 'B3': 0.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -2.857143, 'D0': 0.0, 'D1': -1.75, 'D2': -1.0892857, 'D3': -4.0}, {'A0': 4, 'A1': 9, 'A2': 27, 'A3': 3, 'B0': 2, 'B1': 12, 'B2': 5, 'B3': 0, 'C0': 7, 'C1': 14, 'C2': 7, 'C3': 3, 'D0': 0, 'D1': 1, 'D2': 3, 'D3': 11}, {'A0': 8, 'A1': 15, 'A2': 27, 'A3': 5, 'B0': 4, 'B1': 14, 'B2': 8, 'B3': 0, 'C0': 11, 'C1': 14, 'C2': 7, 'C3': 7, 'D0': 0, 'D1': 2, 'D2': 3, 'D3': 21}, 
3290.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -3.1919644, 'B0': -1.3125, 'B1': -4.0, 'B2': -4.0, 'B3': 0.0, 'C0': -3.96875, 'C1': -4.0, 'C2': -4.0, 'C3': -3.0401785, 'D0': 0.0, 'D1': -1.8392857, 'D2': -1.2232143, 'D3': -4.0}, {'A0': 4, 'A1': 9, 'A2': 27, 'A3': 4, 'B0': 3, 'B1': 12, 'B2': 5, 'B3': 0, 'C0': 4, 'C1': 14, 'C2': 7, 'C3': 3, 'D0': 0, 'D1': 1, 'D2': 3, 'D3': 11}, {'A0': 8, 'A1': 16, 'A2': 27, 'A3': 6, 'B0': 5, 'B1': 14, 'B2': 8, 'B3': 0, 'C0': 7, 'C1': 14, 'C2': 7, 'C3': 6, 'D0': 0, 'D1': 2, 'D2': 3, 'D3': 21}, 
