10.0, {'A0': 0.0, 'A1': 0.0, 'A2': 0.0, 'A3': 0.0, 'B0': 0.0, 'B1': 0.0, 'B2': 0.0, 'B3': 0.0, 'C0': 0.0, 'C1': 0.0, 'C2': 0.0, 'C3': 0.0, 'D0': 0.0, 'D1': 0.0, 'D2': 0.0, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
3020.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 27, 'A3': 27, 'B0': 8, 'B1': 27, 'B2': 27, 'B3': 24, 'C0': 27, 'C1': 21, 'C2': 27, 'C3': 27, 'D0': 27, 'D1': 26, 'D2': 27, 'D3': 27}, {'A0': 66, 'A1': 55, 'A2': 61, 'A3': 78, 'B0': 27, 'B1': 32, 'B2': 74, 'B3': 45, 'C0': 73, 'C1': 43, 'C2': 37, 'C3': 62, 'D0': 85, 'D1': 69, 'D2': 62, 'D3': 89}, 
3030.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 27, 'A3': 27, 'B0': 8, 'B1': 27, 'B2': 27, 'B3': 24, 'C0': 27, 'C1': 21, 'C2': 27, 'C3': 27, 'D0': 27, 'D1': 26, 'D2': 27, 'D3': 27}, {'A0': 66, 'A1': 55, 'A2': 61, 'A3': 79, 'B0': 27, 'B1': 32, 'B2': 74, 'B3': 45, 'C0': 74, 'C1': 43, 'C2': 37, 'C3': 62, 'D0': 85, 'D1': 71, 'D2': 62, 'D3': 89}, 
3040.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 27, 'A3': 27, 'B0': 8, 'B1': 27, 'B2': 27, 'B3': 24, 'C0': 27, 'C1': 21, 'C2': 27, 'C3': 27, 'D0': 27, 'D1': 26, 'D2': 27, 'D3': 27}, {'A0': 66, 'A1': 56, 'A2': 61, 'A3': 79, 'B0': 27, 'B1': 32, 'B2': 74, 'B3': 45, 'C0': 74, 'C1': 43, 'C2': 37, 'C3': 62, 'D0': 85, 'D1': 71, 'D2': 62, 'D3': 89}, 
3050.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 27, 'A3': 27, 'B0': 8, 'B1': 27, 'B2': 27, 'B3': 27, 'C0': 27, 'C1': 21, 'C2': 27, 'C3': 27, 'D0': 27, 'D1': 26, 'D2': 27, 'D3': 27}, {'A0': 66, 'A1': 56, 'A2': 61, 'A3': 79, 'B0': 27, 'B1': 32, 'B2': 74, 'B3': 48, 'C0': 74, 'C1': 43, 'C2': 37, 'C3': 62, 'D0': 86, 'D1': 71, 'D2': 62, 'D3': 89}, 
3060.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 27, 'A3': 27, 'B0': 8, 'B1': 27, 'B2': 27, 'B3': 27, 'C0': 27, 'C1': 21, 'C2': 27, 'C3': 27, 'D0': 27, 'D1': 26, 'D2': 27, 'D3': 27}, {'A0': 67, 'A1': 56, 'A2': 61, 'A3': 79, 'B0': 27, 'B1': 32, 'B2': 74, 'B3': 48, 'C0': 74, 'C1': 43, 'C2': 37, 'C3': 62, 'D0': 86, 'D1': 71, 'D2': 62, 'D3': 89}, 
3070.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 27, 'A3': 27, 'B0': 8, 'B1': 27, 'B2': 27, 'B3': 27, 'C0': 27, 'C1': 21, 'C2': 27, 'C3': 27, 'D0': 27, 'D1': 26, 'D2': 27, 'D3': 27}, {'A0': 67, 'A1': 51, 'A2': 61, 'A3': 79, 'B0': 27, 'B1': 32, 'B2': 71, 'B3': 48, 'C0': 74, 'C1': 43, 'C2': 37, 'C3': 62, 'D0': 88, 'D1': 71, 'D2': 62, 'D3': 89}, 
3080.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 27, 'A3': 27, 'B0': 8, 'B1': 24, 'B2': 27, 'B3': 27, 'C0': 27, 'C1': 21, 'C2': 27, 'C3': 27, 'D0': 27, 'D1': 26, 'D2': 27, 'D3': 27}, {'A0': 68, 'A1': 47, 'A2': 61, 'A3': 79, 'B0': 27, 'B1': 27, 'B2': 66, 'B3': 48, 'C0': 74, 'C1': 43, 'C2': 37, 'C3': 63, 'D0': 88, 'D1': 71, 'D2': 62, 'D3': 89}, 
3090.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 27, 'A3': 27, 'B0': 8, 'B1': 24, 'B2': 27, 'B3': 27, 'C0': 27, 'C1': 21, 'C2': 27, 'C3': 27, 'D0': 27, 'D1': 26, 'D2': 27, 'D3': 27}, {'A0': 66, 'A1': 47, 'A2': 62, 'A3': 79, 'B0': 27, 'B1': 27, 'B2': 60, 'B3': 48, 'C0': 74, 'C1': 43, 'C2': 39, 'C3': 63, 'D0': 88, 'D1': 71, 'D2': 62, 'D3': 89}, 
3100.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 27, 'A3': 27, 'B0': 8, 'B1': 24, 'B2': 27, 'B3': 27, 'C0': 27, 'C1': 21, 'C2': 27, 'C3': 27, 'D0': 27, 'D1': 26, 'D2': 27, 'D3': 27}, {'A0': 66, 'A1': 48, 'A2': 67, 'A3': 79, 'B0': 27, 'B1': 27, 'B2': 60, 'B3': 48, 'C0': 74, 'C1': 43, 'C2': 44, 'C3': 63, 'D0': 88, 'D1': 71, 'D2': 62, 'D3': 89}, 
3110.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 27, 'A3': 27, 'B0': 8, 'B1': 24, 'B2': 27, 'B3': 27, 'C0': 27, 'C1': 21, 'C2': 27, 'C3': 27, 'D0': 27, 'D1': 26, 'D2': 27, 'D3': 27}, {'A0': 67, 'A1': 48, 'A2': 69, 'A3': 79, 'B0': 28, 'B1': 27, 'B2': 60, 'B3': 48, 'C0': 74, 'C1': 43, 'C2': 48, 'C3': 64, 'D0': 88, 'D1': 71, 'D2': 62, 'D3': 89}, 
3120.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 27, 'A3': 27, 'B0': 8, 'B1': 24, 'B2': 27, 'B3': 27, 'C0': 27, 'C1': 21, 'C2': 27, 'C3': 27, 'D0': 27, 'D1': 26, 'D2': 27, 'D3': 27}, {'A0': 68, 'A1': 48, 'A2': 69, 'A3': 79, 'B0': 28, 'B1': 27, 'B2': 60, 'B3': 48, 'C0': 74, 'C1': 43, 'C2': 50, 'C3': 64, 'D0': 90, 'D1': 72, 'D2': 62, 'D3': 89}, 
3130.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 27, 'A3': 27, 'B0': 8, 'B1': 27, 'B2': 27, 'B3': 27, 'C0': 27, 'C1': 21, 'C2': 27, 'C3': 27, 'D0': 27, 'D1': 26, 'D2': 27, 'D3': 27}, {'A0': 68, 'A1': 48, 'A2': 70, 'A3': 79, 'B0': 23, 'B1': 30, 'B2': 60, 'B3': 48, 'C0': 74, 'C1': 43, 'C2': 50, 'C3': 64, 'D0': 90, 'D1': 72, 'D2': 62, 'D3': 89}, 
3140.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 27, 'A3': 27, 'B0': 8, 'B1': 27, 'B2': 27, 'B3': 27, 'C0': 27, 'C1': 21, 'C2': 27, 'C3': 27, 'D0': 27, 'D1': 26, 'D2': 27, 'D3': 27}, {'A0': 66, 'A1': 48, 'A2': 71, 'A3': 79, 'B0': 23, 'B1': 30, 'B2': 60, 'B3': 48, 'C0': 75, 'C1': 43, 'C2': 50, 'C3': 64, 'D0': 90, 'D1': 72, 'D2': 61, 'D3': 89}, 
3150.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 27, 'A3': 27, 'B0': 8, 'B1': 27, 'B2': 27, 'B3': 24, 'C0': 27, 'C1': 21, 'C2': 27, 'C3': 27, 'D0': 27, 'D1': 26, 'D2': 27, 'D3': 27}, {'A0': 66, 'A1': 48, 'A2': 71, 'A3': 79, 'B0': 23, 'B1': 31, 'B2': 60, 'B3': 45, 'C0': 76, 'C1': 43, 'C2': 50, 'C3': 64, 'D0': 90, 'D1': 72, 'D2': 61, 'D3': 89}, 
3160.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 27, 'A3': 27, 'B0': 8, 'B1': 27, 'B2': 27, 'B3': 24, 'C0': 27, 'C1': 21, 'C2': 27, 'C3': 27, 'D0': 27, 'D1': 26, 'D2': 27, 'D3': 27}, {'A0': 67, 'A1': 48, 'A2': 71, 'A3': 79, 'B0': 23, 'B1': 32, 'B2': 60, 'B3': 40, 'C0': 77, 'C1': 43, 'C2': 50, 'C3': 64, 'D0': 90, 'D1': 73, 'D2': 61, 'D3': 89}, 
3170.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 27, 'A3': 27, 'B0': 8, 'B1': 27, 'B2': 27, 'B3': 24, 'C0': 27, 'C1': 21, 'C2': 27, 'C3': 27, 'D0': 27, 'D1': 26, 'D2': 27, 'D3': 27}, {'A0': 67, 'A1': 48, 'A2': 71, 'A3': 80, 'B0': 23, 'B1': 32, 'B2': 60, 'B3': 35, 'C0': 78, 'C1': 44, 'C2': 51, 'C3': 64, 'D0': 91, 'D1': 73, 'D2': 61, 'D3': 89}, 
3180.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 27, 'A3': 27, 'B0': 8, 'B1': 27, 'B2': 27, 'B3': 24, 'C0': 27, 'C1': 22, 'C2': 27, 'C3': 27, 'D0': 27, 'D1': 26, 'D2': 27, 'D3': 27}, {'A0': 67, 'A1': 48, 'A2': 71, 'A3': 81, 'B0': 23, 'B1': 32, 'B2': 60, 'B3': 30, 'C0': 78, 'C1': 45, 'C2': 51, 'C3': 65, 'D0': 91, 'D1': 73, 'D2': 61, 'D3': 89}, 
3190.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 27, 'A3': 27, 'B0': 8, 'B1': 27, 'B2': 27, 'B3': 24, 'C0': 27, 'C1': 22, 'C2': 27, 'C3': 27, 'D0': 27, 'D1': 26, 'D2': 27, 'D3': 27}, {'A0': 67, 'A1': 49, 'A2': 71, 'A3': 81, 'B0': 23, 'B1': 32, 'B2': 60, 'B3': 30, 'C0': 78, 'C1': 45, 'C2': 51, 'C3': 70, 'D0': 91, 'D1': 73, 'D2': 61, 'D3': 89}, 
3200.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 27, 'A3': 27, 'B0': 8, 'B1': 27, 'B2': 27, 'B3': 27, 'C0': 27, 'C1': 22, 'C2': 27, 'C3': 27, 'D0': 27, 'D1': 26, 'D2': 27, 'D3': 27}, {'A0': 68, 'A1': 49, 'A2': 72, 'A3': 81, 'B0': 24, 'B1': 32, 'B2': 60, 'B3': 33, 'C0': 79, 'C1': 45, 'C2': 51, 'C3': 73, 'D0': 91, 'D1': 73, 'D2': 61, 'D3': 89}, 
3210.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 27, 'A3': 27, 'B0': 8, 'B1': 27, 'B2': 27, 'B3': 27, 'C0': 27, 'C1': 22, 'C2': 27, 'C3': 27, 'D0': 27, 'D1': 26, 'D2': 27, 'D3': 27}, {'A0': 68, 'A1': 49, 'A2': 72, 'A3': 81, 'B0': 24, 'B1': 32, 'B2': 60, 'B3': 33, 'C0': 79, 'C1': 45, 'C2': 51, 'C3': 77, 'D0': 91, 'D1': 73, 'D2': 61, 'D3': 89}, 
3220.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 27, 'A3': 24, 'B0': 8, 'B1': 27, 'B2': 27, 'B3': 27, 'C0': 27, 'C1': 22, 'C2': 27, 'C3': 27, 'D0': 27, 'D1': 26, 'D2': 27, 'D3': 27}, {'A0': 68, 'A1': 49, 'A2': 72, 'A3': 78, 'B0': 24, 'B1': 32, 'B2': 60, 'B3': 33, 'C0': 79, 'C1': 45, 'C2': 51, 'C3': 77, 'D0': 92, 'D1': 73, 'D2': 62, 'D3': 89}, 
3230.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 27, 'A3': 25, 'B0': 8, 'B1': 27, 'B2': 27, 'B3': 27, 'C0': 27, 'C1': 22, 'C2': 27, 'C3': 27, 'D0': 27, 'D1': 26, 'D2': 27, 'D3': 27}, {'A0': 69, 'A1': 49, 'A2': 73, 'A3': 78, 'B0': 25, 'B1': 32, 'B2': 60, 'B3': 33, 'C0': 79, 'C1': 45, 'C2': 51, 'C3': 77, 'D0': 92, 'D1': 74, 'D2': 62, 'D3': 89}, 
3240.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 27, 'A3': 26, 'B0': 8, 'B1': 27, 'B2': 27, 'B3': 27, 'C0': 27, 'C1': 22, 'C2': 27, 'C3': 27, 'D0': 27, 'D1': 26, 'D2': 27, 'D3': 27}, {'A0': 69, 'A1': 49, 'A2': 73, 'A3': 79, 'B0': 25, 'B1': 32, 'B2': 60, 'B3': 33, 'C0': 79, 'C1': 45, 'C2': 51, 'C3': 77, 'D0': 92, 'D1': 74, 'D2': 62, 'D3': 89}, 
3250.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 27, 'A3': 26, 'B0': 8, 'B1': 27, 'B2': 27, 'B3': 27, 'C0': 27, 'C1': 22, 'C2': 27, 'C3': 27, 'D0': 27, 'D1': 26, 'D2': 27, 'D3': 27}, {'A0': 70, 'A1': 49, 'A2': 73, 'A3': 79, 'B0': 26, 'B1': 32, 'B2': 60, 'B3': 36, 'C0': 79, 'C1': 45, 'C2': 51, 'C3': 77, 'D0': 92, 'D1': 74, 'D2': 62, 'D3': 89}, 
3260.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 27, 'A3': 26, 'B0': 8, 'B1': 27, 'B2': 27, 'B3': 27, 'C0': 27, 'C1': 22, 'C2': 27, 'C3': 27, 'D0': 27, 'D1': 26, 'D2': 27, 'D3': 27}, {'A0': 70, 'A1': 49, 'A2': 73, 'A3': 79, 'B0': 26, 'B1': 32, 'B2': 60, 'B3': 36, 'C0': 79, 'C1': 45, 'C2': 51, 'C3': 77, 'D0': 92, 'D1': 74, 'D2': 62, 'D3': 89}, 
3270.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 27, 'A3': 26, 'B0': 8, 'B1': 27, 'B2': 27, 'B3': 27, 'C0': 27, 'C1': 22, 'C2': 27, 'C3': 27, 'D0': 27, 'D1': 26, 'D2': 27, 'D3': 27}, {'A0': 70, 'A1': 49, 'A2': 73, 'A3': 80, 'B0': 26, 'B1': 32, 'B2': 60, 'B3': 36, 'C0': 79, 'C1': 45, 'C2': 51, 'C3': 78, 'D0': 92, 'D1': 74, 'D2': 62, 'D3': 89}, 
3280.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 27, 'A3': 26, 'B0': 8, 'B1': 24, 'B2': 27, 'B3': 27, 'C0': 27, 'C1': 22, 'C2': 27, 'C3': 27, 'D0': 27, 'D1': 23, 'D2': 27, 'D3': 27}, {'A0': 70, 'A1': 49, 'A2': 73, 'A3': 80, 'B0': 27, 'B1': 27, 'B2': 60, 'B3': 36, 'C0': 79, 'C1': 45, 'C2': 51, 'C3': 78, 'D0': 92, 'D1': 70, 'D2': 62, 'D3': 89}, 
3290.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 27, 'A3': 26, 'B0': 8, 'B1': 24, 'B2': 27, 'B3': 27, 'C0': 27, 'C1': 22, 'C2': 27, 'C3': 27, 'D0': 27, 'D1': 26, 'D2': 25, 'D3': 27}, {'A0': 71, 'A1': 49, 'A2': 73, 'A3': 80, 'B0': 27, 'B1': 27, 'B2': 60, 'B3': 36, 'C0': 79, 'C1': 45, 'C2': 51, 'C3': 78, 'D0': 92, 'D1': 70, 'D2': 59, 'D3': 89}, 
3300.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 27, 'A3': 26, 'B0': 8, 'B1': 24, 'B2': 27, 'B3': 27, 'C0': 27, 'C1': 24, 'C2': 27, 'C3': 27, 'D0': 27, 'D1': 26, 'D2': 25, 'D3': 27}, {'A0': 71, 'A1': 49, 'A2': 73, 'A3': 80, 'B0': 27, 'B1': 27, 'B2': 62, 'B3': 36, 'C0': 79, 'C1': 48, 'C2': 51, 'C3': 78, 'D0': 92, 'D1': 70, 'D2': 58, 'D3': 89}, 
3310.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 27, 'A3': 26, 'B0': 8, 'B1': 24, 'B2': 27, 'B3': 27, 'C0': 27, 'C1': 24, 'C2': 27, 'C3': 27, 'D0': 27, 'D1': 23, 'D2': 25, 'D3': 27}, {'A0': 71, 'A1': 49, 'A2': 70, 'A3': 74, 'B0': 27, 'B1': 27, 'B2': 63, 'B3': 36, 'C0': 79, 'C1': 48, 'C2': 52, 'C3': 78, 'D0': 93, 'D1': 67, 'D2': 57, 'D3': 89}, 
3320.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 27, 'A3': 26, 'B0': 8, 'B1': 24, 'B2': 27, 'B3': 27, 'C0': 27, 'C1': 25, 'C2': 27, 'C3': 27, 'D0': 27, 'D1': 24, 'D2': 25, 'D3': 27}, {'A0': 71, 'A1': 49, 'A2': 65, 'A3': 74, 'B0': 25, 'B1': 27, 'B2': 63, 'B3': 37, 'C0': 79, 'C1': 49, 'C2': 52, 'C3': 78, 'D0': 93, 'D1': 67, 'D2': 57, 'D3': 90}, 
