10.0, {'A0': 0.0, 'A1': 0.0, 'A2': 0.0, 'A3': 0.0, 'B0': 0.0, 'B1': 0.0, 'B2': 0.0, 'B3': 0.0, 'C0': 0.0, 'C1': 0.0, 'C2': 0.0, 'C3': 0.0, 'D0': 0.0, 'D1': 0.0, 'D2': 0.0, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
3040.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 27, 'A3': 27, 'B0': 18, 'B1': 27, 'B2': 19, 'B3': 16, 'C0': 15, 'C1': 24, 'C2': 16, 'C3': 24, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 66, 'A1': 69, 'A2': 82, 'A3': 70, 'B0': 33, 'B1': 47, 'B2': 35, 'B3': 43, 'C0': 30, 'C1': 67, 'C2': 21, 'C3': 24, 'D0': 144, 'D1': 54, 'D2': 62, 'D3': 75}, 
3050.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 27, 'A3': 27, 'B0': 18, 'B1': 27, 'B2': 19, 'B3': 16, 'C0': 15, 'C1': 27, 'C2': 16, 'C3': 19, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 67, 'A1': 69, 'A2': 82, 'A3': 70, 'B0': 33, 'B1': 47, 'B2': 35, 'B3': 43, 'C0': 32, 'C1': 73, 'C2': 28, 'C3': 19, 'D0': 147, 'D1': 53, 'D2': 62, 'D3': 75}, 
3060.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 27, 'A3': 27, 'B0': 15, 'B1': 27, 'B2': 19, 'B3': 16, 'C0': 15, 'C1': 27, 'C2': 16, 'C3': 12, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 65, 'A1': 69, 'A2': 82, 'A3': 70, 'B0': 30, 'B1': 48, 'B2': 37, 'B3': 43, 'C0': 32, 'C1': 73, 'C2': 28, 'C3': 17, 'D0': 149, 'D1': 55, 'D2': 62, 'D3': 77}, 
3070.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 27, 'A3': 27, 'B0': 15, 'B1': 27, 'B2': 19, 'B3': 16, 'C0': 15, 'C1': 27, 'C2': 16, 'C3': 9, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 65, 'A1': 69, 'A2': 82, 'A3': 70, 'B0': 30, 'B1': 49, 'B2': 38, 'B3': 43, 'C0': 33, 'C1': 73, 'C2': 28, 'C3': 12, 'D0': 152, 'D1': 56, 'D2': 63, 'D3': 79}, 
3080.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 27, 'A3': 27, 'B0': 12, 'B1': 27, 'B2': 19, 'B3': 16, 'C0': 16, 'C1': 27, 'C2': 16, 'C3': 4, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 66, 'A1': 69, 'A2': 82, 'A3': 70, 'B0': 27, 'B1': 51, 'B2': 38, 'B3': 43, 'C0': 35, 'C1': 73, 'C2': 28, 'C3': 7, 'D0': 152, 'D1': 56, 'D2': 63, 'D3': 82}, 
3090.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -0.51339287, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 27, 'A3': 27, 'B0': 9, 'B1': 27, 'B2': 19, 'B3': 16, 'C0': 16, 'C1': 27, 'C2': 16, 'C3': 2, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 66, 'A1': 69, 'A2': 82, 'A3': 70, 'B0': 26, 'B1': 51, 'B2': 38, 'B3': 43, 'C0': 32, 'C1': 73, 'C2': 28, 'C3': 4, 'D0': 149, 'D1': 57, 'D2': 63, 'D3': 86}, 
3100.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -0.5223214, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 27, 'A3': 27, 'B0': 9, 'B1': 27, 'B2': 19, 'B3': 16, 'C0': 16, 'C1': 27, 'C2': 16, 'C3': 3, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 66, 'A1': 69, 'A2': 82, 'A3': 70, 'B0': 26, 'B1': 51, 'B2': 38, 'B3': 43, 'C0': 32, 'C1': 73, 'C2': 28, 'C3': 5, 'D0': 144, 'D1': 57, 'D2': 63, 'D3': 88}, 
3110.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -0.78571427, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 27, 'A3': 27, 'B0': 9, 'B1': 27, 'B2': 19, 'B3': 16, 'C0': 16, 'C1': 27, 'C2': 16, 'C3': 4, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 66, 'A1': 69, 'A2': 83, 'A3': 70, 'B0': 22, 'B1': 51, 'B2': 38, 'B3': 43, 'C0': 32, 'C1': 75, 'C2': 28, 'C3': 6, 'D0': 144, 'D1': 57, 'D2': 63, 'D3': 91}, 
3120.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -1.0535715, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 27, 'A3': 27, 'B0': 9, 'B1': 27, 'B2': 19, 'B3': 16, 'C0': 16, 'C1': 27, 'C2': 16, 'C3': 4, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 66, 'A1': 69, 'A2': 83, 'A3': 70, 'B0': 21, 'B1': 52, 'B2': 38, 'B3': 43, 'C0': 29, 'C1': 76, 'C2': 28, 'C3': 6, 'D0': 144, 'D1': 57, 'D2': 64, 'D3': 91}, 
3130.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -1.3214285, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 27, 'A3': 27, 'B0': 9, 'B1': 27, 'B2': 19, 'B3': 16, 'C0': 16, 'C1': 27, 'C2': 16, 'C3': 4, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 64, 'A1': 69, 'A2': 83, 'A3': 70, 'B0': 22, 'B1': 52, 'B2': 38, 'B3': 43, 'C0': 29, 'C1': 76, 'C2': 28, 'C3': 6, 'D0': 146, 'D1': 57, 'D2': 64, 'D3': 91}, 
3140.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -1.5982143, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 27, 'A3': 27, 'B0': 9, 'B1': 27, 'B2': 19, 'B3': 16, 'C0': 16, 'C1': 27, 'C2': 16, 'C3': 4, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 66, 'A1': 69, 'A2': 83, 'A3': 70, 'B0': 22, 'B1': 52, 'B2': 36, 'B3': 43, 'C0': 30, 'C1': 79, 'C2': 28, 'C3': 7, 'D0': 146, 'D1': 58, 'D2': 64, 'D3': 91}, 
3150.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -1.8571428, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 27, 'A3': 27, 'B0': 9, 'B1': 24, 'B2': 19, 'B3': 16, 'C0': 16, 'C1': 27, 'C2': 16, 'C3': 4, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 67, 'A1': 70, 'A2': 84, 'A3': 70, 'B0': 22, 'B1': 47, 'B2': 36, 'B3': 43, 'C0': 30, 'C1': 79, 'C2': 28, 'C3': 6, 'D0': 146, 'D1': 58, 'D2': 64, 'D3': 91}, 
3160.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -2.125, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 27, 'A3': 25, 'B0': 9, 'B1': 24, 'B2': 19, 'B3': 16, 'C0': 16, 'C1': 27, 'C2': 16, 'C3': 4, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 67, 'A1': 70, 'A2': 85, 'A3': 67, 'B0': 22, 'B1': 47, 'B2': 36, 'B3': 43, 'C0': 30, 'C1': 79, 'C2': 29, 'C3': 6, 'D0': 150, 'D1': 58, 'D2': 64, 'D3': 91}, 
3170.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -2.392857, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 27, 'A3': 25, 'B0': 9, 'B1': 24, 'B2': 19, 'B3': 17, 'C0': 16, 'C1': 27, 'C2': 16, 'C3': 4, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 67, 'A1': 70, 'A2': 85, 'A3': 66, 'B0': 22, 'B1': 47, 'B2': 36, 'B3': 44, 'C0': 30, 'C1': 79, 'C2': 29, 'C3': 6, 'D0': 150, 'D1': 58, 'D2': 64, 'D3': 91}, 
3180.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -2.6607144, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 27, 'A3': 26, 'B0': 9, 'B1': 24, 'B2': 19, 'B3': 17, 'C0': 16, 'C1': 27, 'C2': 16, 'C3': 4, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 68, 'A1': 71, 'A2': 85, 'A3': 67, 'B0': 22, 'B1': 47, 'B2': 36, 'B3': 46, 'C0': 31, 'C1': 79, 'C2': 29, 'C3': 6, 'D0': 150, 'D1': 58, 'D2': 64, 'D3': 91}, 
3190.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -2.9285715, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 27, 'A3': 26, 'B0': 9, 'B1': 24, 'B2': 19, 'B3': 18, 'C0': 16, 'C1': 27, 'C2': 16, 'C3': 4, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 68, 'A1': 72, 'A2': 86, 'A3': 67, 'B0': 22, 'B1': 47, 'B2': 36, 'B3': 48, 'C0': 31, 'C1': 79, 'C2': 29, 'C3': 6, 'D0': 151, 'D1': 58, 'D2': 64, 'D3': 91}, 
3200.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -3.1964285, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 27, 'A3': 26, 'B0': 9, 'B1': 27, 'B2': 19, 'B3': 18, 'C0': 16, 'C1': 27, 'C2': 16, 'C3': 4, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 68, 'A1': 72, 'A2': 86, 'A3': 67, 'B0': 22, 'B1': 50, 'B2': 36, 'B3': 48, 'C0': 31, 'C1': 79, 'C2': 30, 'C3': 6, 'D0': 151, 'D1': 58, 'D2': 64, 'D3': 91}, 
3210.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -3.4642856, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 27, 'A3': 26, 'B0': 9, 'B1': 27, 'B2': 19, 'B3': 18, 'C0': 16, 'C1': 27, 'C2': 16, 'C3': 4, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 68, 'A1': 72, 'A2': 86, 'A3': 67, 'B0': 22, 'B1': 50, 'B2': 36, 'B3': 48, 'C0': 32, 'C1': 79, 'C2': 30, 'C3': 6, 'D0': 151, 'D1': 58, 'D2': 64, 'D3': 91}, 
3220.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -3.732143, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 27, 'A3': 26, 'B0': 9, 'B1': 27, 'B2': 19, 'B3': 18, 'C0': 16, 'C1': 27, 'C2': 16, 'C3': 4, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 68, 'A1': 72, 'A2': 86, 'A3': 68, 'B0': 22, 'B1': 50, 'B2': 36, 'B3': 48, 'C0': 32, 'C1': 79, 'C2': 24, 'C3': 6, 'D0': 151, 'D1': 58, 'D2': 64, 'D3': 91}, 
3230.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 27, 'A3': 26, 'B0': 9, 'B1': 27, 'B2': 19, 'B3': 15, 'C0': 16, 'C1': 27, 'C2': 16, 'C3': 4, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 68, 'A1': 72, 'A2': 86, 'A3': 68, 'B0': 22, 'B1': 50, 'B2': 36, 'B3': 42, 'C0': 32, 'C1': 79, 'C2': 24, 'C3': 6, 'D0': 151, 'D1': 57, 'D2': 65, 'D3': 92}, 
3240.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 27, 'A3': 26, 'B0': 9, 'B1': 27, 'B2': 19, 'B3': 15, 'C0': 16, 'C1': 27, 'C2': 16, 'C3': 4, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 68, 'A1': 73, 'A2': 87, 'A3': 68, 'B0': 22, 'B1': 50, 'B2': 36, 'B3': 42, 'C0': 32, 'C1': 79, 'C2': 24, 'C3': 6, 'D0': 151, 'D1': 58, 'D2': 66, 'D3': 92}, 
3250.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 27, 'A3': 26, 'B0': 9, 'B1': 27, 'B2': 19, 'B3': 15, 'C0': 16, 'C1': 27, 'C2': 16, 'C3': 5, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 68, 'A1': 73, 'A2': 87, 'A3': 69, 'B0': 22, 'B1': 50, 'B2': 36, 'B3': 42, 'C0': 32, 'C1': 79, 'C2': 24, 'C3': 7, 'D0': 152, 'D1': 58, 'D2': 66, 'D3': 92}, 
3260.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 27, 'A3': 26, 'B0': 9, 'B1': 27, 'B2': 19, 'B3': 15, 'C0': 16, 'C1': 27, 'C2': 16, 'C3': 5, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 68, 'A1': 73, 'A2': 87, 'A3': 70, 'B0': 22, 'B1': 50, 'B2': 36, 'B3': 42, 'C0': 32, 'C1': 79, 'C2': 24, 'C3': 7, 'D0': 152, 'D1': 58, 'D2': 66, 'D3': 92}, 
3270.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 27, 'A3': 26, 'B0': 9, 'B1': 24, 'B2': 19, 'B3': 15, 'C0': 16, 'C1': 27, 'C2': 16, 'C3': 5, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 69, 'A1': 73, 'A2': 87, 'A3': 70, 'B0': 22, 'B1': 48, 'B2': 36, 'B3': 42, 'C0': 33, 'C1': 79, 'C2': 24, 'C3': 7, 'D0': 152, 'D1': 59, 'D2': 66, 'D3': 93}, 
3280.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 27, 'A3': 26, 'B0': 9, 'B1': 24, 'B2': 19, 'B3': 15, 'C0': 16, 'C1': 27, 'C2': 16, 'C3': 5, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 69, 'A1': 73, 'A2': 87, 'A3': 70, 'B0': 22, 'B1': 48, 'B2': 36, 'B3': 42, 'C0': 32, 'C1': 79, 'C2': 24, 'C3': 7, 'D0': 152, 'D1': 59, 'D2': 66, 'D3': 93}, 
3290.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 27, 'A3': 26, 'B0': 9, 'B1': 24, 'B2': 19, 'B3': 15, 'C0': 16, 'C1': 27, 'C2': 16, 'C3': 5, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 70, 'A1': 73, 'A2': 87, 'A3': 70, 'B0': 23, 'B1': 48, 'B2': 37, 'B3': 42, 'C0': 29, 'C1': 79, 'C2': 24, 'C3': 7, 'D0': 152, 'D1': 59, 'D2': 66, 'D3': 93}, 
3300.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 27, 'A3': 26, 'B0': 9, 'B1': 24, 'B2': 19, 'B3': 15, 'C0': 16, 'C1': 24, 'C2': 16, 'C3': 5, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 70, 'A1': 73, 'A2': 87, 'A3': 71, 'B0': 25, 'B1': 48, 'B2': 38, 'B3': 42, 'C0': 29, 'C1': 73, 'C2': 24, 'C3': 7, 'D0': 152, 'D1': 59, 'D2': 66, 'D3': 93}, 
3310.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 27, 'A3': 26, 'B0': 9, 'B1': 24, 'B2': 19, 'B3': 15, 'C0': 16, 'C1': 24, 'C2': 16, 'C3': 5, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 70, 'A1': 73, 'A2': 87, 'A3': 71, 'B0': 25, 'B1': 48, 'B2': 38, 'B3': 43, 'C0': 29, 'C1': 76, 'C2': 20, 'C3': 7, 'D0': 152, 'D1': 59, 'D2': 66, 'D3': 93}, 
3320.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 27, 'A3': 26, 'B0': 9, 'B1': 27, 'B2': 19, 'B3': 15, 'C0': 16, 'C1': 24, 'C2': 16, 'C3': 5, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 70, 'A1': 73, 'A2': 87, 'A3': 71, 'B0': 25, 'B1': 53, 'B2': 38, 'B3': 44, 'C0': 29, 'C1': 76, 'C2': 20, 'C3': 8, 'D0': 152, 'D1': 60, 'D2': 67, 'D3': 93}, 
3330.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 27, 'A3': 26, 'B0': 9, 'B1': 27, 'B2': 19, 'B3': 15, 'C0': 16, 'C1': 24, 'C2': 16, 'C3': 5, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 70, 'A1': 73, 'A2': 87, 'A3': 71, 'B0': 25, 'B1': 54, 'B2': 35, 'B3': 44, 'C0': 29, 'C1': 76, 'C2': 20, 'C3': 8, 'D0': 149, 'D1': 60, 'D2': 69, 'D3': 93}, 
3340.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 27, 'A3': 26, 'B0': 9, 'B1': 27, 'B2': 19, 'B3': 16, 'C0': 16, 'C1': 25, 'C2': 16, 'C3': 5, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 70, 'A1': 73, 'A2': 87, 'A3': 71, 'B0': 25, 'B1': 54, 'B2': 35, 'B3': 45, 'C0': 29, 'C1': 77, 'C2': 20, 'C3': 8, 'D0': 144, 'D1': 57, 'D2': 69, 'D3': 92}, 
