10.0, {'A0': 0.0, 'A1': 0.0, 'A2': 0.0, 'A3': 0.0, 'B0': 0.0, 'B1': 0.0, 'B2': 0.0, 'B3': 0.0, 'C0': 0.0, 'C1': 0.0, 'C2': 0.0, 'C3': 0.0, 'D0': 0.0, 'D1': 0.0, 'D2': 0.0, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
3060.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 9, 'A1': 26, 'A2': 27, 'A3': 27, 'B0': 27, 'B1': 27, 'B2': 24, 'B3': 9, 'C0': 27, 'C1': 10, 'C2': 25, 'C3': 26, 'D0': 21, 'D1': 27, 'D2': 24, 'D3': 15}, {'A0': 26, 'A1': 46, 'A2': 63, 'A3': 43, 'B0': 54, 'B1': 53, 'B2': 59, 'B3': 12, 'C0': 41, 'C1': 23, 'C2': 39, 'C3': 47, 'D0': 30, 'D1': 39, 'D2': 49, 'D3': 30}, 
3070.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 9, 'A1': 26, 'A2': 27, 'A3': 27, 'B0': 27, 'B1': 27, 'B2': 19, 'B3': 9, 'C0': 27, 'C1': 10, 'C2': 25, 'C3': 26, 'D0': 21, 'D1': 27, 'D2': 24, 'D3': 15}, {'A0': 26, 'A1': 46, 'A2': 64, 'A3': 43, 'B0': 54, 'B1': 53, 'B2': 54, 'B3': 12, 'C0': 41, 'C1': 24, 'C2': 42, 'C3': 47, 'D0': 31, 'D1': 39, 'D2': 49, 'D3': 30}, 
3080.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 9, 'A1': 26, 'A2': 27, 'A3': 27, 'B0': 27, 'B1': 27, 'B2': 19, 'B3': 9, 'C0': 27, 'C1': 10, 'C2': 25, 'C3': 23, 'D0': 21, 'D1': 27, 'D2': 24, 'D3': 15}, {'A0': 23, 'A1': 46, 'A2': 65, 'A3': 43, 'B0': 54, 'B1': 54, 'B2': 54, 'B3': 12, 'C0': 41, 'C1': 24, 'C2': 45, 'C3': 41, 'D0': 31, 'D1': 39, 'D2': 52, 'D3': 32}, 
3090.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 9, 'A1': 26, 'A2': 27, 'A3': 27, 'B0': 27, 'B1': 27, 'B2': 19, 'B3': 9, 'C0': 27, 'C1': 10, 'C2': 25, 'C3': 23, 'D0': 21, 'D1': 27, 'D2': 24, 'D3': 15}, {'A0': 23, 'A1': 46, 'A2': 65, 'A3': 43, 'B0': 54, 'B1': 54, 'B2': 56, 'B3': 12, 'C0': 41, 'C1': 23, 'C2': 43, 'C3': 38, 'D0': 31, 'D1': 41, 'D2': 52, 'D3': 32}, 
3100.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 9, 'A1': 26, 'A2': 27, 'A3': 27, 'B0': 27, 'B1': 27, 'B2': 18, 'B3': 9, 'C0': 27, 'C1': 10, 'C2': 25, 'C3': 23, 'D0': 21, 'D1': 27, 'D2': 26, 'D3': 15}, {'A0': 21, 'A1': 46, 'A2': 65, 'A3': 43, 'B0': 54, 'B1': 54, 'B2': 51, 'B3': 12, 'C0': 41, 'C1': 23, 'C2': 49, 'C3': 38, 'D0': 31, 'D1': 41, 'D2': 54, 'D3': 33}, 
3110.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 9, 'A1': 26, 'A2': 26, 'A3': 27, 'B0': 27, 'B1': 27, 'B2': 19, 'B3': 9, 'C0': 27, 'C1': 10, 'C2': 25, 'C3': 23, 'D0': 22, 'D1': 27, 'D2': 26, 'D3': 15}, {'A0': 21, 'A1': 47, 'A2': 62, 'A3': 43, 'B0': 54, 'B1': 54, 'B2': 52, 'B3': 16, 'C0': 41, 'C1': 24, 'C2': 49, 'C3': 38, 'D0': 33, 'D1': 41, 'D2': 56, 'D3': 36}, 
3120.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 9, 'A1': 26, 'A2': 26, 'A3': 27, 'B0': 27, 'B1': 27, 'B2': 19, 'B3': 9, 'C0': 27, 'C1': 10, 'C2': 25, 'C3': 23, 'D0': 22, 'D1': 27, 'D2': 27, 'D3': 15}, {'A0': 21, 'A1': 47, 'A2': 62, 'A3': 43, 'B0': 54, 'B1': 51, 'B2': 47, 'B3': 18, 'C0': 41, 'C1': 25, 'C2': 52, 'C3': 38, 'D0': 31, 'D1': 42, 'D2': 57, 'D3': 36}, 
3130.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 9, 'A1': 24, 'A2': 26, 'A3': 27, 'B0': 27, 'B1': 27, 'B2': 19, 'B3': 9, 'C0': 27, 'C1': 10, 'C2': 25, 'C3': 23, 'D0': 23, 'D1': 27, 'D2': 27, 'D3': 15}, {'A0': 21, 'A1': 41, 'A2': 62, 'A3': 43, 'B0': 51, 'B1': 51, 'B2': 41, 'B3': 18, 'C0': 41, 'C1': 25, 'C2': 59, 'C3': 38, 'D0': 34, 'D1': 42, 'D2': 57, 'D3': 33}, 
3140.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 9, 'A1': 24, 'A2': 26, 'A3': 27, 'B0': 27, 'B1': 27, 'B2': 19, 'B3': 9, 'C0': 24, 'C1': 11, 'C2': 25, 'C3': 23, 'D0': 23, 'D1': 27, 'D2': 27, 'D3': 15}, {'A0': 21, 'A1': 41, 'A2': 63, 'A3': 43, 'B0': 51, 'B1': 51, 'B2': 38, 'B3': 19, 'C0': 35, 'C1': 26, 'C2': 64, 'C3': 38, 'D0': 35, 'D1': 43, 'D2': 58, 'D3': 33}, 
3150.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 9, 'A1': 24, 'A2': 26, 'A3': 27, 'B0': 27, 'B1': 27, 'B2': 19, 'B3': 9, 'C0': 24, 'C1': 13, 'C2': 27, 'C3': 24, 'D0': 23, 'D1': 27, 'D2': 27, 'D3': 15}, {'A0': 21, 'A1': 41, 'A2': 63, 'A3': 41, 'B0': 51, 'B1': 53, 'B2': 38, 'B3': 20, 'C0': 36, 'C1': 29, 'C2': 67, 'C3': 40, 'D0': 34, 'D1': 44, 'D2': 60, 'D3': 33}, 
3160.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 9, 'A1': 25, 'A2': 27, 'A3': 27, 'B0': 27, 'B1': 27, 'B2': 19, 'B3': 9, 'C0': 24, 'C1': 13, 'C2': 25, 'C3': 24, 'D0': 23, 'D1': 27, 'D2': 27, 'D3': 15}, {'A0': 21, 'A1': 41, 'A2': 66, 'A3': 42, 'B0': 55, 'B1': 52, 'B2': 38, 'B3': 20, 'C0': 36, 'C1': 30, 'C2': 63, 'C3': 41, 'D0': 35, 'D1': 44, 'D2': 60, 'D3': 33}, 
3170.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 9, 'A1': 24, 'A2': 27, 'A3': 27, 'B0': 27, 'B1': 27, 'B2': 19, 'B3': 9, 'C0': 24, 'C1': 13, 'C2': 24, 'C3': 24, 'D0': 23, 'D1': 27, 'D2': 27, 'D3': 15}, {'A0': 22, 'A1': 39, 'A2': 70, 'A3': 43, 'B0': 55, 'B1': 52, 'B2': 38, 'B3': 21, 'C0': 36, 'C1': 31, 'C2': 57, 'C3': 40, 'D0': 35, 'D1': 44, 'D2': 57, 'D3': 33}, 
3180.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 9, 'A1': 24, 'A2': 27, 'A3': 27, 'B0': 27, 'B1': 27, 'B2': 21, 'B3': 9, 'C0': 25, 'C1': 13, 'C2': 24, 'C3': 21, 'D0': 24, 'D1': 27, 'D2': 27, 'D3': 15}, {'A0': 22, 'A1': 39, 'A2': 70, 'A3': 43, 'B0': 55, 'B1': 52, 'B2': 40, 'B3': 21, 'C0': 37, 'C1': 31, 'C2': 57, 'C3': 35, 'D0': 36, 'D1': 44, 'D2': 57, 'D3': 33}, 
3190.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 9, 'A1': 24, 'A2': 26, 'A3': 27, 'B0': 27, 'B1': 27, 'B2': 21, 'B3': 9, 'C0': 27, 'C1': 16, 'C2': 24, 'C3': 21, 'D0': 25, 'D1': 27, 'D2': 27, 'D3': 15}, {'A0': 22, 'A1': 37, 'A2': 64, 'A3': 43, 'B0': 55, 'B1': 54, 'B2': 41, 'B3': 21, 'C0': 39, 'C1': 35, 'C2': 58, 'C3': 34, 'D0': 38, 'D1': 44, 'D2': 61, 'D3': 33}, 
3200.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 9, 'A1': 24, 'A2': 26, 'A3': 27, 'B0': 27, 'B1': 27, 'B2': 20, 'B3': 9, 'C0': 27, 'C1': 16, 'C2': 24, 'C3': 21, 'D0': 25, 'D1': 27, 'D2': 27, 'D3': 15}, {'A0': 22, 'A1': 37, 'A2': 64, 'A3': 43, 'B0': 55, 'B1': 55, 'B2': 38, 'B3': 21, 'C0': 39, 'C1': 35, 'C2': 54, 'C3': 34, 'D0': 37, 'D1': 41, 'D2': 61, 'D3': 33}, 
3210.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 9, 'A1': 24, 'A2': 26, 'A3': 25, 'B0': 27, 'B1': 27, 'B2': 20, 'B3': 10, 'C0': 27, 'C1': 16, 'C2': 24, 'C3': 21, 'D0': 25, 'D1': 27, 'D2': 27, 'D3': 15}, {'A0': 24, 'A1': 37, 'A2': 64, 'A3': 37, 'B0': 55, 'B1': 55, 'B2': 38, 'B3': 24, 'C0': 39, 'C1': 35, 'C2': 54, 'C3': 34, 'D0': 31, 'D1': 36, 'D2': 61, 'D3': 36}, 
3220.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 9, 'A1': 27, 'A2': 26, 'A3': 25, 'B0': 27, 'B1': 24, 'B2': 20, 'B3': 10, 'C0': 27, 'C1': 19, 'C2': 19, 'C3': 21, 'D0': 25, 'D1': 27, 'D2': 27, 'D3': 16}, {'A0': 25, 'A1': 40, 'A2': 64, 'A3': 38, 'B0': 55, 'B1': 49, 'B2': 35, 'B3': 24, 'C0': 38, 'C1': 39, 'C2': 46, 'C3': 34, 'D0': 31, 'D1': 33, 'D2': 61, 'D3': 37}, 
3230.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 9, 'A1': 27, 'A2': 26, 'A3': 25, 'B0': 27, 'B1': 24, 'B2': 21, 'B3': 11, 'C0': 27, 'C1': 19, 'C2': 19, 'C3': 21, 'D0': 25, 'D1': 27, 'D2': 27, 'D3': 16}, {'A0': 23, 'A1': 40, 'A2': 65, 'A3': 37, 'B0': 55, 'B1': 49, 'B2': 36, 'B3': 28, 'C0': 39, 'C1': 39, 'C2': 36, 'C3': 34, 'D0': 31, 'D1': 33, 'D2': 61, 'D3': 37}, 
3240.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 9, 'A1': 24, 'A2': 27, 'A3': 25, 'B0': 27, 'B1': 24, 'B2': 23, 'B3': 12, 'C0': 27, 'C1': 19, 'C2': 19, 'C3': 21, 'D0': 26, 'D1': 27, 'D2': 27, 'D3': 16}, {'A0': 26, 'A1': 34, 'A2': 67, 'A3': 37, 'B0': 55, 'B1': 49, 'B2': 38, 'B3': 30, 'C0': 39, 'C1': 41, 'C2': 28, 'C3': 34, 'D0': 32, 'D1': 34, 'D2': 64, 'D3': 37}, 
3250.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 9, 'A1': 24, 'A2': 27, 'A3': 25, 'B0': 27, 'B1': 24, 'B2': 26, 'B3': 13, 'C0': 27, 'C1': 19, 'C2': 19, 'C3': 21, 'D0': 26, 'D1': 27, 'D2': 27, 'D3': 16}, {'A0': 26, 'A1': 37, 'A2': 67, 'A3': 37, 'B0': 55, 'B1': 49, 'B2': 44, 'B3': 33, 'C0': 39, 'C1': 42, 'C2': 22, 'C3': 30, 'D0': 32, 'D1': 34, 'D2': 70, 'D3': 38}, 
3260.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 9, 'A1': 24, 'A2': 27, 'A3': 27, 'B0': 27, 'B1': 26, 'B2': 26, 'B3': 13, 'C0': 27, 'C1': 19, 'C2': 20, 'C3': 21, 'D0': 26, 'D1': 27, 'D2': 27, 'D3': 16}, {'A0': 21, 'A1': 37, 'A2': 67, 'A3': 40, 'B0': 55, 'B1': 52, 'B2': 44, 'B3': 35, 'C0': 39, 'C1': 40, 'C2': 23, 'C3': 31, 'D0': 32, 'D1': 34, 'D2': 79, 'D3': 34}, 
3270.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 9, 'A1': 24, 'A2': 27, 'A3': 27, 'B0': 27, 'B1': 27, 'B2': 26, 'B3': 13, 'C0': 27, 'C1': 19, 'C2': 20, 'C3': 22, 'D0': 26, 'D1': 27, 'D2': 27, 'D3': 16}, {'A0': 21, 'A1': 37, 'A2': 68, 'A3': 40, 'B0': 55, 'B1': 54, 'B2': 44, 'B3': 35, 'C0': 39, 'C1': 40, 'C2': 23, 'C3': 32, 'D0': 32, 'D1': 34, 'D2': 84, 'D3': 34}, 
3280.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 9, 'A1': 21, 'A2': 27, 'A3': 27, 'B0': 27, 'B1': 27, 'B2': 26, 'B3': 13, 'C0': 27, 'C1': 19, 'C2': 20, 'C3': 22, 'D0': 26, 'D1': 24, 'D2': 27, 'D3': 16}, {'A0': 21, 'A1': 33, 'A2': 68, 'A3': 40, 'B0': 55, 'B1': 54, 'B2': 41, 'B3': 35, 'C0': 39, 'C1': 40, 'C2': 23, 'C3': 32, 'D0': 32, 'D1': 28, 'D2': 85, 'D3': 34}, 
3290.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 9, 'A1': 24, 'A2': 27, 'A3': 27, 'B0': 27, 'B1': 24, 'B2': 27, 'B3': 13, 'C0': 27, 'C1': 19, 'C2': 20, 'C3': 22, 'D0': 26, 'D1': 24, 'D2': 27, 'D3': 16}, {'A0': 22, 'A1': 35, 'A2': 68, 'A3': 40, 'B0': 55, 'B1': 49, 'B2': 42, 'B3': 38, 'C0': 39, 'C1': 40, 'C2': 23, 'C3': 32, 'D0': 32, 'D1': 28, 'D2': 85, 'D3': 34}, 
3300.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 9, 'A1': 24, 'A2': 27, 'A3': 27, 'B0': 27, 'B1': 24, 'B2': 27, 'B3': 13, 'C0': 27, 'C1': 19, 'C2': 20, 'C3': 22, 'D0': 26, 'D1': 24, 'D2': 27, 'D3': 16}, {'A0': 22, 'A1': 35, 'A2': 69, 'A3': 40, 'B0': 56, 'B1': 50, 'B2': 42, 'B3': 39, 'C0': 39, 'C1': 40, 'C2': 20, 'C3': 32, 'D0': 33, 'D1': 27, 'D2': 86, 'D3': 34}, 
3310.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 9, 'A1': 24, 'A2': 27, 'A3': 27, 'B0': 27, 'B1': 24, 'B2': 27, 'B3': 13, 'C0': 27, 'C1': 19, 'C2': 20, 'C3': 22, 'D0': 27, 'D1': 24, 'D2': 27, 'D3': 16}, {'A0': 23, 'A1': 35, 'A2': 71, 'A3': 40, 'B0': 56, 'B1': 51, 'B2': 44, 'B3': 40, 'C0': 39, 'C1': 43, 'C2': 20, 'C3': 32, 'D0': 37, 'D1': 27, 'D2': 88, 'D3': 34}, 
3320.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 6, 'A1': 24, 'A2': 27, 'A3': 27, 'B0': 27, 'B1': 21, 'B2': 27, 'B3': 13, 'C0': 27, 'C1': 19, 'C2': 20, 'C3': 22, 'D0': 27, 'D1': 24, 'D2': 27, 'D3': 16}, {'A0': 20, 'A1': 38, 'A2': 71, 'A3': 41, 'B0': 56, 'B1': 45, 'B2': 41, 'B3': 40, 'C0': 39, 'C1': 43, 'C2': 20, 'C3': 32, 'D0': 38, 'D1': 28, 'D2': 90, 'D3': 34}, 
3330.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 6, 'A1': 27, 'A2': 27, 'A3': 27, 'B0': 27, 'B1': 17, 'B2': 27, 'B3': 13, 'C0': 27, 'C1': 19, 'C2': 20, 'C3': 22, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 16}, {'A0': 20, 'A1': 42, 'A2': 72, 'A3': 41, 'B0': 56, 'B1': 39, 'B2': 41, 'B3': 40, 'C0': 39, 'C1': 43, 'C2': 20, 'C3': 32, 'D0': 38, 'D1': 31, 'D2': 89, 'D3': 35}, 
3340.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 6, 'A1': 27, 'A2': 27, 'A3': 27, 'B0': 27, 'B1': 18, 'B2': 27, 'B3': 13, 'C0': 27, 'C1': 22, 'C2': 20, 'C3': 22, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 16}, {'A0': 16, 'A1': 42, 'A2': 72, 'A3': 35, 'B0': 57, 'B1': 40, 'B2': 41, 'B3': 43, 'C0': 39, 'C1': 46, 'C2': 20, 'C3': 33, 'D0': 38, 'D1': 31, 'D2': 89, 'D3': 35}, 
3350.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 6, 'A1': 27, 'A2': 26, 'A3': 27, 'B0': 27, 'B1': 18, 'B2': 27, 'B3': 13, 'C0': 27, 'C1': 22, 'C2': 20, 'C3': 22, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 16}, {'A0': 16, 'A1': 48, 'A2': 68, 'A3': 33, 'B0': 54, 'B1': 37, 'B2': 41, 'B3': 43, 'C0': 39, 'C1': 47, 'C2': 20, 'C3': 33, 'D0': 38, 'D1': 31, 'D2': 89, 'D3': 35}, 
3360.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 6, 'A1': 27, 'A2': 26, 'A3': 27, 'B0': 27, 'B1': 18, 'B2': 27, 'B3': 13, 'C0': 27, 'C1': 22, 'C2': 20, 'C3': 22, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 16}, {'A0': 17, 'A1': 50, 'A2': 68, 'A3': 33, 'B0': 54, 'B1': 33, 'B2': 41, 'B3': 43, 'C0': 40, 'C1': 47, 'C2': 20, 'C3': 33, 'D0': 38, 'D1': 31, 'D2': 89, 'D3': 35}, 
