10.0, {'A0': 0.0, 'A1': 0.0, 'A2': 0.0, 'A3': 0.0, 'B0': 0.0, 'B1': 0.0, 'B2': 0.0, 'B3': 0.0, 'C0': 0.0, 'C1': 0.0, 'C2': 0.0, 'C3': 0.0, 'D0': 0.0, 'D1': 0.0, 'D2': 0.0, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
2990.0, {'A0': -0.96428573, 'A1': -2.455357, 'A2': -0.34375, 'A3': -0.62053573, 'B0': -4.0, 'B1': -0.53571427, 'B2': -0.04910714, 'B3': -0.39285713, 'C0': -0.15178572, 'C1': 0.0, 'C2': -0.9910714, 'C3': -4.0, 'D0': -2.0, 'D1': -1.5580357, 'D2': -0.008928572, 'D3': -0.39285713}, {'A0': 1, 'A1': 3, 'A2': 2, 'A3': 2, 'B0': 8, 'B1': 2, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 3, 'C3': 10, 'D0': 5, 'D1': 3, 'D2': 1, 'D3': 2}, {'A0': 2, 'A1': 6, 'A2': 2, 'A3': 2, 'B0': 9, 'B1': 2, 'B2': 1, 'B3': 1, 'C0': 2, 'C1': 0, 'C2': 4, 'C3': 10, 'D0': 6, 'D1': 4, 'D2': 1, 'D3': 4}, 
3000.0, {'A0': -1.0535715, 'A1': -2.7232144, 'A2': 0.0, 'A3': -0.7098214, 'B0': -4.0, 'B1': -0.62946427, 'B2': -0.09375, 'B3': -0.4375, 'C0': -0.19196428, 'C1': 0.0, 'C2': -1.1696428, 'C3': -4.0, 'D0': -2.267857, 'D1': -1.7455357, 'D2': -0.0625, 'D3': -0.5714286}, {'A0': 1, 'A1': 3, 'A2': 0, 'A3': 2, 'B0': 9, 'B1': 3, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 3, 'C3': 10, 'D0': 5, 'D1': 4, 'D2': 1, 'D3': 2}, {'A0': 2, 'A1': 6, 'A2': 0, 'A3': 2, 'B0': 11, 'B1': 3, 'B2': 1, 'B3': 1, 'C0': 2, 'C1': 0, 'C2': 4, 'C3': 10, 'D0': 6, 'D1': 5, 'D2': 2, 'D3': 4}, 
3010.0, {'A0': -1.1428572, 'A1': -2.9910715, 'A2': 0.0, 'A3': -0.81696427, 'B0': -4.0, 'B1': 0.0, 'B2': -0.04464286, 'B3': -0.48214287, 'C0': -0.20982143, 'C1': 0.0, 'C2': -1.3482143, 'C3': -4.0, 'D0': -2.544643, 'D1': -2.0044644, 'D2': -0.12946428, 'D3': -0.4955357}, {'A0': 1, 'A1': 3, 'A2': 0, 'A3': 2, 'B0': 9, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 3, 'C3': 10, 'D0': 5, 'D1': 5, 'D2': 1, 'D3': 1}, {'A0': 2, 'A1': 6, 'A2': 0, 'A3': 3, 'B0': 10, 'B1': 0, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 4, 'C3': 11, 'D0': 7, 'D1': 6, 'D2': 2, 'D3': 2}, 
3020.0, {'A0': -1.2321428, 'A1': -1.7723215, 'A2': 0.0, 'A3': -0.07589286, 'B0': -4.0, 'B1': -0.0625, 'B2': -0.058035713, 'B3': -0.52678573, 'C0': -0.29017857, 'C1': -0.017857144, 'C2': -0.16964285, 'C3': -4.0, 'D0': -2.892857, 'D1': -2.2723215, 'D2': -0.21875, 'D3': -0.59821427}, {'A0': 1, 'A1': 3, 'A2': 0, 'A3': 1, 'B0': 10, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 10, 'D0': 6, 'D1': 5, 'D2': 1, 'D3': 1}, {'A0': 2, 'A1': 6, 'A2': 0, 'A3': 2, 'B0': 11, 'B1': 2, 'B2': 1, 'B3': 1, 'C0': 3, 'C1': 1, 'C2': 1, 'C3': 11, 'D0': 8, 'D1': 6, 'D2': 2, 'D3': 3}, 
3030.0, {'A0': -1.3214285, 'A1': -2.0401785, 'A2': 0.0, 'A3': -0.084821425, 'B0': -4.0, 'B1': -0.15178572, 'B2': -0.102678575, 'B3': -0.57589287, 'C0': -0.49107143, 'C1': -0.0625, 'C2': -0.21428572, 'C3': -4.0, 'D0': -3.0669644, 'D1': -2.6026785, 'D2': -0.3080357, 'D3': -0.73214287}, {'A0': 1, 'A1': 3, 'A2': 0, 'A3': 2, 'B0': 11, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 2, 'C1': 1, 'C2': 1, 'C3': 10, 'D0': 6, 'D1': 6, 'D2': 1, 'D3': 1}, {'A0': 2, 'A1': 6, 'A2': 0, 'A3': 2, 'B0': 11, 'B1': 2, 'B2': 1, 'B3': 2, 'C0': 6, 'C1': 1, 'C2': 1, 'C3': 11, 'D0': 7, 'D1': 8, 'D2': 2, 'D3': 3}, 
3040.0, {'A0': -1.4151785, 'A1': -0.75, 'A2': -0.004464286, 'A3': -0.17410715, 'B0': -4.0, 'B1': -0.24107143, 'B2': -0.14732143, 'B3': -0.6160714, 'C0': -0.39732143, 'C1': -0.20982143, 'C2': -0.2857143, 'C3': -4.0, 'D0': -3.3794644, 'D1': -2.388393, 'D2': -0.16517857, 'D3': -0.76339287}, {'A0': 2, 'A1': 2, 'A2': 1, 'A3': 2, 'B0': 11, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 3, 'C2': 2, 'C3': 10, 'D0': 6, 'D1': 6, 'D2': 1, 'D3': 1}, {'A0': 3, 'A1': 3, 'A2': 1, 'A3': 2, 'B0': 11, 'B1': 2, 'B2': 1, 'B3': 1, 'C0': 2, 'C1': 4, 'C2': 2, 'C3': 10, 'D0': 7, 'D1': 7, 'D2': 1, 'D3': 2}, 
3050.0, {'A0': -1.5803572, 'A1': -0.8839286, 'A2': -0.04910714, 'A3': 0.0, 'B0': -4.0, 'B1': -0.33035713, 'B2': -0.19196428, 'B3': -0.66071427, 'C0': -0.09821428, 'C1': -0.23660715, 'C2': 0.0, 'C3': -4.0, 'D0': -3.705357, 'D1': -2.700893, 'D2': -0.21428572, 'D3': -0.8526786}, {'A0': 3, 'A1': 2, 'A2': 1, 'A3': 0, 'B0': 11, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 3, 'C2': 0, 'C3': 10, 'D0': 6, 'D1': 6, 'D2': 1, 'D3': 1}, {'A0': 4, 'A1': 3, 'A2': 1, 'A3': 0, 'B0': 11, 'B1': 2, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 3, 'C2': 0, 'C3': 10, 'D0': 8, 'D1': 7, 'D2': 2, 'D3': 2}, 
3060.0, {'A0': -1.7589285, 'A1': -1.0178572, 'A2': -0.09375, 'A3': 0.0, 'B0': -4.0, 'B1': -0.41964287, 'B2': -0.23660715, 'B3': -0.7098214, 'C0': -0.008928572, 'C1': -0.3705357, 'C2': -0.013392857, 'C3': -4.0, 'D0': -4.0, 'D1': -3.013393, 'D2': -0.29464287, 'D3': -0.94196427}, {'A0': 3, 'A1': 2, 'A2': 1, 'A3': 0, 'B0': 12, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 3, 'C2': 1, 'C3': 11, 'D0': 6, 'D1': 6, 'D2': 1, 'D3': 1}, {'A0': 4, 'A1': 3, 'A2': 1, 'A3': 0, 'B0': 12, 'B1': 2, 'B2': 1, 'B3': 2, 'C0': 1, 'C1': 3, 'C2': 1, 'C3': 12, 'D0': 9, 'D1': 7, 'D2': 2, 'D3': 2}, 
3070.0, {'A0': -1.9375, 'A1': -1.1517857, 'A2': -0.16071428, 'A3': 0.0, 'B0': -4.0, 'B1': -0.5089286, 'B2': -0.28125, 'B3': -0.79910713, 'C0': -0.05357143, 'C1': -0.50446427, 'C2': 0.0, 'C3': -4.0, 'D0': -4.0, 'D1': -1.0446428, 'D2': -0.38392857, 'D3': -1.03125}, {'A0': 3, 'A1': 2, 'A2': 1, 'A3': 0, 'B0': 12, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 3, 'C2': 0, 'C3': 11, 'D0': 6, 'D1': 3, 'D2': 1, 'D3': 1}, {'A0': 4, 'A1': 3, 'A2': 2, 'A3': 0, 'B0': 12, 'B1': 2, 'B2': 1, 'B3': 2, 'C0': 1, 'C1': 3, 'C2': 0, 'C3': 13, 'D0': 7, 'D1': 4, 'D2': 2, 'D3': 2}, 
3080.0, {'A0': -2.1160715, 'A1': -1.2857143, 'A2': -0.27232143, 'A3': 0.0, 'B0': -4.0, 'B1': -0.61160713, 'B2': -0.375, 'B3': -0.09375, 'C0': 0.0, 'C1': -0.004464286, 'C2': -0.0625, 'C3': -4.0, 'D0': -4.0, 'D1': -1.2232143, 'D2': -0.14285715, 'D3': -1.1205357}, {'A0': 3, 'A1': 2, 'A2': 1, 'A3': 0, 'B0': 9, 'B1': 1, 'B2': 2, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 11, 'D0': 6, 'D1': 3, 'D2': 1, 'D3': 1}, {'A0': 4, 'A1': 3, 'A2': 3, 'A3': 0, 'B0': 9, 'B1': 3, 'B2': 3, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 2, 'C3': 12, 'D0': 7, 'D1': 4, 'D2': 2, 'D3': 2}, 
3090.0, {'A0': -2.294643, 'A1': -1.4196428, 'A2': -0.17857143, 'A3': -0.071428575, 'B0': -4.0, 'B1': -0.40625, 'B2': -0.45089287, 'B3': -0.13839285, 'C0': -0.017857144, 'C1': -0.03125, 'C2': -0.017857144, 'C3': -4.0, 'D0': -1.5446428, 'D1': -1.4464285, 'D2': -0.23214285, 'D3': -0.64285713}, {'A0': 3, 'A1': 2, 'A2': 1, 'A3': 1, 'B0': 9, 'B1': 1, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 8, 'D0': 3, 'D1': 3, 'D2': 1, 'D3': 1}, {'A0': 4, 'A1': 3, 'A2': 2, 'A3': 2, 'B0': 9, 'B1': 2, 'B2': 4, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 8, 'D0': 3, 'D1': 6, 'D2': 2, 'D3': 1}, 
3100.0, {'A0': -2.4732144, 'A1': -1.5535715, 'A2': -0.11160714, 'A3': -0.084821425, 'B0': -3.0089285, 'B1': -0.4955357, 'B2': -0.62946427, 'B3': -0.18303572, 'C0': -0.0625, 'C1': -0.07589286, 'C2': -0.0625, 'C3': -4.0, 'D0': -1.6785715, 'D1': -1.7142857, 'D2': -0.102678575, 'D3': 0.0}, {'A0': 3, 'A1': 2, 'A2': 1, 'A3': 1, 'B0': 6, 'B1': 1, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 8, 'D0': 3, 'D1': 3, 'D2': 1, 'D3': 0}, {'A0': 4, 'A1': 3, 'A2': 1, 'A3': 1, 'B0': 7, 'B1': 2, 'B2': 4, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 8, 'D0': 3, 'D1': 6, 'D2': 1, 'D3': 0}, 
3110.0, {'A0': -2.674107, 'A1': -1.6875, 'A2': -0.15625, 'A3': -0.15625, 'B0': -3.3214285, 'B1': -0.5848214, 'B2': -0.70535713, 'B3': -0.22767857, 'C0': -0.10714286, 'C1': -0.12053572, 'C2': 0.0, 'C3': -4.0, 'D0': -1.8125, 'D1': -1.5714285, 'D2': -0.14732143, 'D3': 0.0}, {'A0': 3, 'A1': 2, 'A2': 1, 'A3': 1, 'B0': 6, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 8, 'D0': 3, 'D1': 3, 'D2': 1, 'D3': 0}, {'A0': 5, 'A1': 3, 'A2': 1, 'A3': 2, 'B0': 7, 'B1': 2, 'B2': 4, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 8, 'D0': 3, 'D1': 7, 'D2': 1, 'D3': 0}, 
3120.0, {'A0': -2.919643, 'A1': -1.875, 'A2': -0.20089285, 'A3': -0.25, 'B0': -1.2053572, 'B1': -0.48214287, 'B2': -0.73214287, 'B3': -0.30357143, 'C0': 0.0, 'C1': -0.004464286, 'C2': 0.0, 'C3': -3.017857, 'D0': -1.9464285, 'D1': -1.8839285, 'D2': -0.20982143, 'D3': -0.071428575}, {'A0': 3, 'A1': 4, 'A2': 1, 'A3': 1, 'B0': 3, 'B1': 1, 'B2': 1, 'B3': 2, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 5, 'D0': 3, 'D1': 3, 'D2': 1, 'D3': 2}, {'A0': 6, 'A1': 5, 'A2': 1, 'A3': 3, 'B0': 4, 'B1': 1, 'B2': 3, 'B3': 2, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 6, 'D0': 3, 'D1': 7, 'D2': 2, 'D3': 3}, 
3130.0, {'A0': -3.2276785, 'A1': -2.0982144, 'A2': -0.24553572, 'A3': -0.3080357, 'B0': -1.3258928, 'B1': -0.52678573, 'B2': -0.7589286, 'B3': -0.39285713, 'C0': -0.02232143, 'C1': -0.008928572, 'C2': 0.0, 'C3': -0.116071425, 'D0': -2.107143, 'D1': -2.0892856, 'D2': -0.30357143, 'D3': -0.19196428}, {'A0': 3, 'A1': 4, 'A2': 1, 'A3': 1, 'B0': 3, 'B1': 1, 'B2': 1, 'B3': 2, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 3, 'D1': 3, 'D2': 2, 'D3': 2}, {'A0': 7, 'A1': 5, 'A2': 1, 'A3': 3, 'B0': 3, 'B1': 1, 'B2': 2, 'B3': 2, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 2, 'D0': 5, 'D1': 6, 'D2': 3, 'D3': 3}, 
3140.0, {'A0': -3.5580356, 'A1': -0.6651786, 'A2': -0.29017857, 'A3': -0.4419643, 'B0': 0.0, 'B1': -0.5714286, 'B2': -0.08035714, 'B3': -0.48214287, 'C0': 0.0, 'C1': -0.09375, 'C2': -0.008928572, 'C3': -0.24107143, 'D0': -2.2723215, 'D1': -2.357143, 'D2': -0.35267857, 'D3': -0.33035713}, {'A0': 3, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 3, 'B3': 2, 'C0': 0, 'C1': 2, 'C2': 1, 'C3': 2, 'D0': 3, 'D1': 3, 'D2': 2, 'D3': 3}, {'A0': 8, 'A1': 2, 'A2': 1, 'A3': 3, 'B0': 0, 'B1': 1, 'B2': 3, 'B3': 2, 'C0': 0, 'C1': 3, 'C2': 1, 'C3': 3, 'D0': 4, 'D1': 6, 'D2': 2, 'D3': 4}, 
3150.0, {'A0': -3.6205356, 'A1': -0.78571427, 'A2': -0.36607143, 'A3': -0.57589287, 'B0': -0.04910714, 'B1': -0.6160714, 'B2': -0.21428572, 'B3': -0.5714286, 'C0': -0.04017857, 'C1': -0.22767857, 'C2': -0.08035714, 'C3': -0.375, 'D0': -2.450893, 'D1': -0.45535713, 'D2': -0.4419643, 'D3': -0.63839287}, {'A0': 4, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 2, 'B1': 1, 'B2': 3, 'B3': 2, 'C0': 1, 'C1': 2, 'C2': 2, 'C3': 2, 'D0': 3, 'D1': 3, 'D2': 2, 'D3': 9}, {'A0': 7, 'A1': 3, 'A2': 2, 'A3': 3, 'B0': 2, 'B1': 1, 'B2': 3, 'B3': 2, 'C0': 1, 'C1': 3, 'C2': 2, 'C3': 3, 'D0': 4, 'D1': 3, 'D2': 2, 'D3': 10}, 
3160.0, {'A0': -3.96875, 'A1': -0.84375, 'A2': -0.04017857, 'A3': -0.53571427, 'B0': -0.13839285, 'B1': -0.03125, 'B2': -0.3482143, 'B3': -0.66071427, 'C0': 0.0, 'C1': -0.36160713, 'C2': -0.16964285, 'C3': -0.5089286, 'D0': -2.6294644, 'D1': -0.6026786, 'D2': -0.57589287, 'D3': -1.1339285}, {'A0': 4, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 2, 'B1': 1, 'B2': 3, 'B3': 2, 'C0': 0, 'C1': 2, 'C2': 2, 'C3': 2, 'D0': 3, 'D1': 3, 'D2': 2, 'D3': 10}, {'A0': 8, 'A1': 2, 'A2': 1, 'A3': 2, 'B0': 2, 'B1': 1, 'B2': 3, 'B3': 2, 'C0': 0, 'C1': 3, 'C2': 2, 'C3': 3, 'D0': 4, 'D1': 4, 'D2': 3, 'D3': 12}, 
3170.0, {'A0': -4.0, 'A1': -0.6875, 'A2': -0.084821425, 'A3': -0.625, 'B0': -0.22767857, 'B1': -0.11160714, 'B2': -0.48214287, 'B3': -0.76339287, 'C0': 0.0, 'C1': -0.4955357, 'C2': -0.25892857, 'C3': -0.67410713, 'D0': -2.8080356, 'D1': -0.78125, 'D2': -0.7098214, 'D3': -1.6696428}, {'A0': 4, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 2, 'B1': 1, 'B2': 3, 'B3': 3, 'C0': 0, 'C1': 2, 'C2': 2, 'C3': 2, 'D0': 3, 'D1': 3, 'D2': 2, 'D3': 10}, {'A0': 10, 'A1': 1, 'A2': 1, 'A3': 2, 'B0': 2, 'B1': 2, 'B2': 3, 'B3': 4, 'C0': 0, 'C1': 3, 'C2': 2, 'C3': 4, 'D0': 4, 'D1': 4, 'D2': 3, 'D3': 12}, 
3180.0, {'A0': -0.47767857, 'A1': -0.75, 'A2': -0.15178572, 'A3': -0.75446427, 'B0': -0.3169643, 'B1': -0.08035714, 'B2': 0.0, 'B3': -0.94196427, 'C0': 0.0, 'C1': -0.66964287, 'C2': -0.3482143, 'C3': -0.87053573, 'D0': -2.9955356, 'D1': -0.9598214, 'D2': -0.13392857, 'D3': -2.205357}, {'A0': 3, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 2, 'B1': 1, 'B2': 0, 'B3': 3, 'C0': 0, 'C1': 3, 'C2': 2, 'C3': 3, 'D0': 4, 'D1': 3, 'D2': 1, 'D3': 10}, {'A0': 5, 'A1': 2, 'A2': 2, 'A3': 4, 'B0': 2, 'B1': 1, 'B2': 0, 'B3': 4, 'C0': 0, 'C1': 4, 'C2': 2, 'C3': 5, 'D0': 5, 'D1': 4, 'D2': 1, 'D3': 12}, 
3190.0, {'A0': -0.48660713, 'A1': -0.85714287, 'A2': -0.19642857, 'A3': -0.89285713, 'B0': -0.4375, 'B1': -0.125, 'B2': 0.0, 'B3': -0.102678575, 'C0': -0.013392857, 'C1': -0.84821427, 'C2': 0.0, 'C3': -1.09375, 'D0': -3.21875, 'D1': -0.14732143, 'D2': -0.20535715, 'D3': -2.7410715}, {'A0': 3, 'A1': 1, 'A2': 1, 'A3': 2, 'B0': 2, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 3, 'C2': 0, 'C3': 3, 'D0': 4, 'D1': 1, 'D2': 1, 'D3': 10}, {'A0': 4, 'A1': 3, 'A2': 2, 'A3': 4, 'B0': 4, 'B1': 1, 'B2': 0, 'B3': 3, 'C0': 1, 'C1': 4, 'C2': 0, 'C3': 5, 'D0': 5, 'D1': 1, 'D2': 2, 'D3': 12}, 
3200.0, {'A0': -0.6651786, 'A1': -0.8839286, 'A2': -0.21875, 'A3': -0.09821428, 'B0': -0.55803573, 'B1': 0.0, 'B2': -0.03125, 'B3': -0.23660715, 'C0': -0.058035713, 'C1': -1.0267857, 'C2': 0.0, 'C3': -1.3571428, 'D0': -3.1160715, 'D1': -0.20982143, 'D2': -0.3125, 'D3': -2.7276785}, {'A0': 3, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 2, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 3, 'C2': 0, 'C3': 4, 'D0': 4, 'D1': 1, 'D2': 1, 'D3': 10}, {'A0': 4, 'A1': 2, 'A2': 1, 'A3': 1, 'B0': 3, 'B1': 0, 'B2': 1, 'B3': 3, 'C0': 1, 'C1': 4, 'C2': 0, 'C3': 6, 'D0': 4, 'D1': 2, 'D2': 3, 'D3': 10}, 
3210.0, {'A0': -0.84375, 'A1': -1.1026785, 'A2': -0.35714287, 'A3': -0.17857143, 'B0': -0.69196427, 'B1': 0.0, 'B2': -0.07589286, 'B3': -0.09375, 'C0': -0.102678575, 'C1': -1.2053572, 'C2': 0.0, 'C3': -1.625, 'D0': -3.294643, 'D1': -0.29910713, 'D2': -0.49107143, 'D3': -3.174107}, {'A0': 3, 'A1': 3, 'A2': 4, 'A3': 1, 'B0': 2, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 3, 'C2': 0, 'C3': 4, 'D0': 4, 'D1': 1, 'D2': 2, 'D3': 10}, {'A0': 4, 'A1': 7, 'A2': 4, 'A3': 2, 'B0': 3, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 4, 'C2': 0, 'C3': 6, 'D0': 4, 'D1': 2, 'D2': 4, 'D3': 10}, 
3220.0, {'A0': -1.0223215, 'A1': -1.2544643, 'A2': -0.53571427, 'A3': -0.14732143, 'B0': -0.82589287, 'B1': 0.0, 'B2': -0.12053572, 'B3': -0.13839285, 'C0': 0.0, 'C1': -1.3839285, 'C2': 0.0, 'C3': -1.8928572, 'D0': -3.5, 'D1': -0.28125, 'D2': -0.66964287, 'D3': -3.6205356}, {'A0': 3, 'A1': 3, 'A2': 4, 'A3': 2, 'B0': 2, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 3, 'C2': 0, 'C3': 4, 'D0': 4, 'D1': 1, 'D2': 2, 'D3': 10}, {'A0': 4, 'A1': 7, 'A2': 4, 'A3': 3, 'B0': 3, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 4, 'C2': 0, 'C3': 6, 'D0': 5, 'D1': 1, 'D2': 4, 'D3': 10}, 
3230.0, {'A0': -1.2008928, 'A1': -1.1339285, 'A2': -0.7589286, 'A3': -0.30357143, 'B0': -0.9598214, 'B1': 0.0, 'B2': -0.19196428, 'B3': -0.18303572, 'C0': 0.0, 'C1': 0.0, 'C2': 0.0, 'C3': -1.1919643, 'D0': -0.32589287, 'D1': -0.32589287, 'D2': -0.84821427, 'D3': -4.0}, {'A0': 3, 'A1': 1, 'A2': 4, 'A3': 2, 'B0': 2, 'B1': 0, 'B2': 2, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 4, 'D0': 1, 'D1': 1, 'D2': 2, 'D3': 10}, {'A0': 4, 'A1': 3, 'A2': 5, 'A3': 4, 'B0': 3, 'B1': 0, 'B2': 2, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 4, 'D0': 3, 'D1': 1, 'D2': 4, 'D3': 11}, 
3240.0, {'A0': -1.0982143, 'A1': -1.2678572, 'A2': -0.89285713, 'A3': -0.41517857, 'B0': -1.09375, 'B1': -0.013392857, 'B2': -0.32142857, 'B3': -0.24107143, 'C0': 0.0, 'C1': -0.02232143, 'C2': 0.0, 'C3': -0.25892857, 'D0': -0.2767857, 'D1': 0.0, 'D2': -0.625, 'D3': -4.0}, {'A0': 3, 'A1': 1, 'A2': 4, 'A3': 2, 'B0': 2, 'B1': 1, 'B2': 2, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 2, 'D3': 10}, {'A0': 3, 'A1': 3, 'A2': 4, 'A3': 3, 'B0': 3, 'B1': 1, 'B2': 4, 'B3': 2, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 0, 'D2': 3, 'D3': 11}, 
3250.0, {'A0': 0.0, 'A1': -1.4017857, 'A2': -1.09375, 'A3': 0.0, 'B0': -0.98660713, 'B1': -0.06696428, 'B2': -0.5, 'B3': -0.33035713, 'C0': -0.026785715, 'C1': -0.06696428, 'C2': 0.0, 'C3': -0.3482143, 'D0': -0.32142857, 'D1': 0.0, 'D2': -0.7589286, 'D3': -4.0}, {'A0': 0, 'A1': 1, 'A2': 4, 'A3': 0, 'B0': 3, 'B1': 1, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 2, 'D3': 10}, {'A0': 0, 'A1': 3, 'A2': 5, 'A3': 0, 'B0': 3, 'B1': 2, 'B2': 4, 'B3': 2, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 0, 'D2': 3, 'D3': 12}, 
3260.0, {'A0': 0.0, 'A1': -1.3169643, 'A2': -1.3169643, 'A3': 0.0, 'B0': -1.1205357, 'B1': -0.20982143, 'B2': -0.6785714, 'B3': -0.4375, 'C0': -0.071428575, 'C1': -0.125, 'C2': 0.0, 'C3': -0.4375, 'D0': -0.36607143, 'D1': -0.04017857, 'D2': -0.60714287, 'D3': -4.0}, {'A0': 0, 'A1': 1, 'A2': 4, 'A3': 0, 'B0': 3, 'B1': 2, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 2, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 2, 'D3': 10}, {'A0': 0, 'A1': 3, 'A2': 6, 'A3': 0, 'B0': 3, 'B1': 4, 'B2': 4, 'B3': 3, 'C0': 1, 'C1': 2, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 2, 'D3': 11}, 
3270.0, {'A0': 0.0, 'A1': -1.375, 'A2': -0.48214287, 'A3': 0.0, 'B0': -1.2678572, 'B1': -0.42857143, 'B2': -0.54910713, 'B3': -0.51339287, 'C0': 0.0, 'C1': 0.0, 'C2': 0.0, 'C3': -0.35267857, 'D0': -0.4107143, 'D1': -0.084821425, 'D2': -0.72321427, 'D3': -4.0}, {'A0': 0, 'A1': 1, 'A2': 2, 'A3': 0, 'B0': 3, 'B1': 3, 'B2': 2, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 2, 'D3': 10}, {'A0': 0, 'A1': 2, 'A2': 4, 'A3': 0, 'B0': 4, 'B1': 5, 'B2': 2, 'B3': 3, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 3, 'D3': 11}, 
3280.0, {'A0': 0.0, 'A1': -1.1785715, 'A2': -0.6875, 'A3': 0.0, 'B0': -1.3883928, 'B1': -0.12053572, 'B2': 0.0, 'B3': -0.68303573, 'C0': 0.0, 'C1': 0.0, 'C2': 0.0, 'C3': -0.39732143, 'D0': -0.45535713, 'D1': -0.15625, 'D2': -0.85714287, 'D3': -4.0}, {'A0': 0, 'A1': 1, 'A2': 2, 'A3': 0, 'B0': 3, 'B1': 1, 'B2': 0, 'B3': 2, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 2, 'D3': 10}, {'A0': 0, 'A1': 1, 'A2': 5, 'A3': 0, 'B0': 3, 'B1': 1, 'B2': 0, 'B3': 4, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 3, 'D3': 10}, 
