10.0, {'A0': 0.0, 'A1': 0.0, 'A2': 0.0, 'A3': 0.0, 'B0': 0.0, 'B1': 0.0, 'B2': 0.0, 'B3': 0.0, 'C0': 0.0, 'C1': 0.0, 'C2': 0.0, 'C3': 0.0, 'D0': 0.0, 'D1': 0.0, 'D2': 0.0, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
2980.0, {'A0': -0.74553573, 'A1': 0.0, 'A2': -0.26785713, 'A3': -0.071428575, 'B0': -0.08928572, 'B1': 0.0, 'B2': -0.53125, 'B3': -4.0, 'C0': -0.3482143, 'C1': -4.0, 'C2': 0.0, 'C3': -4.0, 'D0': 0.0, 'D1': -0.5535714, 'D2': -0.16071428, 'D3': -0.013392857}, {'A0': 3, 'A1': 0, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 2, 'B3': 7, 'C0': 1, 'C1': 21, 'C2': 0, 'C3': 27, 'D0': 0, 'D1': 2, 'D2': 1, 'D3': 1}, {'A0': 4, 'A1': 0, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 3, 'B3': 19, 'C0': 2, 'C1': 61, 'C2': 0, 'C3': 119, 'D0': 0, 'D1': 3, 'D2': 1, 'D3': 1}, 
2990.0, {'A0': -0.3794643, 'A1': 0.0, 'A2': 0.0, 'A3': 0.0, 'B0': -0.13392857, 'B1': 0.0, 'B2': -0.6651786, 'B3': -4.0, 'C0': -0.45982143, 'C1': -4.0, 'C2': 0.0, 'C3': -4.0, 'D0': 0.0, 'D1': -0.71875, 'D2': -0.20535715, 'D3': -0.058035713}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 2, 'B3': 7, 'C0': 1, 'C1': 21, 'C2': 0, 'C3': 27, 'D0': 0, 'D1': 2, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 3, 'B3': 19, 'C0': 3, 'C1': 61, 'C2': 0, 'C3': 119, 'D0': 0, 'D1': 4, 'D2': 1, 'D3': 1}, 
3000.0, {'A0': -0.42410713, 'A1': 0.0, 'A2': 0.0, 'A3': -0.04464286, 'B0': 0.0, 'B1': 0.0, 'B2': -0.79910713, 'B3': -4.0, 'C0': -0.54910713, 'C1': -4.0, 'C2': 0.0, 'C3': -4.0, 'D0': 0.0, 'D1': -0.5, 'D2': -0.25, 'D3': -0.102678575}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 2, 'B3': 7, 'C0': 2, 'C1': 21, 'C2': 0, 'C3': 27, 'D0': 0, 'D1': 2, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 3, 'B3': 20, 'C0': 4, 'C1': 61, 'C2': 0, 'C3': 120, 'D0': 0, 'D1': 3, 'D2': 1, 'D3': 1}, 
3010.0, {'A0': -0.46875, 'A1': 0.0, 'A2': 0.0, 'A3': -0.08928572, 'B0': 0.0, 'B1': -0.04464286, 'B2': -0.5848214, 'B3': -4.0, 'C0': 0.0, 'C1': -4.0, 'C2': -0.026785715, 'C3': -4.0, 'D0': 0.0, 'D1': -0.5848214, 'D2': -0.29464287, 'D3': -0.20089285}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 2, 'B3': 7, 'C0': 0, 'C1': 21, 'C2': 1, 'C3': 27, 'D0': 0, 'D1': 2, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 3, 'B3': 20, 'C0': 0, 'C1': 61, 'C2': 1, 'C3': 120, 'D0': 0, 'D1': 2, 'D2': 1, 'D3': 3}, 
3020.0, {'A0': -0.51339287, 'A1': -0.035714287, 'A2': 0.0, 'A3': -0.02232143, 'B0': -0.03125, 'B1': -0.08928572, 'B2': -0.6339286, 'B3': -4.0, 'C0': 0.0, 'C1': -4.0, 'C2': 0.0, 'C3': -4.0, 'D0': -0.03125, 'D1': -0.67410713, 'D2': -0.3392857, 'D3': -0.14285715}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 2, 'B1': 1, 'B2': 2, 'B3': 7, 'C0': 0, 'C1': 21, 'C2': 0, 'C3': 27, 'D0': 1, 'D1': 2, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 2, 'B1': 1, 'B2': 2, 'B3': 20, 'C0': 0, 'C1': 63, 'C2': 0, 'C3': 120, 'D0': 1, 'D1': 2, 'D2': 1, 'D3': 2}, 
3030.0, {'A0': 0.0, 'A1': 0.0, 'A2': 0.0, 'A3': -0.13392857, 'B0': -0.12053572, 'B1': -0.13392857, 'B2': 0.0, 'B3': -4.0, 'C0': -0.03125, 'C1': -4.0, 'C2': 0.0, 'C3': -4.0, 'D0': -0.13839285, 'D1': 0.0, 'D2': -0.4107143, 'D3': -0.23214285}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 2, 'B0': 2, 'B1': 1, 'B2': 0, 'B3': 7, 'C0': 2, 'C1': 21, 'C2': 0, 'C3': 27, 'D0': 2, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 3, 'B0': 2, 'B1': 1, 'B2': 0, 'B3': 20, 'C0': 2, 'C1': 63, 'C2': 0, 'C3': 120, 'D0': 3, 'D1': 0, 'D2': 2, 'D3': 2}, 
3040.0, {'A0': 0.0, 'A1': 0.0, 'A2': 0.0, 'A3': -0.06696428, 'B0': -0.20982143, 'B1': 0.0, 'B2': -0.026785715, 'B3': -4.0, 'C0': -0.13839285, 'C1': -4.0, 'C2': 0.0, 'C3': -4.0, 'D0': -0.15178572, 'D1': 0.0, 'D2': -0.5, 'D3': -0.16517857}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 2, 'B1': 0, 'B2': 1, 'B3': 7, 'C0': 2, 'C1': 22, 'C2': 0, 'C3': 27, 'D0': 2, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 2, 'B1': 0, 'B2': 1, 'B3': 21, 'C0': 3, 'C1': 64, 'C2': 0, 'C3': 120, 'D0': 2, 'D1': 0, 'D2': 2, 'D3': 1}, 
3050.0, {'A0': 0.0, 'A1': 0.0, 'A2': 0.0, 'A3': -0.11160714, 'B0': -0.32142857, 'B1': -0.004464286, 'B2': -0.071428575, 'B3': -4.0, 'C0': -0.20982143, 'C1': -4.0, 'C2': 0.0, 'C3': -4.0, 'D0': -0.24107143, 'D1': 0.0, 'D2': -0.51339287, 'D3': -0.20982143}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 2, 'B1': 1, 'B2': 1, 'B3': 8, 'C0': 2, 'C1': 23, 'C2': 0, 'C3': 27, 'D0': 2, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 3, 'B1': 1, 'B2': 1, 'B3': 22, 'C0': 2, 'C1': 65, 'C2': 0, 'C3': 120, 'D0': 2, 'D1': 0, 'D2': 2, 'D3': 1}, 
3060.0, {'A0': 0.0, 'A1': -0.03125, 'A2': 0.0, 'A3': -0.15625, 'B0': -0.45535713, 'B1': -0.04910714, 'B2': 0.0, 'B3': -4.0, 'C0': -0.29910713, 'C1': -4.0, 'C2': 0.0, 'C3': -4.0, 'D0': -0.33035713, 'D1': -0.004464286, 'D2': -0.6026786, 'D3': -0.29464287}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 2, 'B1': 1, 'B2': 0, 'B3': 8, 'C0': 2, 'C1': 23, 'C2': 0, 'C3': 27, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 3, 'B1': 1, 'B2': 0, 'B3': 23, 'C0': 2, 'C1': 66, 'C2': 0, 'C3': 120, 'D0': 2, 'D1': 1, 'D2': 2, 'D3': 2}, 
3070.0, {'A0': 0.0, 'A1': -0.07589286, 'A2': 0.0, 'A3': -0.20089285, 'B0': -0.53125, 'B1': -0.09375, 'B2': 0.0, 'B3': -4.0, 'C0': -0.38839287, 'C1': -4.0, 'C2': 0.0, 'C3': -4.0, 'D0': -0.41964287, 'D1': -0.07589286, 'D2': -0.71428573, 'D3': -0.13839285}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 2, 'B1': 1, 'B2': 0, 'B3': 8, 'C0': 2, 'C1': 23, 'C2': 0, 'C3': 27, 'D0': 2, 'D1': 2, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 4, 'B1': 1, 'B2': 0, 'B3': 23, 'C0': 2, 'C1': 66, 'C2': 0, 'C3': 120, 'D0': 2, 'D1': 2, 'D2': 4, 'D3': 3}, 
3080.0, {'A0': 0.0, 'A1': -0.12053572, 'A2': 0.0, 'A3': 0.0, 'B0': -0.7098214, 'B1': -0.13839285, 'B2': 0.0, 'B3': -4.0, 'C0': -0.47767857, 'C1': -4.0, 'C2': 0.0, 'C3': -4.0, 'D0': -0.04017857, 'D1': -0.16517857, 'D2': -0.22767857, 'D3': -0.14285715}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 2, 'B1': 1, 'B2': 0, 'B3': 8, 'C0': 2, 'C1': 23, 'C2': 0, 'C3': 27, 'D0': 1, 'D1': 2, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 4, 'B1': 1, 'B2': 0, 'B3': 23, 'C0': 2, 'C1': 66, 'C2': 0, 'C3': 120, 'D0': 1, 'D1': 2, 'D2': 2, 'D3': 2}, 
3090.0, {'A0': 0.0, 'A1': -0.23660715, 'A2': 0.0, 'A3': 0.0, 'B0': -0.9151786, 'B1': -0.20535715, 'B2': -0.04464286, 'B3': -4.0, 'C0': 0.0, 'C1': -4.0, 'C2': 0.0, 'C3': -4.0, 'D0': -0.084821425, 'D1': -0.25892857, 'D2': -0.3169643, 'D3': -0.27232143}, {'A0': 0, 'A1': 2, 'A2': 0, 'A3': 0, 'B0': 3, 'B1': 1, 'B2': 1, 'B3': 8, 'C0': 0, 'C1': 23, 'C2': 0, 'C3': 27, 'D0': 1, 'D1': 3, 'D2': 1, 'D3': 2}, {'A0': 0, 'A1': 3, 'A2': 0, 'A3': 0, 'B0': 5, 'B1': 2, 'B2': 1, 'B3': 22, 'C0': 0, 'C1': 66, 'C2': 0, 'C3': 120, 'D0': 1, 'D1': 3, 'D2': 2, 'D3': 3}, 
3100.0, {'A0': -0.04017857, 'A1': -0.3705357, 'A2': 0.0, 'A3': 0.0, 'B0': -0.74553573, 'B1': -0.06696428, 'B2': -0.08928572, 'B3': -4.0, 'C0': 0.0, 'C1': -4.0, 'C2': 0.0, 'C3': -4.0, 'D0': -0.12946428, 'D1': -0.42857143, 'D2': -0.28125, 'D3': -0.40625}, {'A0': 1, 'A1': 2, 'A2': 0, 'A3': 0, 'B0': 2, 'B1': 1, 'B2': 1, 'B3': 8, 'C0': 0, 'C1': 23, 'C2': 0, 'C3': 27, 'D0': 1, 'D1': 3, 'D2': 1, 'D3': 2}, {'A0': 2, 'A1': 3, 'A2': 0, 'A3': 0, 'B0': 2, 'B1': 1, 'B2': 1, 'B3': 22, 'C0': 0, 'C1': 66, 'C2': 0, 'C3': 120, 'D0': 1, 'D1': 4, 'D2': 2, 'D3': 3}, 
3110.0, {'A0': 0.0, 'A1': -0.16517857, 'A2': -0.026785715, 'A3': 0.0, 'B0': 0.0, 'B1': -0.11160714, 'B2': -0.13392857, 'B3': -4.0, 'C0': 0.0, 'C1': -4.0, 'C2': -0.03125, 'C3': -4.0, 'D0': -0.17410715, 'D1': -0.6160714, 'D2': -0.39285713, 'D3': -0.5401786}, {'A0': 0, 'A1': 2, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 8, 'C0': 0, 'C1': 23, 'C2': 1, 'C3': 27, 'D0': 1, 'D1': 3, 'D2': 2, 'D3': 2}, {'A0': 0, 'A1': 2, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 22, 'C0': 0, 'C1': 66, 'C2': 1, 'C3': 120, 'D0': 1, 'D1': 5, 'D2': 3, 'D3': 3}, 
3120.0, {'A0': 0.0, 'A1': -0.2544643, 'A2': -0.035714287, 'A3': -0.017857144, 'B0': 0.0, 'B1': -0.15625, 'B2': -0.17857143, 'B3': -4.0, 'C0': -0.013392857, 'C1': -4.0, 'C2': -0.07589286, 'C3': -4.0, 'D0': 0.0, 'D1': -0.66071427, 'D2': -0.125, 'D3': -0.6785714}, {'A0': 0, 'A1': 2, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 8, 'C0': 1, 'C1': 23, 'C2': 1, 'C3': 27, 'D0': 0, 'D1': 3, 'D2': 1, 'D3': 2}, {'A0': 0, 'A1': 2, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 21, 'C0': 1, 'C1': 67, 'C2': 1, 'C3': 120, 'D0': 0, 'D1': 3, 'D2': 2, 'D3': 4}, 
3130.0, {'A0': 0.0, 'A1': -0.34375, 'A2': 0.0, 'A3': 0.0, 'B0': -0.035714287, 'B1': -0.20089285, 'B2': 0.0, 'B3': -4.0, 'C0': -0.058035713, 'C1': -4.0, 'C2': -0.12053572, 'C3': -4.0, 'D0': 0.0, 'D1': -0.8125, 'D2': -0.15178572, 'D3': -0.85714287}, {'A0': 0, 'A1': 2, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 8, 'C0': 1, 'C1': 23, 'C2': 1, 'C3': 27, 'D0': 0, 'D1': 3, 'D2': 1, 'D3': 2}, {'A0': 0, 'A1': 2, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 21, 'C0': 1, 'C1': 67, 'C2': 1, 'C3': 120, 'D0': 0, 'D1': 4, 'D2': 1, 'D3': 4}, 
3140.0, {'A0': -0.017857144, 'A1': -0.4330357, 'A2': -0.071428575, 'A3': 0.0, 'B0': 0.0, 'B1': 0.0, 'B2': 0.0, 'B3': -4.0, 'C0': -0.102678575, 'C1': -4.0, 'C2': -0.16517857, 'C3': -4.0, 'D0': -0.017857144, 'D1': -0.9910714, 'D2': -0.19642857, 'D3': -1.0803572}, {'A0': 1, 'A1': 2, 'A2': 2, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 8, 'C0': 1, 'C1': 23, 'C2': 1, 'C3': 27, 'D0': 1, 'D1': 3, 'D2': 1, 'D3': 2}, {'A0': 1, 'A1': 2, 'A2': 2, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 21, 'C0': 1, 'C1': 67, 'C2': 1, 'C3': 120, 'D0': 1, 'D1': 4, 'D2': 1, 'D3': 5}, 
3150.0, {'A0': -0.0625, 'A1': -0.5223214, 'A2': -0.16071428, 'A3': 0.0, 'B0': 0.0, 'B1': 0.0, 'B2': -0.04017857, 'B3': -4.0, 'C0': -0.14732143, 'C1': -4.0, 'C2': -0.20982143, 'C3': -4.0, 'D0': -0.10714286, 'D1': -0.12053572, 'D2': -0.24107143, 'D3': -1.3035715}, {'A0': 1, 'A1': 2, 'A2': 2, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 8, 'C0': 1, 'C1': 23, 'C2': 1, 'C3': 27, 'D0': 1, 'D1': 2, 'D2': 1, 'D3': 2}, {'A0': 1, 'A1': 2, 'A2': 2, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 21, 'C0': 1, 'C1': 67, 'C2': 1, 'C3': 120, 'D0': 2, 'D1': 3, 'D2': 1, 'D3': 5}, 
3160.0, {'A0': -0.10714286, 'A1': -0.70089287, 'A2': 0.0, 'A3': 0.0, 'B0': 0.0, 'B1': 0.0, 'B2': -0.125, 'B3': -4.0, 'C0': -0.19196428, 'C1': -4.0, 'C2': -0.26339287, 'C3': -4.0, 'D0': -0.20982143, 'D1': -0.2544643, 'D2': 0.0, 'D3': -1.34375}, {'A0': 1, 'A1': 4, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 2, 'B3': 8, 'C0': 1, 'C1': 24, 'C2': 1, 'C3': 27, 'D0': 2, 'D1': 2, 'D2': 0, 'D3': 2}, {'A0': 1, 'A1': 5, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 2, 'B3': 21, 'C0': 1, 'C1': 68, 'C2': 2, 'C3': 121, 'D0': 3, 'D1': 3, 'D2': 0, 'D3': 4}, 
3170.0, {'A0': -0.15625, 'A1': -0.92410713, 'A2': 0.0, 'A3': 0.0, 'B0': -0.04017857, 'B1': 0.0, 'B2': 0.0, 'B3': -4.0, 'C0': -0.23660715, 'C1': -4.0, 'C2': -0.29910713, 'C3': -4.0, 'D0': -0.36607143, 'D1': -0.38839287, 'D2': 0.0, 'D3': -1.0669643}, {'A0': 1, 'A1': 4, 'A2': 0, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 8, 'C0': 1, 'C1': 26, 'C2': 1, 'C3': 27, 'D0': 2, 'D1': 2, 'D2': 0, 'D3': 2}, {'A0': 2, 'A1': 5, 'A2': 0, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 21, 'C0': 1, 'C1': 70, 'C2': 1, 'C3': 121, 'D0': 4, 'D1': 3, 'D2': 0, 'D3': 3}, 
3180.0, {'A0': -0.25892857, 'A1': -1.0223215, 'A2': 0.0, 'A3': 0.0, 'B0': -0.12946428, 'B1': 0.0, 'B2': 0.0, 'B3': -4.0, 'C0': -0.28125, 'C1': -4.0, 'C2': 0.0, 'C3': -4.0, 'D0': -0.54464287, 'D1': -0.28125, 'D2': -0.035714287, 'D3': -1.2008928}, {'A0': 1, 'A1': 4, 'A2': 0, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 8, 'C0': 1, 'C1': 26, 'C2': 0, 'C3': 27, 'D0': 2, 'D1': 2, 'D2': 1, 'D3': 2}, {'A0': 3, 'A1': 4, 'A2': 0, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 22, 'C0': 1, 'C1': 71, 'C2': 0, 'C3': 121, 'D0': 4, 'D1': 2, 'D2': 1, 'D3': 3}, 
3190.0, {'A0': -0.39285713, 'A1': -0.14732143, 'A2': 0.0, 'A3': -0.06696428, 'B0': -0.21875, 'B1': 0.0, 'B2': 0.0, 'B3': -4.0, 'C0': -0.3392857, 'C1': -4.0, 'C2': 0.0, 'C3': -4.0, 'D0': -0.38839287, 'D1': -0.3705357, 'D2': 0.0, 'D3': -1.3348215}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 8, 'C0': 2, 'C1': 26, 'C2': 0, 'C3': 27, 'D0': 2, 'D1': 2, 'D2': 0, 'D3': 2}, {'A0': 3, 'A1': 1, 'A2': 0, 'A3': 2, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 22, 'C0': 2, 'C1': 71, 'C2': 0, 'C3': 122, 'D0': 2, 'D1': 2, 'D2': 0, 'D3': 3}, 
3200.0, {'A0': -0.42410713, 'A1': 0.0, 'A2': 0.0, 'A3': -0.15625, 'B0': 0.0, 'B1': 0.0, 'B2': 0.0, 'B3': -4.0, 'C0': -0.42857143, 'C1': -4.0, 'C2': -0.004464286, 'C3': -4.0, 'D0': -0.035714287, 'D1': -0.45982143, 'D2': 0.0, 'D3': -1.46875}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 8, 'C0': 2, 'C1': 26, 'C2': 1, 'C3': 27, 'D0': 1, 'D1': 2, 'D2': 0, 'D3': 2}, {'A0': 2, 'A1': 0, 'A2': 0, 'A3': 2, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 22, 'C0': 2, 'C1': 73, 'C2': 1, 'C3': 122, 'D0': 1, 'D1': 2, 'D2': 0, 'D3': 3}, 
3210.0, {'A0': -0.51339287, 'A1': 0.0, 'A2': -0.04910714, 'A3': -0.24553572, 'B0': 0.0, 'B1': -0.004464286, 'B2': 0.0, 'B3': -4.0, 'C0': -0.51785713, 'C1': -4.0, 'C2': 0.0, 'C3': -4.0, 'D0': 0.0, 'D1': 0.0, 'D2': 0.0, 'D3': -1.6026785}, {'A0': 1, 'A1': 0, 'A2': 2, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 8, 'C0': 2, 'C1': 26, 'C2': 0, 'C3': 27, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 2}, {'A0': 2, 'A1': 0, 'A2': 2, 'A3': 2, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 22, 'C0': 2, 'C1': 73, 'C2': 0, 'C3': 122, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 3}, 
3220.0, {'A0': -0.6026786, 'A1': 0.0, 'A2': -0.13839285, 'A3': -0.33482143, 'B0': 0.0, 'B1': -0.08928572, 'B2': 0.0, 'B3': -4.0, 'C0': 0.0, 'C1': -4.0, 'C2': -0.03125, 'C3': -4.0, 'D0': 0.0, 'D1': 0.0, 'D2': 0.0, 'D3': -1.7366072}, {'A0': 1, 'A1': 0, 'A2': 2, 'A3': 1, 'B0': 0, 'B1': 2, 'B2': 0, 'B3': 8, 'C0': 0, 'C1': 26, 'C2': 2, 'C3': 27, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 2}, {'A0': 2, 'A1': 0, 'A2': 2, 'A3': 2, 'B0': 0, 'B1': 3, 'B2': 0, 'B3': 22, 'C0': 0, 'C1': 74, 'C2': 2, 'C3': 122, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 3}, 
3230.0, {'A0': 0.0, 'A1': 0.0, 'A2': 0.0, 'A3': -0.42410713, 'B0': 0.0, 'B1': -0.26785713, 'B2': 0.0, 'B3': -4.0, 'C0': -0.058035713, 'C1': -4.0, 'C2': -0.12053572, 'C3': -4.0, 'D0': 0.0, 'D1': 0.0, 'D2': 0.0, 'D3': -1.8705357}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 2, 'B2': 0, 'B3': 10, 'C0': 2, 'C1': 26, 'C2': 2, 'C3': 27, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 2}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 2, 'B0': 0, 'B1': 4, 'B2': 0, 'B3': 24, 'C0': 2, 'C1': 75, 'C2': 2, 'C3': 122, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 3}, 
3240.0, {'A0': 0.0, 'A1': 0.0, 'A2': 0.0, 'A3': -0.51339287, 'B0': 0.0, 'B1': -0.32589287, 'B2': 0.0, 'B3': -4.0, 'C0': -0.14732143, 'C1': -4.0, 'C2': -0.20982143, 'C3': -4.0, 'D0': 0.0, 'D1': 0.0, 'D2': 0.0, 'D3': -2.0044644}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 2, 'B2': 0, 'B3': 10, 'C0': 2, 'C1': 26, 'C2': 2, 'C3': 27, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 2}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 2, 'B0': 0, 'B1': 3, 'B2': 0, 'B3': 24, 'C0': 2, 'C1': 77, 'C2': 2, 'C3': 122, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 3}, 
3250.0, {'A0': 0.0, 'A1': 0.0, 'A2': 0.0, 'A3': -0.6026786, 'B0': -0.03125, 'B1': -0.13392857, 'B2': 0.0, 'B3': -4.0, 'C0': 0.0, 'C1': -4.0, 'C2': 0.0, 'C3': -4.0, 'D0': -0.026785715, 'D1': 0.0, 'D2': 0.0, 'D3': -2.1785715}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 10, 'C0': 0, 'C1': 26, 'C2': 0, 'C3': 27, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 3}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 2, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 24, 'C0': 0, 'C1': 77, 'C2': 0, 'C3': 122, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 4}, 
3260.0, {'A0': 0.0, 'A1': 0.0, 'A2': 0.0, 'A3': 0.0, 'B0': -0.07589286, 'B1': -0.17857143, 'B2': -0.071428575, 'B3': -4.0, 'C0': 0.0, 'C1': -4.0, 'C2': 0.0, 'C3': -4.0, 'D0': -0.071428575, 'D1': -0.03125, 'D2': 0.0, 'D3': -2.357143}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 10, 'C0': 0, 'C1': 26, 'C2': 0, 'C3': 27, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 3}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 2, 'B3': 25, 'C0': 0, 'C1': 78, 'C2': 0, 'C3': 122, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 4}, 
3270.0, {'A0': 0.0, 'A1': 0.0, 'A2': 0.0, 'A3': 0.0, 'B0': -0.12053572, 'B1': 0.0, 'B2': -0.09375, 'B3': -4.0, 'C0': 0.0, 'C1': -4.0, 'C2': 0.0, 'C3': -4.0, 'D0': 0.0, 'D1': -0.07589286, 'D2': 0.0, 'D3': -2.5535715}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 10, 'C0': 0, 'C1': 26, 'C2': 0, 'C3': 27, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 4}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 2, 'B3': 25, 'C0': 0, 'C1': 78, 'C2': 0, 'C3': 122, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 5}, 
